Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
9053,58.807293,0.14358974,0.15282053,0.55296665,0.48035225,916,771,145
9054,58.807274,0.14358974,0.15282053,0.5529664,0.48035225,916,771,145
9055,58.80725,0.14358974,0.15282053,0.5529662,0.48035225,916,771,145
9056,58.807236,0.14358974,0.15282053,0.5529659,0.48035225,916,771,145
9057,58.80721,0.14358974,0.15282053,0.55296564,0.48035225,916,771,145
9058,58.807182,0.14358974,0.15282053,0.5529653,0.4803523,916,771,145
9059,58.807163,0.14358974,0.15282053,0.552965,0.48035237,916,771,145
9060,58.807133,0.14358974,0.15282053,0.55296457,0.48035237,916,771,145
9061,58.8071,0.14358974,0.15282053,0.5529642,0.48035237,916,771,145
9062,58.807064,0.14358974,0.15282053,0.5529638,0.4803524,916,771,145
9063,58.807034,0.14358974,0.15282053,0.5529633,0.48035246,916,771,145
9064,58.80699,0.14358974,0.15282053,0.5529628,0.48035246,916,771,145
9065,58.80695,0.14358974,0.15282053,0.5529623,0.48035246,916,771,145
9066,58.806908,0.14358974,0.15282053,0.55296165,0.48035252,916,771,145
9067,58.806854,0.14358974,0.15282053,0.552961,0.48035258,916,771,145
9068,58.806797,0.14358974,0.15282053,0.5529602,0.48035264,916,771,145
9069,58.806732,0.14358974,0.15282053,0.5529594,0.48035267,916,771,145
9070,58.806664,0.14358974,0.15282053,0.5529585,0.48035273,916,771,145
9071,58.806587,0.14358974,0.15282053,0.55295736,0.4803528,916,771,145
9072,58.806496,0.14358974,0.15282053,0.5529562,0.48035285,916,771,145
9073,58.80639,0.14358974,0.15282053,0.55295485,0.48035294,916,771,145
9074,58.80627,0.14358974,0.15282053,0.55295324,0.48035306,916,771,145
9075,58.806133,0.14358974,0.15282053,0.5529514,0.48035315,916,771,145
9076,58.80597,0.14358974,0.15282053,0.55294925,0.48035327,916,771,145
9077,58.805775,0.14358974,0.15282053,0.5529466,0.48035342,916,771,145
9078,58.805534,0.14358974,0.15282053,0.55294335,0.48035362,916,771,145
9079,58.80524,0.14358974,0.15282053,0.5529394,0.48035383,916,771,145
9080,58.804863,0.14358974,0.15282053,0.5529343,0.48035416,916,771,145
9081,58.804382,0.14358974,0.15282053,0.55292755,0.48035458,916,771,145
9082,58.803722,0.14358974,0.15282053,0.5529184,0.48035508,916,771,145
9083,58.802784,0.14358974,0.15282053,0.552905,0.48035595,916,771,145
9084,58.80138,0.14358974,0.15282053,0.55288446,0.48035714,916,771,145
9085,58.799076,0.14358974,0.15282053,0.5528493,0.48035932,916,771,145
9086,58.794888,0.14358974,0.15282053,0.552779,0.48036352,916,771,145
9087,58.786453,0.14358974,0.15282053,0.55259633,0.4803746,916,771,145
9088,58.789032,0.14358974,0.15282053,0.5518219,0.48042208,916,771,145
9089,60.28765,0.14358974,0.15282053,0.5464397,0.4807735,916,771,145
9090,58.804153,0.14358974,0.15282053,0.5529244,0.4803548,916,771,145
9091,58.8034,0.14358974,0.15282053,0.55291384,0.4803554,916,771,145
9092,58.802315,0.14358974,0.15282053,0.5528982,0.48035625,916,771,145
9093,58.800632,0.14358974,0.15282053,0.5528733,0.48035783,916,771,145
9094,58.797768,0.14358974,0.15282053,0.55282825,0.48036057,916,771,145
9095,58.79229,0.14358974,0.15282053,0.55273044,0.48036647,916,771,145
9096,58.78189,0.14358974,0.15282053,0.5524336,0.48038447,916,771,145
9097,58.885735,0.14358974,0.15282053,0.5507787,0.48048717,916,771,145
9098,61.68639,0.14358974,0.15282053,0.5439852,0.48094913,916,771,145
9099,58.807575,0.14358974,0.15282053,0.55297047,0.48035195,916,771,145
9100,58.807568,0.14358974,0.15282053,0.55297035,0.48035195,916,771,145
9101,58.807568,0.14358974,0.15282053,0.55297035,0.48035195,916,771,145
9102,58.80756,0.14358974,0.15282053,0.5529703,0.48035195,916,771,145
9103,58.807556,0.14358974,0.15282053,0.55297023,0.48035195,916,771,145
9104,58.80755,0.14358974,0.15282053,0.5529701,0.48035195,916,771,145
9105,58.80754,0.14358974,0.15282053,0.55297005,0.48035195,916,771,145
9106,58.807537,0.14358974,0.15282053,0.55297,0.48035204,916,771,145
9107,58.80753,0.14358974,0.15282053,0.5529699,0.48035204,916,771,145
9108,58.807526,0.14358974,0.15282053,0.5529698,0.48035204,916,771,145
9109,58.807518,0.14358974,0.15282053,0.55296975,0.48035204,916,771,145
9110,58.807514,0.14358974,0.15282053,0.55296963,0.48035204,916,771,145
9111,58.807503,0.14358974,0.15282053,0.5529695,0.48035204,916,771,145
9112,58.807495,0.14358974,0.15282053,0.55296946,0.48035204,916,771,145
9113,58.807487,0.14358974,0.15282053,0.55296934,0.48035204,916,771,145
9114,58.807472,0.14358974,0.15282053,0.5529693,0.48035204,916,771,145
9115,58.80747,0.14358974,0.15282053,0.5529691,0.48035204,916,771,145
9116,58.807457,0.14358974,0.15282053,0.55296904,0.48035204,916,771,145
9117,58.807453,0.14358974,0.15282053,0.55296886,0.48035204,916,771,145
9118,58.807446,0.14358974,0.15282053,0.5529688,0.48035204,916,771,145
9119,58.807426,0.14358974,0.15282053,0.5529686,0.48035204,916,771,145
9120,58.80742,0.14358974,0.15282053,0.55296844,0.48035204,916,771,145
9121,58.807404,0.14358974,0.15282053,0.5529683,0.48035204,916,771,145
9122,58.807396,0.14358974,0.15282053,0.5529682,0.48035216,916,771,145
9123,58.80738,0.14358974,0.15282053,0.55296797,0.48035216,916,771,145
9124,58.80737,0.14358974,0.15282053,0.55296785,0.48035216,916,771,145
9125,58.807358,0.14358974,0.15282053,0.55296767,0.48035216,916,771,145
9126,58.807343,0.14358974,0.15282053,0.5529674,0.48035216,916,771,145
9127,58.807327,0.14358974,0.15282053,0.55296725,0.48035216,916,771,145
9128,58.807312,0.14358974,0.15282053,0.552967,0.48035216,916,771,145
9129,58.807293,0.14358974,0.15282053,0.5529668,0.48035216,916,771,145
9130,58.807274,0.14358974,0.15282053,0.55296654,0.48035216,916,771,145
9131,58.807255,0.14358974,0.15282053,0.5529663,0.48035225,916,771,145
9132,58.807236,0.14358974,0.15282053,0.552966,0.48035225,916,771,145
9133,58.80721,0.14358974,0.15282053,0.5529657,0.48035225,916,771,145
9134,58.807182,0.14358974,0.15282053,0.5529654,0.48035225,916,771,145
9135,58.80716,0.14358974,0.15282053,0.55296504,0.48035225,916,771,145
9136,58.80713,0.14358974,0.15282053,0.55296475,0.48035237,916,771,145
9137,58.807106,0.14358974,0.15282053,0.5529643,0.48035237,916,771,145
9138,58.807068,0.14358974,0.15282053,0.55296385,0.48035237,916,771,145
9139,58.807034,0.14358974,0.15282053,0.55296344,0.48035237,916,771,145
9140,58.80699,0.14358974,0.15282053,0.5529629,0.48035246,916,771,145
9141,58.80695,0.14358974,0.15282053,0.55296236,0.48035246,916,771,145
9142,58.8069,0.14358974,0.15282053,0.5529617,0.48035246,916,771,145
9143,58.806854,0.14358974,0.15282053,0.552961,0.48035252,916,771,145
9144,58.806797,0.14358974,0.15282053,0.55296034,0.48035258,916,771,145
9145,58.806732,0.14358974,0.15282053,0.5529595,0.48035264,916,771,145
9146,58.80666,0.14358974,0.15282053,0.55295855,0.48035267,916,771,145
9147,58.806587,0.14358974,0.15282053,0.5529575,0.48035273,916,771,145
9148,58.806496,0.14358974,0.15282053,0.5529563,0.4803528,916,771,145
9149,58.80639,0.14358974,0.15282053,0.5529549,0.48035288,916,771,145
9150,58.80627,0.14358974,0.15282053,0.55295336,0.480353,916,771,145
9151,58.80613,0.14358974,0.15282053,0.55295146,0.4803531,916,771,145
9152,58.80596,0.14358974,0.15282053,0.55294925,0.4803532,916,771,145
9153,58.805763,0.14358974,0.15282053,0.5529466,0.48035342,916,771,145
9154,58.805527,0.14358974,0.15282053,0.55294335,0.48035356,916,771,145
9155,58.805225,0.14358974,0.15282053,0.55293924,0.48035383,916,771,145
9156,58.804848,0.14358974,0.15282053,0.5529341,0.48035416,916,771,145
9157,58.804348,0.14358974,0.15282053,0.55292726,0.48035458,916,771,145
9158,58.803684,0.14358974,0.15282053,0.55291784,0.48035508,916,771,145
9159,58.802727,0.14358974,0.15282053,0.55290425,0.48035595,916,771,145
9160,58.801277,0.14358974,0.15282053,0.552883,0.4803572,916,771,145
9161,58.79889,0.14358974,0.15282053,0.55284643,0.4803594,916,771,145
9162,58.794506,0.14358974,0.15282053,0.5527723,0.48036394,916,771,145
9163,58.785686,0.14358974,0.15282053,0.55257463,0.48037595,916,771,145
9164,58.795128,0.14358974,0.15282053,0.55169636,0.48042983,916,771,145
9165,60.60975,0.14358974,0.15282053,0.54580665,0.4808177,916,771,145
9166,58.806793,0.14358974,0.15282053,0.55296034,0.48035258,916,771,145
9167,58.806732,0.14358974,0.15282053,0.55295944,0.48035264,916,771,145
9168,58.80666,0.14358974,0.15282053,0.5529585,0.48035267,916,771,145
9169,58.806583,0.14358974,0.15282053,0.5529575,0.48035273,916,771,145
9170,58.80649,0.14358974,0.15282053,0.5529563,0.4803528,916,771,145
9171,58.80638,0.14358974,0.15282053,0.55295485,0.48035288,916,771,145
9172,58.806263,0.14358974,0.15282053,0.55295324,0.480353,916,771,145
9173,58.806118,0.14358974,0.15282053,0.55295134,0.4803531,916,771,145
9174,58.805954,0.14358974,0.15282053,0.55294913,0.4803532,916,771,145
9175,58.80575,0.14358974,0.15282053,0.55294645,0.48035336,916,771,145
9176,58.805508,0.14358974,0.15282053,0.5529431,0.48035356,916,771,145
9177,58.805206,0.14358974,0.15282053,0.552939,0.48035383,916,771,145
9178,58.80482,0.14358974,0.15282053,0.5529337,0.48035416,916,771,145
9179,58.80431,0.14358974,0.15282053,0.5529267,0.48035458,916,771,145
9180,58.80362,0.14358974,0.15282053,0.55291706,0.48035514,916,771,145
9181,58.802643,0.14358974,0.15282053,0.55290306,0.48035598,916,771,145
9182,58.801144,0.14358974,0.15282053,0.552881,0.48035732,916,771,145
9183,58.79866,0.14358974,0.15282053,0.55284274,0.4803596,916,771,145
9184,58.794044,0.14358974,0.15282053,0.5527638,0.48036435,916,771,145
9185,58.784786,0.14358974,0.15282053,0.55254745,0.48037753,916,771,145
9186,58.805336,0.14358974,0.15282053,0.55153364,0.48043987,916,771,145
9187,60.96154,0.14358974,0.15282053,0.54516864,0.480863,916,771,145
9188,58.807457,0.14358974,0.15282053,0.5529691,0.48035198,916,771,145
9189,58.807457,0.14358974,0.15282053,0.552969,0.48035204,916,771,145
9190,58.807446,0.14358974,0.15282053,0.5529688,0.48035204,916,771,145
9191,58.80743,0.14358974,0.15282053,0.5529687,0.48035204,916,771,145
9192,58.80742,0.14358974,0.15282053,0.55296856,0.48035204,916,771,145
9193,58.807407,0.14358974,0.15282053,0.55296844,0.48035204,916,771,145
9194,58.807396,0.14358974,0.15282053,0.55296826,0.48035204,916,771,145
9195,58.807384,0.14358974,0.15282053,0.5529681,0.48035204,916,771,145
9196,58.807373,0.14358974,0.15282053,0.5529679,0.48035204,916,771,145
9197,58.807358,0.14358974,0.15282053,0.5529677,0.4803521,916,771,145
9198,58.807343,0.14358974,0.15282053,0.55296755,0.4803521,916,771,145
9199,58.807323,0.14358974,0.15282053,0.55296737,0.4803521,916,771,145
9200,58.80731,0.14358974,0.15282053,0.55296713,0.48035216,916,771,145
9201,58.807293,0.14358974,0.15282053,0.5529669,0.48035216,916,771,145
9202,58.807274,0.14358974,0.15282053,0.55296665,0.48035216,916,771,145
9203,58.807255,0.14358974,0.15282053,0.5529664,0.48035216,916,771,145
9204,58.807228,0.14358974,0.15282053,0.55296606,0.48035216,916,771,145
9205,58.807205,0.14358974,0.15282053,0.5529658,0.4803522,916,771,145
9206,58.80719,0.14358974,0.15282053,0.5529655,0.4803522,916,771,145
9207,58.80716,0.14358974,0.15282053,0.55296516,0.48035225,916,771,145
9208,58.80713,0.14358974,0.15282053,0.5529648,0.48035225,916,771,145
9209,58.8071,0.14358974,0.15282053,0.5529644,0.48035225,916,771,145
9210,58.807068,0.14358974,0.15282053,0.552964,0.4803523,916,771,145
9211,58.80703,0.14358974,0.15282053,0.5529635,0.48035237,916,771,145
9212,58.80699,0.14358974,0.15282053,0.552963,0.48035237,916,771,145
9213,58.806946,0.14358974,0.15282053,0.5529624,0.4803524,916,771,145
9214,58.806896,0.14358974,0.15282053,0.5529617,0.48035246,916,771,145
9215,58.806847,0.14358974,0.15282053,0.5529611,0.48035246,916,771,145
9216,58.806793,0.14358974,0.15282053,0.55296034,0.48035252,916,771,145
9217,58.80673,0.14358974,0.15282053,0.5529595,0.48035258,916,771,145
9218,58.806656,0.14358974,0.15282053,0.55295855,0.48035264,916,771,145
9219,58.806572,0.14358974,0.15282053,0.5529575,0.48035267,916,771,145
9220,58.806484,0.14358974,0.15282053,0.5529563,0.4803528,916,771,145
9221,58.806374,0.14358974,0.15282053,0.55295485,0.48035288,916,771,145
9222,58.80626,0.14358974,0.15282053,0.55295324,0.48035294,916,771,145
9223,58.806114,0.14358974,0.15282053,0.55295134,0.4803531,916,771,145
9224,58.805946,0.14358974,0.15282053,0.5529491,0.4803532,916,771,145
9225,58.80574,0.14358974,0.15282053,0.5529463,0.48035336,916,771,145
9226,58.805492,0.14358974,0.15282053,0.552943,0.48035356,916,771,145
9227,58.805183,0.14358974,0.15282053,0.55293876,0.48035383,916,771,145
9228,58.804787,0.14358974,0.15282053,0.5529334,0.48035416,916,771,145
9229,58.804276,0.14358974,0.15282053,0.55292624,0.48035458,916,771,145
9230,58.803566,0.14358974,0.15282053,0.5529164,0.4803552,916,771,145
9231,58.802563,0.14358974,0.15282053,0.552902,0.48035604,916,771,145
9232,58.80101,0.14358974,0.15282053,0.5528792,0.4803574,916,771,145
9233,58.798428,0.14358974,0.15282053,0.55283916,0.48035982,916,771,145
9234,58.793583,0.14358974,0.15282053,0.5527554,0.4803649,916,771,145
9235,58.783936,0.14358974,0.15282053,0.55251896,0.48037925,916,771,145
9236,58.81977,0.14358974,0.15282053,0.55135185,0.48045117,916,771,145
9237,61.268894,0.14358974,0.15282053,0.54464775,0.48090053,916,771,145
9238,58.807617,0.14358974,0.15282053,0.55297107,0.4803519,916,771,145
9239,58.80761,0.14358974,0.15282053,0.55297107,0.4803519,916,771,145
9240,58.807602,0.14358974,0.15282053,0.552971,0.4803519,916,771,145
9241,58.807602,0.14358974,0.15282053,0.55297095,0.4803519,916,771,145
9242,58.807594,0.14358974,0.15282053,0.5529709,0.4803519,916,771,145
9243,58.807594,0.14358974,0.15282053,0.5529708,0.4803519,916,771,145
9244,58.807587,0.14358974,0.15282053,0.5529708,0.48035195,916,771,145
9245,58.80758,0.14358974,0.15282053,0.5529707,0.48035195,916,771,145
9246,58.807575,0.14358974,0.15282053,0.55297065,0.48035195,916,771,145
9247,58.80757,0.14358974,0.15282053,0.5529706,0.48035195,916,771,145
9248,58.807564,0.14358974,0.15282053,0.5529705,0.48035195,916,771,145
9249,58.80756,0.14358974,0.15282053,0.55297047,0.48035195,916,771,145
9250,58.807556,0.14358974,0.15282053,0.55297035,0.48035195,916,771,145
9251,58.80755,0.14358974,0.15282053,0.5529703,0.48035195,916,771,145
9252,58.80754,0.14358974,0.15282053,0.55297023,0.48035195,916,771,145
9253,58.80754,0.14358974,0.15282053,0.5529701,0.48035195,916,771,145
9254,58.80753,0.14358974,0.15282053,0.55297005,0.48035195,916,771,145
9255,58.80753,0.14358974,0.15282053,0.55297,0.48035195,916,771,145
9256,58.80752,0.14358974,0.15282053,0.5529699,0.48035195,916,771,145
9257,58.807514,0.14358974,0.15282053,0.5529698,0.48035195,916,771,145
9258,58.807503,0.14358974,0.15282053,0.5529697,0.48035195,916,771,145
9259,58.807495,0.14358974,0.15282053,0.55296963,0.48035198,916,771,145
9260,58.807487,0.14358974,0.15282053,0.5529695,0.48035198,916,771,145
9261,58.807476,0.14358974,0.15282053,0.5529694,0.48035198,916,771,145
9262,58.80747,0.14358974,0.15282053,0.5529693,0.48035198,916,771,145
9263,58.807457,0.14358974,0.15282053,0.55296916,0.48035198,916,771,145
9264,58.80745,0.14358974,0.15282053,0.55296904,0.48035204,916,771,145
9265,58.807438,0.14358974,0.15282053,0.5529689,0.48035204,916,771,145
9266,58.807426,0.14358974,0.15282053,0.55296874,0.48035204,916,771,145
9267,58.80742,0.14358974,0.15282053,0.5529686,0.48035204,916,771,145
9268,58.807407,0.14358974,0.15282053,0.55296844,0.48035204,916,771,145
9269,58.807396,0.14358974,0.15282053,0.5529683,0.48035204,916,771,145
9270,58.80738,0.14358974,0.15282053,0.55296814,0.48035204,916,771,145
9271,58.80737,0.14358974,0.15282053,0.55296797,0.48035204,916,771,145
9272,58.807354,0.14358974,0.15282053,0.5529677,0.4803521,916,771,145
9273,58.807343,0.14358974,0.15282053,0.55296755,0.4803521,916,771,145
9274,58.807323,0.14358974,0.15282053,0.55296737,0.4803521,916,771,145
9275,58.807304,0.14358974,0.15282053,0.55296713,0.4803521,916,771,145
9276,58.80729,0.14358974,0.15282053,0.5529669,0.48035216,916,771,145
9277,58.807266,0.14358974,0.15282053,0.55296665,0.48035216,916,771,145
9278,58.80725,0.14358974,0.15282053,0.55296636,0.48035216,916,771,145
9279,58.807228,0.14358974,0.15282053,0.55296606,0.48035216,916,771,145
9280,58.807198,0.14358974,0.15282053,0.5529658,0.4803522,916,771,145
9281,58.807175,0.14358974,0.15282053,0.55296546,0.4803522,916,771,145
9282,58.80715,0.14358974,0.15282053,0.55296516,0.48035225,916,771,145
9283,58.807114,0.14358974,0.15282053,0.5529647,0.48035225,916,771,145
9284,58.807083,0.14358974,0.15282053,0.5529643,0.48035225,916,771,145
9285,58.807053,0.14358974,0.15282053,0.55296385,0.4803523,916,771,145
9286,58.80701,0.14358974,0.15282053,0.5529634,0.48035237,916,771,145
9287,58.80697,0.14358974,0.15282053,0.55296284,0.48035237,916,771,145
9288,58.80693,0.14358974,0.15282053,0.5529622,0.4803524,916,771,145
9289,58.80688,0.14358974,0.15282053,0.5529616,0.48035246,916,771,145
9290,58.806824,0.14358974,0.15282053,0.5529609,0.48035246,916,771,145
9291,58.806767,0.14358974,0.15282053,0.5529601,0.48035252,916,771,145
9292,58.806698,0.14358974,0.15282053,0.5529592,0.48035258,916,771,145
9293,58.806625,0.14358974,0.15282053,0.5529582,0.48035267,916,771,145
9294,58.806538,0.14358974,0.15282053,0.55295706,0.48035273,916,771,145
9295,58.80644,0.14358974,0.15282053,0.5529558,0.4803528,916,771,145
9296,58.806328,0.14358974,0.15282053,0.5529543,0.48035288,916,771,145
9297,58.8062,0.14358974,0.15282053,0.5529525,0.480353,916,771,145
9298,58.80604,0.14358974,0.15282053,0.5529505,0.4803531,916,771,145
9299,58.80586,0.14358974,0.15282053,0.55294806,0.48035327,916,771,145
9300,58.80564,0.14358974,0.15282053,0.5529451,0.48035342,916,771,145
9301,58.80537,0.14358974,0.15282053,0.5529414,0.48035362,916,771,145
9302,58.80503,0.14358974,0.15282053,0.55293673,0.48035395,916,771,145
9303,58.80459,0.14358974,0.15282053,0.55293065,0.4803543,916,771,145
9304,58.804,0.14358974,0.15282053,0.5529225,0.4803548,916,771,145
9305,58.80318,0.14358974,0.15282053,0.55291086,0.48035553,916,771,145
9306,58.801968,0.14358974,0.15282053,0.5528934,0.48035657,916,771,145
9307,58.80004,0.14358974,0.15282053,0.5528646,0.48035824,916,771,145
9308,58.796677,0.14358974,0.15282053,0.55281043,0.48036158,916,771,145
9309,58.79002,0.14358974,0.15282053,0.55268353,0.48036924,916,771,145
9310,58.780056,0.14358974,0.15282053,0.55224216,0.48039615,916,771,145
9311,59.19759,0.14358974,0.15282053,0.5492829,0.48058277,916,771,145
9312,60.259064,0.14358974,0.15282053,0.54649895,0.48076934,916,771,145
9313,58.80382,0.14358974,0.15282053,0.55292004,0.48035493,916,771,145
9314,58.80292,0.14358974,0.15282053,0.5529073,0.48035574,916,771,145
9315,58.801575,0.14358974,0.15282053,0.5528876,0.4803569,916,771,145
9316,58.79939,0.14358974,0.15282053,0.55285436,0.4803589,916,771,145
9317,58.795433,0.14358974,0.15282053,0.552789,0.48036283,916,771,145
9318,58.787476,0.14358974,0.15282053,0.5526236,0.48037288,916,771,145
9319,58.78423,0.14358974,0.15282053,0.5519569,0.48041368,916,771,145
9320,59.94222,0.14358974,0.15282053,0.5471893,0.48072195,916,771,145
9321,58.79194,0.14358974,0.15282053,0.5527236,0.48036677,916,771,145
9322,58.78136,0.14358974,0.15282053,0.55240405,0.48038626,916,771,145
9323,58.92246,0.14358974,0.15282053,0.55053884,0.48050222,916,771,145
9324,61.703987,0.14358974,0.15282053,0.5439586,0.48095104,916,771,145
9325,58.80759,0.14358974,0.15282053,0.55297095,0.4803519,916,771,145
9326,58.807587,0.14358974,0.15282053,0.5529709,0.4803519,916,771,145
9327,58.807583,0.14358974,0.15282053,0.5529708,0.4803519,916,771,145
9328,58.807575,0.14358974,0.15282053,0.55297077,0.4803519,916,771,145
9329,58.80757,0.14358974,0.15282053,0.5529707,0.4803519,916,771,145
9330,58.807568,0.14358974,0.15282053,0.5529706,0.4803519,916,771,145
9331,58.807564,0.14358974,0.15282053,0.5529706,0.4803519,916,771,145
9332,58.807556,0.14358974,0.15282053,0.5529705,0.48035195,916,771,145
9333,58.80755,0.14358974,0.15282053,0.5529704,0.48035195,916,771,145
9334,58.80754,0.14358974,0.15282053,0.5529703,0.48035195,916,771,145
9335,58.80754,0.14358974,0.15282053,0.55297023,0.48035195,916,771,145
9336,58.807533,0.14358974,0.15282053,0.5529701,0.48035195,916,771,145
9337,58.80753,0.14358974,0.15282053,0.55297005,0.48035195,916,771,145
9338,58.807518,0.14358974,0.15282053,0.55297,0.48035195,916,771,145
9339,58.80751,0.14358974,0.15282053,0.5529699,0.48035195,916,771,145
9340,58.807503,0.14358974,0.15282053,0.55296975,0.48035195,916,771,145
9341,58.8075,0.14358974,0.15282053,0.55296963,0.48035195,916,771,145
9342,58.807487,0.14358974,0.15282053,0.5529696,0.48035195,916,771,145
9343,58.807476,0.14358974,0.15282053,0.5529695,0.48035198,916,771,145
9344,58.807465,0.14358974,0.15282053,0.55296934,0.48035195,916,771,145
9345,58.80746,0.14358974,0.15282053,0.5529692,0.48035195,916,771,145
9346,58.807446,0.14358974,0.15282053,0.5529691,0.48035198,916,771,145
9347,58.80744,0.14358974,0.15282053,0.5529689,0.48035198,916,771,145
9348,58.80743,0.14358974,0.15282053,0.5529688,0.48035198,916,771,145
9349,58.807415,0.14358974,0.15282053,0.5529687,0.48035198,916,771,145
9350,58.807404,0.14358974,0.15282053,0.5529685,0.48035204,916,771,145
9351,58.80739,0.14358974,0.15282053,0.5529683,0.48035204,916,771,145
9352,58.80738,0.14358974,0.15282053,0.5529682,0.48035204,916,771,145
9353,58.807365,0.14358974,0.15282053,0.55296797,0.48035204,916,771,145
9354,58.80735,0.14358974,0.15282053,0.55296785,0.48035204,916,771,145
9355,58.80734,0.14358974,0.15282053,0.5529676,0.48035204,916,771,145
9356,58.80732,0.14358974,0.15282053,0.55296737,0.4803521,916,771,145
9357,58.8073,0.14358974,0.15282053,0.55296713,0.4803521,916,771,145
9358,58.807285,0.14358974,0.15282053,0.5529669,0.4803521,916,771,145
9359,58.80726,0.14358974,0.15282053,0.55296665,0.48035216,916,771,145
9360,58.80724,0.14358974,0.15282053,0.5529664,0.48035216,916,771,145
9361,58.80722,0.14358974,0.15282053,0.55296606,0.48035216,916,771,145
9362,58.807198,0.14358974,0.15282053,0.55296576,0.48035216,916,771,145
9363,58.807167,0.14358974,0.15282053,0.55296546,0.4803522,916,771,145
9364,58.80714,0.14358974,0.15282053,0.55296504,0.4803522,916,771,145
9365,58.80711,0.14358974,0.15282053,0.5529647,0.48035225,916,771,145
9366,58.80708,0.14358974,0.15282053,0.55296427,0.48035225,916,771,145
9367,58.80704,0.14358974,0.15282053,0.5529638,0.48035225,916,771,145
9368,58.807007,0.14358974,0.15282053,0.5529633,0.4803523,916,771,145
9369,58.80696,0.14358974,0.15282053,0.5529628,0.48035237,916,771,145
9370,58.806908,0.14358974,0.15282053,0.5529621,0.48035237,916,771,145
9371,58.80686,0.14358974,0.15282053,0.55296147,0.48035246,916,771,145
9372,58.806805,0.14358974,0.15282053,0.5529607,0.48035246,916,771,145
9373,58.806744,0.14358974,0.15282053,0.55295986,0.48035252,916,771,145
9374,58.806675,0.14358974,0.15282053,0.55295897,0.48035258,916,771,145
9375,58.806595,0.14358974,0.15282053,0.5529579,0.48035267,916,771,145
9376,58.806507,0.14358974,0.15282053,0.55295664,0.48035273,916,771,145
9377,58.8064,0.14358974,0.15282053,0.5529553,0.4803528,916,771,145
9378,58.806286,0.14358974,0.15282053,0.5529537,0.48035288,916,771,145
9379,58.80614,0.14358974,0.15282053,0.55295193,0.480353,916,771,145
9380,58.80598,0.14358974,0.15282053,0.5529497,0.48035315,916,771,145
9381,58.805782,0.14358974,0.15282053,0.552947,0.4803533,916,771,145
9382,58.805542,0.14358974,0.15282053,0.55294377,0.48035353,916,771,145
9383,58.805244,0.14358974,0.15282053,0.5529397,0.48035374,916,771,145
9384,58.804863,0.14358974,0.15282053,0.5529345,0.48035404,916,771,145
9385,58.804367,0.14358974,0.15282053,0.5529277,0.48035446,916,771,145
9386,58.803688,0.14358974,0.15282053,0.55291826,0.480355,916,771,145
9387,58.802727,0.14358974,0.15282053,0.5529046,0.48035583,916,771,145
9388,58.80127,0.14358974,0.15282053,0.5528832,0.48035714,916,771,145
9389,58.79885,0.14358974,0.15282053,0.55284613,0.4803594,916,771,145
9390,58.794395,0.14358974,0.15282053,0.55277056,0.48036394,916,771,145
9391,58.785408,0.14358974,0.15282053,0.5525665,0.48037636,916,771,145
9392,58.7986,0.14358974,0.15282053,0.5516367,0.48043343,916,771,145
9393,60.77226,0.14358974,0.15282053,0.5455061,0.4808389,916,771,145
9394,58.80726,0.14358974,0.15282053,0.55296665,0.48035216,916,771,145
9395,58.807236,0.14358974,0.15282053,0.5529663,0.48035216,916,771,145
9396,58.807213,0.14358974,0.15282053,0.552966,0.48035216,916,771,145
9397,58.807186,0.14358974,0.15282053,0.5529657,0.48035216,916,771,145
9398,58.80716,0.14358974,0.15282053,0.5529654,0.4803522,916,771,145
9399,58.80713,0.14358974,0.15282053,0.552965,0.48035225,916,771,145
9400,58.807102,0.14358974,0.15282053,0.55296457,0.48035225,916,771,145
9401,58.807068,0.14358974,0.15282053,0.5529642,0.48035225,916,771,145
9402,58.80703,0.14358974,0.15282053,0.5529637,0.4803523,916,771,145
9403,58.806988,0.14358974,0.15282053,0.55296314,0.48035237,916,771,145
9404,58.806946,0.14358974,0.15282053,0.55296254,0.48035237,916,771,145
9405,58.806896,0.14358974,0.15282053,0.55296195,0.4803524,916,771,145
9406,58.80684,0.14358974,0.15282053,0.55296123,0.48035246,916,771,145
9407,58.806786,0.14358974,0.15282053,0.55296046,0.48035246,916,771,145
9408,58.80672,0.14358974,0.15282053,0.5529596,0.48035258,916,771,145
9409,58.80665,0.14358974,0.15282053,0.55295867,0.48035258,916,771,145
9410,58.806564,0.14358974,0.15282053,0.55295753,0.48035267,916,771,145
9411,58.806465,0.14358974,0.15282053,0.5529563,0.4803528,916,771,145
9412,58.80636,0.14358974,0.15282053,0.55295485,0.48035285,916,771,145
9413,58.806236,0.14358974,0.15282053,0.5529531,0.48035294,916,771,145
9414,58.806084,0.14358974,0.15282053,0.55295116,0.48035306,916,771,145
9415,58.80591,0.14358974,0.15282053,0.5529488,0.4803532,916,771,145
9416,58.8057,0.14358974,0.15282053,0.5529459,0.48035336,916,771,145
9417,58.805435,0.14358974,0.15282053,0.5529424,0.48035356,916,771,145
9418,58.80511,0.14358974,0.15282053,0.552938,0.48035383,916,771,145
9419,58.80469,0.14358974,0.15282053,0.5529322,0.4803542,916,771,145
9420,58.80413,0.14358974,0.15282053,0.5529245,0.48035467,916,771,145
