Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7477,338.59167,0.06283766,0.06539667,0.86235815,0.5615369,454,86,368
7478,338.59113,0.06283766,0.06539667,0.8624051,0.5613799,454,86,368
7479,338.59137,0.06283766,0.06539667,0.8623696,0.5614987,454,86,368
7480,338.59137,0.06283766,0.06539667,0.86237407,0.5614832,454,86,368
7481,338.59106,0.06283766,0.06539667,0.8623951,0.56141335,454,86,368
7482,338.59146,0.06283766,0.06539667,0.86235905,0.5615332,454,86,368
7483,338.5909,0.06283766,0.06539667,0.8624055,0.56137824,454,86,368
7484,338.5912,0.06283766,0.06539667,0.86236954,0.5614981,454,86,368
7485,338.59113,0.06283766,0.06539667,0.86237556,0.5614776,454,86,368
7486,338.59085,0.06283766,0.06539667,0.8623944,0.56141514,454,86,368
7487,338.59122,0.06283766,0.06539667,0.8623604,0.56152827,454,86,368
7488,338.5907,0.06283766,0.06539667,0.8624053,0.5613783,454,86,368
7489,338.59097,0.06283766,0.06539667,0.8623697,0.5614966,454,86,368
7490,338.5909,0.06283766,0.06539667,0.8623771,0.561472,454,86,368
7491,338.59064,0.06283766,0.06539667,0.8623935,0.56141746,454,86,368
7492,338.591,0.06283766,0.06539667,0.86236185,0.56152284,454,86,368
7493,338.5905,0.06283766,0.06539667,0.862405,0.5613781,454,86,368
7494,338.5908,0.06283766,0.06539667,0.8623698,0.5614956,454,86,368
7495,338.59058,0.06283766,0.06539667,0.8623939,0.5614138,454,86,368
7496,338.5907,0.06283766,0.06539667,0.8623693,0.5614975,454,86,368
7497,338.59064,0.06283766,0.06539667,0.86237645,0.56147313,454,86,368
7498,338.59033,0.06283766,0.06539667,0.8623972,0.5614041,454,86,368
7499,338.59082,0.06283766,0.06539667,0.86235803,0.56153405,454,86,368
7500,338.5902,0.06283766,0.06539667,0.8624115,0.5613557,454,86,368
7501,338.59082,0.06283766,0.06539667,0.8623499,0.56156075,454,86,368
7502,338.59006,0.06283766,0.06539667,0.86242133,0.56132257,454,86,368
7503,338.59097,0.06283766,0.06539667,0.8623399,0.56159323,454,86,368
7504,338.59003,0.06283766,0.06539667,0.8624291,0.56129545,454,86,368
7505,338.5907,0.06283766,0.06539667,0.8623445,0.5615784,454,86,368
7506,338.59003,0.06283766,0.06539667,0.86241716,0.5613344,454,86,368
7507,338.5905,0.06283766,0.06539667,0.8623542,0.56154543,454,86,368
7508,338.58994,0.06283766,0.06539667,0.8623972,0.56140304,454,86,368
7509,338.5901,0.06283766,0.06539667,0.86237496,0.56147665,454,86,368
7510,338.58994,0.06283766,0.06539667,0.8623948,0.5614096,454,86,368
7511,338.5902,0.06283766,0.06539667,0.8623636,0.56151366,454,86,368
7512,338.58978,0.06283766,0.06539667,0.8624066,0.5613696,454,86,368
7513,338.59015,0.06283766,0.06539667,0.8623596,0.56152725,454,86,368
7514,338.58972,0.06283766,0.06539667,0.8624066,0.561369,454,86,368
7515,338.5901,0.06283766,0.06539667,0.8623613,0.5615215,454,86,368
7516,338.58972,0.06283766,0.06539667,0.8623906,0.56142384,454,86,368
7517,338.58972,0.06283766,0.06539667,0.86238295,0.5614493,454,86,368
7518,338.58966,0.06283766,0.06539667,0.8623903,0.56142366,454,86,368
7519,338.5899,0.06283766,0.06539667,0.8623659,0.56150514,454,86,368
7520,338.58942,0.06283766,0.06539667,0.86240804,0.56136423,454,86,368
7521,338.58994,0.06283766,0.06539667,0.8623568,0.5615358,454,86,368
7522,338.58936,0.06283766,0.06539667,0.8624129,0.56134707,454,86,368
7523,338.58984,0.06283766,0.06539667,0.86235595,0.5615383,454,86,368
7524,338.5893,0.06283766,0.06539667,0.86241513,0.5613392,454,86,368
7525,338.5899,0.06283766,0.06539667,0.862351,0.5615538,454,86,368
7526,338.58923,0.06283766,0.06539667,0.8624193,0.5613247,454,86,368
7527,338.58978,0.06283766,0.06539667,0.8623517,0.5615513,454,86,368
7528,338.58917,0.06283766,0.06539667,0.86240274,0.5613819,454,86,368
7529,338.5894,0.06283766,0.06539667,0.862373,0.5614806,454,86,368
7530,338.5893,0.06283766,0.06539667,0.8623808,0.5614545,454,86,368
7531,338.58908,0.06283766,0.06539667,0.8623972,0.56139946,454,86,368
7532,338.58948,0.06283766,0.06539667,0.8623619,0.5615173,454,86,368
7533,338.58893,0.06283766,0.06539667,0.86241454,0.5613416,454,86,368
7534,338.5896,0.06283766,0.06539667,0.86234844,0.5615616,454,86,368
7535,338.5888,0.06283766,0.06539667,0.8624313,0.56128466,454,86,368
7536,338.5898,0.06283766,0.06539667,0.86233443,0.56160754,454,86,368
7537,338.5888,0.06283766,0.06539667,0.86244196,0.56124765,454,86,368
7538,338.58972,0.06283766,0.06539667,0.8623334,0.56161064,454,86,368
7539,338.58862,0.06283766,0.06539667,0.8624244,0.56130815,454,86,368
7540,338.5897,0.06283766,0.06539667,0.8623338,0.56160927,454,86,368
7541,338.5886,0.06283766,0.06539667,0.8624494,0.56122315,454,86,368
7542,338.58972,0.06283766,0.06539667,0.862324,0.56164205,454,86,368
7543,338.58862,0.06283766,0.06539667,0.8624553,0.5612024,454,86,368
7544,338.58978,0.06283766,0.06539667,0.8623199,0.5616548,454,86,368
7545,338.58862,0.06283766,0.06539667,0.8624548,0.5612022,454,86,368
7546,338.58972,0.06283766,0.06539667,0.86232245,0.56164473,454,86,368
7547,338.5884,0.06283766,0.06539667,0.86243653,0.561265,454,86,368
7548,338.58936,0.06283766,0.06539667,0.8623327,0.56161165,454,86,368
7549,338.5884,0.06283766,0.06539667,0.8624444,0.56123716,454,86,368
7550,338.5894,0.06283766,0.06539667,0.86232954,0.5616211,454,86,368
7551,338.58823,0.06283766,0.06539667,0.8624317,0.5612817,454,86,368
7552,338.5893,0.06283766,0.06539667,0.8623319,0.5616145,454,86,368
7553,338.58826,0.06283766,0.06539667,0.86245126,0.561215,454,86,368
7554,338.58936,0.06283766,0.06539667,0.8623232,0.56164306,454,86,368
7555,338.58804,0.06283766,0.06539667,0.8624399,0.56125474,454,86,368
7556,338.58942,0.06283766,0.06539667,0.8623203,0.56165266,454,86,368
7557,338.58813,0.06283766,0.06539667,0.86246896,0.5611556,454,86,368
7558,338.58984,0.06283766,0.06539667,0.862299,0.5617222,454,86,368
7559,338.58835,0.06283766,0.06539667,0.8624947,0.56106764,454,86,368
7560,338.59018,0.06283766,0.06539667,0.8622831,0.56177497,454,86,368
7561,338.588,0.06283766,0.06539667,0.8624825,0.5611104,454,86,368
7562,338.5902,0.06283766,0.06539667,0.8622826,0.56177634,454,86,368
7563,338.58844,0.06283766,0.06539667,0.86251324,0.5610046,454,86,368
7564,338.5904,0.06283766,0.06539667,0.8622708,0.5618141,454,86,368
7565,338.58804,0.06283766,0.06539667,0.8624969,0.56106067,454,86,368
7566,338.59003,0.06283766,0.06539667,0.86227995,0.5617855,454,86,368
7567,338.58832,0.06283766,0.06539667,0.8625097,0.5610146,454,86,368
7568,338.59027,0.06283766,0.06539667,0.8622723,0.56180763,454,86,368
7569,338.588,0.06283766,0.06539667,0.8624969,0.56105936,454,86,368
7570,338.58994,0.06283766,0.06539667,0.8622794,0.5617859,454,86,368
7571,338.58832,0.06283766,0.06539667,0.86251736,0.5609884,454,86,368
7572,338.59045,0.06283766,0.06539667,0.86226094,0.56184506,454,86,368
7573,338.588,0.06283766,0.06539667,0.8625113,0.5610107,454,86,368
7574,338.59033,0.06283766,0.06539667,0.8622627,0.56183964,454,86,368
7575,338.58853,0.06283766,0.06539667,0.8625354,0.5609258,454,86,368
7576,338.5909,0.06283766,0.06539667,0.86224544,0.56189436,454,86,368
7577,338.58823,0.06283766,0.06539667,0.8625297,0.56094724,454,86,368
7578,338.59058,0.06283766,0.06539667,0.8622512,0.5618771,454,86,368
7579,338.58798,0.06283766,0.06539667,0.8625263,0.5609602,454,86,368
7580,338.59067,0.06283766,0.06539667,0.86224586,0.56189543,454,86,368
7581,338.5888,0.06283766,0.06539667,0.86256135,0.5608382,454,86,368
7582,338.59143,0.06283766,0.06539667,0.86222583,0.56195843,454,86,368
7583,338.58856,0.06283766,0.06539667,0.8625557,0.5608588,454,86,368
7584,338.59125,0.06283766,0.06539667,0.8622273,0.561955,454,86,368
7585,338.58838,0.06283766,0.06539667,0.86255705,0.56085545,454,86,368
7586,338.5915,0.063121974,0.06539667,0.86221844,0.56198525,454,86,368
7587,338.58978,0.06283766,0.06539667,0.86260587,0.5606881,454,86,368
7588,338.59283,0.063121974,0.06539667,0.86218625,0.56208885,454,86,368
7589,338.58957,0.06283766,0.06539667,0.86260563,0.5606903,454,86,368
7590,338.59305,0.063121974,0.06539667,0.86217976,0.562111,454,86,368
7591,338.5913,0.06283766,0.06539667,0.8626455,0.5605496,454,86,368
7592,338.59393,0.063121974,0.06539667,0.8621631,0.5621597,454,86,368
7593,338.59058,0.06283766,0.06539667,0.8626297,0.56060296,454,86,368
7594,338.59357,0.063121974,0.06539667,0.86216915,0.56214064,454,86,368
7595,338.59027,0.06283766,0.06539667,0.8626259,0.5606167,454,86,368
7596,338.59332,0.063121974,0.06539667,0.8621717,0.5621334,454,86,368
7597,338.59012,0.06283766,0.06539667,0.8626262,0.560617,454,86,368
7598,338.59338,0.063121974,0.06539667,0.86216813,0.56214625,454,86,368
7599,338.5902,0.06283766,0.06539667,0.862634,0.5605922,454,86,368
7600,338.59387,0.063121974,0.06539667,0.86215615,0.5621864,454,86,368
7601,338.5926,0.06283766,0.06539667,0.8626823,0.5604221,454,86,368
7602,338.5951,0.063121974,0.06539667,0.8621356,0.562247,454,86,368
7603,338.59186,0.06283766,0.06539667,0.8626677,0.5604713,454,86,368
7604,338.59454,0.063121974,0.06539667,0.86214405,0.5622193,454,86,368
7605,338.5914,0.06283766,0.06539667,0.86266005,0.5604973,454,86,368
7606,338.59442,0.063121974,0.06539667,0.8621452,0.56221616,454,86,368
7607,338.5913,0.06283766,0.06539667,0.8626618,0.5604927,454,86,368
7608,338.5945,0.063121974,0.06539667,0.86214066,0.5622318,454,86,368
7609,338.5915,0.06283766,0.06539667,0.86267036,0.56046426,454,86,368
7610,338.5949,0.063121974,0.06539667,0.8621318,0.56226176,454,86,368
7611,338.59198,0.06283766,0.06539667,0.8626845,0.56041735,454,86,368
7612,338.59546,0.063121974,0.06539667,0.86211973,0.56230265,454,86,368
7613,338.59268,0.06283766,0.06539667,0.8627029,0.56035596,454,86,368
7614,338.59692,0.063121974,0.06539667,0.8620943,0.5623855,454,86,368
7615,338.59735,0.06283766,0.06539667,0.8627762,0.5600993,454,86,368
7616,338.5974,0.063121974,0.06539667,0.8620883,0.56239444,454,86,368
7617,338.5946,0.06283766,0.06539667,0.86272717,0.5602627,454,86,368
7618,338.59628,0.063121974,0.06539667,0.8621074,0.5623311,454,86,368
7619,338.59344,0.06283766,0.06539667,0.862705,0.5603366,454,86,368
7620,338.59558,0.063121974,0.06539667,0.8621191,0.5622923,454,86,368
7621,338.59277,0.06283766,0.06539667,0.86269253,0.5603787,454,86,368
7622,338.59528,0.063121974,0.06539667,0.8621229,0.5622803,454,86,368
7623,338.59253,0.06283766,0.06539667,0.8626904,0.56038606,454,86,368
7624,338.5953,0.063121974,0.06539667,0.8621208,0.5622877,454,86,368
7625,338.59265,0.06283766,0.06539667,0.86269575,0.5603685,454,86,368
7626,338.59558,0.063121974,0.06539667,0.8621145,0.56230897,454,86,368
7627,338.59305,0.06283766,0.06539667,0.86270666,0.56033254,454,86,368
7628,338.59625,0.063121974,0.06539667,0.86210173,0.5623513,454,86,368
7629,338.5971,0.06283766,0.06539667,0.8627688,0.56011426,454,86,368
7630,338.59692,0.063121974,0.06539667,0.86209416,0.5623663,454,86,368
7631,338.59424,0.06283766,0.06539667,0.8627171,0.56028664,454,86,368
7632,338.59573,0.063121974,0.06539667,0.8621136,0.5623013,454,86,368
7633,338.59305,0.06283766,0.06539667,0.86269474,0.5603615,454,86,368
7634,338.5952,0.063121974,0.06539667,0.8621214,0.5622764,454,86,368
7635,338.5926,0.06283766,0.06539667,0.86268836,0.5603839,454,86,368
7636,338.59515,0.063121974,0.06539667,0.86212105,0.56227833,454,86,368
7637,338.5926,0.06283766,0.06539667,0.8626922,0.56037194,454,86,368
7638,338.5954,0.063121974,0.06539667,0.8621151,0.56229913,454,86,368
7639,338.593,0.06283766,0.06539667,0.8627034,0.56033534,454,86,368
7640,338.5962,0.063121974,0.06539667,0.86210036,0.56234705,454,86,368
7641,338.597,0.06283766,0.06539667,0.8627613,0.56012946,454,86,368
7642,338.5963,0.063121974,0.06539667,0.8621027,0.56232816,454,86,368
7643,338.59375,0.06283766,0.06539667,0.86270183,0.5603282,454,86,368
7644,338.59506,0.063121974,0.06539667,0.8621248,0.5622555,454,86,368
7645,338.59253,0.06283766,0.06539667,0.86267745,0.56041056,454,86,368
7646,338.59436,0.063121974,0.06539667,0.86213666,0.5622168,454,86,368
7647,338.59186,0.06283766,0.06539667,0.86266613,0.5604501,454,86,368
7648,338.59415,0.063121974,0.06539667,0.86213917,0.56221014,454,86,368
7649,338.59167,0.06283766,0.06539667,0.86266685,0.5604486,454,86,368
7650,338.59427,0.063121974,0.06539667,0.86213464,0.56222665,454,86,368
7651,338.59192,0.06283766,0.06539667,0.8626767,0.5604172,454,86,368
7652,338.5947,0.063121974,0.06539667,0.8621247,0.5622608,454,86,368
7653,338.5925,0.06283766,0.06539667,0.8626932,0.5603629,454,86,368
7654,338.59528,0.063121974,0.06539667,0.8621112,0.5623065,454,86,368
7655,338.59338,0.06283766,0.06539667,0.8627141,0.5602934,454,86,368
7656,338.5961,0.063121974,0.06539667,0.862096,0.5623574,454,86,368
7657,338.59442,0.06283766,0.06539667,0.8627368,0.5602175,454,86,368
7658,338.5976,0.063121974,0.06539667,0.8620716,0.56243724,454,86,368
7659,338.5999,0.06283766,0.06539667,0.86280936,0.55996126,454,86,368
7660,338.5971,0.063121974,0.06539667,0.8620845,0.5623803,454,86,368
7661,338.59506,0.06283766,0.06539667,0.86272705,0.56023526,454,86,368
7662,338.59555,0.063121974,0.06539667,0.8621112,0.56229174,454,86,368
7663,338.59332,0.06283766,0.06539667,0.8626956,0.56034106,454,86,368
7664,338.59473,0.063121974,0.06539667,0.86212564,0.5622446,454,86,368
7665,338.5925,0.06283766,0.06539667,0.8626807,0.5603923,454,86,368
7666,338.5944,0.063121974,0.06539667,0.86212957,0.5622328,454,86,368
7667,338.5923,0.06283766,0.06539667,0.8626794,0.5603975,454,86,368
7668,338.59448,0.063121974,0.06539667,0.86212593,0.56224597,454,86,368
7669,338.5925,0.06283766,0.06539667,0.86268795,0.56037015,454,86,368
7670,338.59488,0.063121974,0.06539667,0.8621172,0.5622768,454,86,368
7671,338.59305,0.06283766,0.06539667,0.8627032,0.5603199,454,86,368
7672,338.59546,0.063121974,0.06539667,0.86210465,0.5623188,454,86,368
7673,338.59387,0.06283766,0.06539667,0.8627228,0.5602549,454,86,368
7674,338.59616,0.063121974,0.06539667,0.8620909,0.562365,454,86,368
7675,338.5949,0.06283766,0.06539667,0.86274374,0.5601849,454,86,368
7676,338.59686,0.063121974,0.06539667,0.862078,0.56240803,454,86,368
7677,338.59592,0.06283766,0.06539667,0.8627627,0.5601208,454,86,368
7678,338.59747,0.063121974,0.06539667,0.8620678,0.5624415,454,86,368
7679,338.59674,0.06283766,0.06539667,0.86277735,0.56007105,454,86,368
7680,338.59814,0.063121974,0.06539667,0.8620571,0.56247544,454,86,368
7681,338.60138,0.06283766,0.06539667,0.8628264,0.5598914,454,86,368
7682,338.59668,0.063121974,0.06539667,0.86208785,0.56235605,454,86,368
7683,338.59482,0.06283766,0.06539667,0.8627183,0.56025165,454,86,368
7684,338.5949,0.063121974,0.06539667,0.8621192,0.5622525,454,86,368
7685,338.59286,0.06283766,0.06539667,0.86268175,0.56037503,454,86,368
7686,338.59415,0.063121974,0.06539667,0.8621317,0.5622129,454,86,368
7687,338.59216,0.06283766,0.06539667,0.86267066,0.5604136,454,86,368
7688,338.59384,0.063121974,0.06539667,0.86213577,0.5622009,454,86,368
7689,338.59195,0.06283766,0.06539667,0.86267,0.56041765,454,86,368
7690,338.59396,0.063121974,0.06539667,0.8621314,0.5622173,454,86,368
7691,338.5922,0.06283766,0.06539667,0.8626803,0.5603848,454,86,368
7692,338.5944,0.063121974,0.06539667,0.86212087,0.562254,454,86,368
7693,338.59283,0.06283766,0.06539667,0.8626985,0.56032544,454,86,368
7694,338.5951,0.063121974,0.06539667,0.8621064,0.5623033,454,86,368
7695,338.59387,0.06283766,0.06539667,0.8627214,0.56024945,454,86,368
7696,338.5959,0.063121974,0.06539667,0.86209065,0.5623565,454,86,368
7697,338.59503,0.06283766,0.06539667,0.8627454,0.56016904,454,86,368
7698,338.59668,0.063121974,0.06539667,0.86207604,0.56240493,454,86,368
7699,338.59622,0.06283766,0.06539667,0.862767,0.5600968,454,86,368
7700,338.5973,0.063121974,0.06539667,0.8620651,0.56244063,454,86,368
7701,338.5971,0.06283766,0.06539667,0.8627824,0.5600441,454,86,368
7702,338.59766,0.063121974,0.06539667,0.86205876,0.5624607,454,86,368
7703,338.59763,0.06283766,0.06539667,0.86279064,0.5600151,454,86,368
7704,338.5978,0.063121974,0.06539667,0.8620562,0.56246775,454,86,368
7705,338.6021,0.06283766,0.06539667,0.86283517,0.55985117,454,86,368
7706,338.59625,0.063121974,0.06539667,0.8620907,0.562336,454,86,368
7707,338.59457,0.06283766,0.06539667,0.8627126,0.5602597,454,86,368
7708,338.59442,0.063121974,0.06539667,0.86212337,0.56222814,454,86,368
7709,338.59256,0.06283766,0.06539667,0.8626748,0.56038773,454,86,368
7710,338.5937,0.063121974,0.06539667,0.8621357,0.56218934,454,86,368
7711,338.59192,0.06283766,0.06539667,0.8626647,0.5604239,454,86,368
7712,338.59357,0.063121974,0.06539667,0.8621354,0.5621927,454,86,368
7713,338.59192,0.06283766,0.06539667,0.8626707,0.56040573,454,86,368
7714,338.5939,0.063121974,0.06539667,0.86212647,0.5622249,454,86,368
7715,338.59247,0.06283766,0.06539667,0.862688,0.56034994,454,86,368
7716,338.59473,0.063121974,0.06539667,0.8621085,0.56228554,454,86,368
7717,338.59674,0.06283766,0.06539667,0.86275005,0.5601304,454,86,368
7718,338.59497,0.063121974,0.06539667,0.8621121,0.5622605,454,86,368
7719,338.59332,0.06283766,0.06539667,0.86268723,0.56034106,454,86,368
7720,338.59384,0.063121974,0.06539667,0.8621325,0.56219465,454,86,368
7721,338.59213,0.06283766,0.06539667,0.8626665,0.56041235,454,86,368
7722,338.5935,0.063121974,0.06539667,0.862137,0.56218195,454,86,368
7723,338.59192,0.06283766,0.06539667,0.86266655,0.56041443,454,86,368
7724,338.5935,0.063121974,0.06539667,0.86213446,0.5621931,454,86,368
7725,338.59204,0.06283766,0.06539667,0.8626755,0.5603867,454,86,368
7726,338.59387,0.063121974,0.06539667,0.86212415,0.5622295,454,86,368
7727,338.5927,0.06283766,0.06539667,0.86269414,0.5603259,454,86,368
7728,338.59457,0.063121974,0.06568098,0.8621087,0.56228215,454,86,368
7729,338.59378,0.06283766,0.06539667,0.8627192,0.56024367,454,86,368
7730,338.59546,0.063121974,0.06568098,0.8620915,0.56234056,454,86,368
7731,338.5951,0.06283766,0.06539667,0.86274576,0.56015474,454,86,368
7732,338.5963,0.063121974,0.06568098,0.86207575,0.56239325,454,86,368
7733,338.59717,0.06283766,0.06539667,0.8627799,0.56003934,454,86,368
7734,338.59723,0.063121974,0.06568098,0.8620607,0.56244135,454,86,368
7735,338.5976,0.06283766,0.06539667,0.8627875,0.560013,454,86,368
7736,338.59735,0.063121974,0.06568098,0.8620582,0.5624485,454,86,368
7737,338.59784,0.06283766,0.06539667,0.86279064,0.56000173,454,86,368
7738,338.59717,0.063121974,0.06568098,0.8620605,0.56243974,454,86,368
7739,338.59842,0.06283766,0.06539667,0.86279756,0.5599758,454,86,368
7740,338.59717,0.063121974,0.06568098,0.8620615,0.56243426,454,86,368
7741,338.59738,0.06283766,0.06539667,0.8627809,0.56003034,454,86,368
7742,338.59656,0.063121974,0.06568098,0.86207086,0.56240195,454,86,368
7743,338.59656,0.06283766,0.06539667,0.8627674,0.56007445,454,86,368
7744,338.59625,0.063121974,0.06568098,0.86207545,0.56238574,454,86,368
7745,338.59692,0.06283766,0.06539667,0.8627724,0.5600562,454,86,368
7746,338.5963,0.063121974,0.06568098,0.8620742,0.56238836,454,86,368
7747,338.5962,0.06283766,0.06539667,0.86276066,0.56009483,454,86,368
7748,338.5962,0.063121974,0.06568098,0.8620767,0.5623795,454,86,368
7749,338.59967,0.06283766,0.06539667,0.86279166,0.5599759,454,86,368
7750,338.59464,0.063121974,0.06568098,0.8621156,0.5622324,454,86,368
7751,338.59296,0.06283766,0.06539667,0.86267287,0.5603733,454,86,368
7752,338.5929,0.063121974,0.06539667,0.8621485,0.5621258,454,86,368
7753,338.5912,0.06283766,0.06539667,0.86263835,0.56049204,454,86,368
7754,338.5921,0.063121974,0.06539667,0.8621623,0.56208354,454,86,368
7755,338.59048,0.06283766,0.06539667,0.86262804,0.56052965,454,86,368
7756,338.59198,0.063121974,0.06539667,0.8621617,0.562089,454,86,368
7757,338.59048,0.06283766,0.06539667,0.8626358,0.56050676,454,86,368
7758,338.59232,0.063121974,0.06539667,0.8621506,0.5621295,454,86,368
7759,338.59106,0.06283766,0.06539667,0.8626571,0.5604379,454,86,368
7760,338.5931,0.063121974,0.06568098,0.86213124,0.56219655,454,86,368
7761,338.59222,0.06283766,0.06539667,0.8626891,0.5603332,454,86,368
7762,338.59427,0.063121974,0.06568098,0.86210686,0.5622794,454,86,368
7763,338.594,0.06283766,0.06539667,0.86272717,0.5602073,454,86,368
7764,338.59552,0.063121974,0.06568098,0.86208254,0.5623612,454,86,368
7765,338.59674,0.06283766,0.06539667,0.86277485,0.56004703,454,86,368
7766,338.59668,0.063121974,0.06568098,0.86206365,0.56242263,454,86,368
7767,338.59753,0.06283766,0.06539667,0.86278737,0.5600038,454,86,368
7768,338.59705,0.063121974,0.06568098,0.8620571,0.56244355,454,86,368
7769,338.5981,0.06283766,0.06539667,0.86279607,0.5599734,454,86,368
7770,338.597,0.063121974,0.06568098,0.862058,0.5624386,454,86,368
7771,338.59882,0.06283766,0.06539667,0.8628045,0.5599425,454,86,368
7772,338.59686,0.063121974,0.06568098,0.86206037,0.5624279,454,86,368
7773,338.59753,0.06283766,0.06539667,0.8627841,0.5600093,454,86,368
7774,338.5962,0.063121974,0.06568098,0.8620711,0.5623908,454,86,368
7775,338.5966,0.06283766,0.06539667,0.86276823,0.5600613,454,86,368
7776,338.5958,0.063121974,0.06568098,0.86207706,0.5623704,454,86,368
7777,338.59607,0.06283766,0.06539667,0.86276025,0.5600873,454,86,368
7778,338.59564,0.063121974,0.06568098,0.86207885,0.5623642,454,86,368
7779,338.59677,0.06283766,0.06539667,0.86277026,0.5600527,454,86,368
7780,338.59583,0.063121974,0.06568098,0.8620765,0.56237066,454,86,368
7781,338.59607,0.06283766,0.06539667,0.8627594,0.56008834,454,86,368
7782,338.59543,0.063121974,0.06568098,0.8620821,0.5623514,454,86,368
7783,338.59637,0.06283766,0.06539667,0.8627637,0.56007296,454,86,368
7784,338.59552,0.063121974,0.06568098,0.8620811,0.5623541,454,86,368
7785,338.59564,0.06283766,0.06539667,0.8627521,0.5601115,454,86,368
7786,338.5953,0.063121974,0.06568098,0.86208457,0.5623418,454,86,368
7787,338.59888,0.06283766,0.06539667,0.86277986,0.5600029,454,86,368
7788,338.59387,0.063121974,0.06568098,0.8621232,0.5621956,454,86,368
7789,338.5924,0.06283766,0.06539667,0.8626625,0.56039613,454,86,368
7790,338.59222,0.063121974,0.06568098,0.8621548,0.56209356,454,86,368
7791,338.59073,0.06283766,0.06539667,0.86263037,0.56050706,454,86,368
7792,338.5915,0.063121974,0.06539667,0.86216664,0.56205815,454,86,368
7793,338.59012,0.06283766,0.06539667,0.8626233,0.56053436,454,86,368
7794,338.5915,0.063121974,0.06568098,0.86216354,0.5620724,454,86,368
7795,338.59027,0.06283766,0.06539667,0.86263525,0.560498,454,86,368
7796,338.59195,0.063121974,0.06568098,0.86214906,0.5621238,454,86,368
7797,338.591,0.06283766,0.06539667,0.8626615,0.56041294,454,86,368
7798,338.59293,0.063121974,0.06568098,0.8621265,0.562202,454,86,368
7799,338.5925,0.06283766,0.06539667,0.8626985,0.5602912,454,86,368
7800,338.59442,0.063121974,0.06568098,0.86209685,0.5623018,454,86,368
7801,338.59863,0.06283766,0.06539667,0.862785,0.55998874,454,86,368
7802,338.59454,0.063121974,0.06568098,0.86210257,0.5622675,454,86,368
7803,338.59384,0.06283766,0.06539667,0.86270356,0.5602612,454,86,368
7804,338.59332,0.063121974,0.06568098,0.8621246,0.56219625,454,86,368
7805,338.59247,0.06283766,0.06539667,0.8626803,0.56034106,454,86,368
7806,338.59302,0.063121974,0.06568098,0.8621286,0.5621855,454,86,368
7807,338.59225,0.06283766,0.06539667,0.8626816,0.56033903,454,86,368
7808,338.59323,0.063121974,0.06568098,0.86212105,0.56221306,454,86,368
7809,338.59283,0.06283766,0.06539667,0.862698,0.56028616,454,86,368
7810,338.59387,0.063121974,0.06568098,0.8621065,0.56226385,454,86,368
7811,338.59464,0.06283766,0.06539667,0.86273444,0.56016505,454,86,368
7812,338.59485,0.063121974,0.06568098,0.86208814,0.5623247,454,86,368
7813,338.59534,0.06283766,0.06539667,0.86274904,0.56011635,454,86,368
7814,338.59534,0.063121974,0.06568098,0.8620782,0.56235784,454,86,368
7815,338.59708,0.06283766,0.06539667,0.8627772,0.5600215,454,86,368
7816,338.59576,0.063121974,0.06568098,0.86207205,0.5623772,454,86,368
7817,338.59668,0.06283766,0.06539667,0.86277044,0.56004286,454,86,368
7818,338.59558,0.063121974,0.06568098,0.8620738,0.5623707,454,86,368
7819,338.59738,0.06283766,0.06539667,0.8627804,0.56000835,454,86,368
7820,338.59552,0.063121974,0.06568098,0.86207557,0.5623631,454,86,368
7821,338.59622,0.06283766,0.06539667,0.8627624,0.56006795,454,86,368
7822,338.59515,0.063121974,0.06568098,0.8620807,0.56234545,454,86,368
7823,338.59583,0.06283766,0.06539667,0.86275613,0.5600882,454,86,368
7824,338.59494,0.063121974,0.06568098,0.8620838,0.5623346,454,86,368
7825,338.59637,0.06283766,0.06539667,0.8627646,0.56005865,454,86,368
7826,338.59506,0.063121974,0.06568098,0.86208177,0.56234014,454,86,368
7827,338.59564,0.06283766,0.06539667,0.8627532,0.56009656,454,86,368
7828,338.59473,0.063121974,0.06568098,0.8620869,0.5623231,454,86,368
7829,338.5952,0.06283766,0.06539667,0.86274743,0.56011564,454,86,368
7830,338.5947,0.063121974,0.06568098,0.8620867,0.56232375,454,86,368
7831,338.59613,0.06283766,0.06539667,0.8627615,0.5600679,454,86,368
7832,338.5948,0.063121974,0.06568098,0.8620853,0.56232744,454,86,368
7833,338.59534,0.06283766,0.06539667,0.86274886,0.56010985,454,86,368
7834,338.59457,0.063121974,0.06568098,0.8620883,0.562317,454,86,368
7835,338.5951,0.06283766,0.06539667,0.86274606,0.56011903,454,86,368
7836,338.59506,0.063121974,0.06568098,0.86208004,0.5623434,454,86,368
7837,338.60052,0.06283766,0.06539667,0.86280274,0.5599121,454,86,368
7838,338.5931,0.063121974,0.06568098,0.8621316,0.562152,454,86,368
7839,338.59174,0.06283766,0.06539667,0.8626469,0.56043357,454,86,368
7840,338.5913,0.063121974,0.06568098,0.8621679,0.5620354,454,86,368
7841,338.58997,0.06283766,0.06539667,0.86261094,0.56055784,454,86,368
7842,338.5907,0.063121974,0.06568098,0.86217755,0.5620081,454,86,368
7843,338.58942,0.06283766,0.06539667,0.86260873,0.56056994,454,86,368
7844,338.59064,0.063121974,0.06568098,0.8621732,0.56202745,454,86,368
