Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
2821,167.62973,0.23521739,0.2556522,0.47314516,0.63370997,2000,1148,852
2822,167.62918,0.23521739,0.2556522,0.47314385,0.6337061,2000,1148,852
2823,167.6286,0.23521739,0.2556522,0.4731425,0.6337022,2000,1148,852
2824,167.62805,0.23521739,0.2556522,0.4731412,0.63369846,2000,1148,852
2825,167.6275,0.23521739,0.2556522,0.47313985,0.6336946,2000,1148,852
2826,167.62698,0.23521739,0.2556522,0.4731385,0.6336908,2000,1148,852
2827,167.62643,0.23521739,0.2556522,0.47313726,0.6336871,2000,1148,852
2828,167.62592,0.23521739,0.2556522,0.47313592,0.63368326,2000,1148,852
2829,167.6254,0.23521739,0.2556522,0.47313464,0.63367945,2000,1148,852
2830,167.62488,0.23521739,0.2556522,0.47313333,0.63367575,2000,1148,852
2831,167.62436,0.23521739,0.2556522,0.47313204,0.633672,2000,1148,852
2832,167.62387,0.23521739,0.2556522,0.47313082,0.63366836,2000,1148,852
2833,167.62337,0.23521739,0.2556522,0.47312948,0.6336647,2000,1148,852
2834,167.6229,0.23521739,0.2556522,0.47312826,0.633661,2000,1148,852
2835,167.62244,0.23521739,0.2556522,0.47312704,0.63365746,2000,1148,852
2836,167.62196,0.23521739,0.2556522,0.47312576,0.6336539,2000,1148,852
2837,167.62148,0.23521739,0.2556522,0.47312453,0.63365036,2000,1148,852
2838,167.62102,0.23521739,0.2556522,0.47312337,0.6336468,2000,1148,852
2839,167.62056,0.23521739,0.2556522,0.47312215,0.6336433,2000,1148,852
2840,167.6201,0.23521739,0.2556522,0.473121,0.63364,2000,1148,852
2841,167.61964,0.23521739,0.2556522,0.4731198,0.6336366,2000,1148,852
2842,167.6192,0.23521739,0.2556522,0.47311863,0.63363326,2000,1148,852
2843,167.61877,0.23521739,0.2556522,0.47311753,0.63363,2000,1148,852
2844,167.61838,0.23521739,0.2556522,0.47311646,0.63362676,2000,1148,852
2845,167.61794,0.23521739,0.2556522,0.4731153,0.6336235,2000,1148,852
2846,167.61751,0.23521739,0.2556522,0.47311422,0.6336204,2000,1148,852
2847,167.6171,0.23521739,0.2556522,0.47311312,0.6336173,2000,1148,852
2848,167.61667,0.23521739,0.2556522,0.473112,0.6336141,2000,1148,852
2849,167.61627,0.23521739,0.2556522,0.47311094,0.6336112,2000,1148,852
2850,167.61588,0.23521739,0.2556522,0.47310987,0.63360816,2000,1148,852
2851,167.61545,0.23521739,0.2556522,0.47310892,0.6336052,2000,1148,852
2852,167.61505,0.23521739,0.2556522,0.47310784,0.6336023,2000,1148,852
2853,167.61462,0.23521739,0.2556522,0.4731069,0.63359934,2000,1148,852
2854,167.61426,0.23521739,0.2556522,0.47310594,0.6335968,2000,1148,852
2855,167.61383,0.23521739,0.2556522,0.47310492,0.6335939,2000,1148,852
2856,167.61342,0.23521739,0.2556522,0.4731039,0.6335912,2000,1148,852
2857,167.61302,0.23521739,0.2556522,0.47310296,0.63358855,2000,1148,852
2858,167.61258,0.23521739,0.2556522,0.473102,0.6335859,2000,1148,852
2859,167.61215,0.23521739,0.2556522,0.47310108,0.6335833,2000,1148,852
2860,167.61172,0.23521739,0.2556522,0.47310013,0.63358074,2000,1148,852
2861,167.6113,0.23521739,0.2556522,0.47309923,0.6335782,2000,1148,852
2862,167.61087,0.23521739,0.2556522,0.47309828,0.63357574,2000,1148,852
2863,167.61041,0.23521739,0.2556522,0.47309732,0.63357335,2000,1148,852
2864,167.60997,0.23521739,0.2556522,0.47309652,0.63357085,2000,1148,852
2865,167.6095,0.23521739,0.2556522,0.47309557,0.6335686,2000,1148,852
2866,167.60902,0.23521739,0.2556522,0.47309467,0.63356626,2000,1148,852
2867,167.60857,0.23521739,0.2556522,0.4730938,0.63356405,2000,1148,852
2868,167.60806,0.23521739,0.2556522,0.47309285,0.63356185,2000,1148,852
2869,167.60754,0.23521739,0.2556522,0.473092,0.6335595,2000,1148,852
2870,167.60703,0.23521739,0.2556522,0.4730911,0.6335574,2000,1148,852
2871,167.60648,0.23521739,0.2556522,0.4730902,0.63355523,2000,1148,852
2872,167.6059,0.23521739,0.2556522,0.47308934,0.63355297,2000,1148,852
2873,167.60533,0.23521739,0.2556522,0.47308838,0.6335509,2000,1148,852
2874,167.60474,0.23521739,0.2556522,0.47308743,0.6335488,2000,1148,852
2875,167.6041,0.23521739,0.2556522,0.47308657,0.63354665,2000,1148,852
2876,167.60345,0.23521739,0.2556522,0.4730856,0.6335446,2000,1148,852
2877,167.60275,0.23521739,0.2556522,0.47308466,0.63354254,2000,1148,852
2878,167.60205,0.23521739,0.2556522,0.4730837,0.63354045,2000,1148,852
2879,167.60132,0.23521739,0.2556522,0.47308275,0.6335385,2000,1148,852
2880,167.60056,0.23521739,0.2556522,0.47308174,0.63353646,2000,1148,852
2881,167.59976,0.23521739,0.2556522,0.47308072,0.6335345,2000,1148,852
2882,167.5989,0.23521739,0.2556522,0.47307968,0.63353246,2000,1148,852
2883,167.59802,0.23521739,0.2556522,0.47307867,0.63353044,2000,1148,852
2884,167.59708,0.23521739,0.2556522,0.47307754,0.63352835,2000,1148,852
2885,167.59607,0.23521739,0.2556522,0.47307643,0.6335263,2000,1148,852
2886,167.595,0.23521739,0.2556522,0.47307524,0.63352424,2000,1148,852
2887,167.5939,0.23521739,0.2556522,0.47307402,0.63352215,2000,1148,852
2888,167.59271,0.23521739,0.2556522,0.47307286,0.63352,2000,1148,852
2889,167.59146,0.23521739,0.2556522,0.47307158,0.63351786,2000,1148,852
2890,167.59015,0.23521739,0.2556522,0.47307032,0.6335156,2000,1148,852
2891,167.58873,0.23521739,0.2556522,0.47306892,0.6335133,2000,1148,852
2892,167.58719,0.23521739,0.2556522,0.4730675,0.63351095,2000,1148,852
2893,167.58557,0.23521739,0.2556522,0.47306606,0.6335085,2000,1148,852
2894,167.58382,0.23521739,0.2556522,0.47306445,0.63350594,2000,1148,852
2895,167.58194,0.23521739,0.2556522,0.47306296,0.6335034,2000,1148,852
2896,167.57991,0.23521739,0.2556522,0.47306132,0.6335006,2000,1148,852
2897,167.57771,0.23521739,0.2556522,0.47305956,0.63349766,2000,1148,852
2898,167.57529,0.23521739,0.2556522,0.47305778,0.6334945,2000,1148,852
2899,167.57263,0.23521739,0.2556522,0.47305596,0.6334911,2000,1148,852
2900,167.56973,0.23521739,0.2556522,0.47305405,0.63348746,2000,1148,852
2901,167.56648,0.23521739,0.2556522,0.47305208,0.63348347,2000,1148,852
2902,167.56287,0.23521739,0.2556522,0.47305,0.633479,2000,1148,852
2903,167.55878,0.23521739,0.2556522,0.47304797,0.6334742,2000,1148,852
2904,167.55414,0.23521739,0.2556522,0.47304586,0.6334685,2000,1148,852
2905,167.5487,0.23521739,0.2556522,0.47304368,0.63346195,2000,1148,852
2906,167.5423,0.23521739,0.2556522,0.4730416,0.6334542,2000,1148,852
2907,167.53455,0.23521739,0.2556522,0.47303963,0.63344485,2000,1148,852
2908,167.52489,0.23521739,0.2556522,0.47303787,0.6334332,2000,1148,852
2909,167.51213,0.23521739,0.2556522,0.47303662,0.6334178,2000,1148,852
2910,167.49419,0.23521739,0.2556522,0.4730361,0.6333962,2000,1148,852
2911,167.46614,0.23521739,0.2556522,0.47303724,0.63336265,2000,1148,852
2912,167.41406,0.23521739,0.2556522,0.47304192,0.6333022,2000,1148,852
2913,167.28731,0.23521739,0.2556522,0.4730553,0.63316053,2000,1148,852
2914,166.95041,0.23521739,0.2556522,0.47308904,0.63278455,2000,1148,852
2915,166.70877,0.23521739,0.2556522,0.47310337,0.6324935,2000,1148,852
2916,166.63239,0.23521739,0.2556522,0.47311145,0.6324013,2000,1148,852
2917,166.45827,0.23521739,0.2556522,0.47314122,0.63219213,2000,1148,852
2918,165.9418,0.23521739,0.2556522,0.47316948,0.6315375,2000,1148,852
2919,165.82202,0.23521739,0.2556522,0.47323024,0.6313955,2000,1148,852
2920,165.84012,0.23521739,0.2556522,0.47329766,0.6314289,2000,1148,852
2921,165.81088,0.23521739,0.2556522,0.4732835,0.63140184,2000,1148,852
2922,165.81454,0.23521739,0.2556522,0.47327772,0.6314154,2000,1148,852
2923,165.80948,0.23521739,0.2556522,0.47326523,0.631418,2000,1148,852
2924,165.80554,0.23521739,0.2556522,0.47325256,0.63142157,2000,1148,852
2925,165.80072,0.23521739,0.2556522,0.4732397,0.6314237,2000,1148,852
2926,165.79492,0.23521739,0.2556522,0.47322685,0.6314242,2000,1148,852
2927,165.78787,0.23521739,0.2556522,0.47321412,0.631423,2000,1148,852
2928,165.77908,0.23521739,0.2556522,0.47320148,0.6314194,2000,1148,852
2929,165.76782,0.23521739,0.2556522,0.47318888,0.6314127,2000,1148,852
2930,165.75241,0.23521739,0.2556522,0.47317633,0.6314011,2000,1148,852
2931,165.7294,0.23521739,0.2556522,0.47316372,0.6313808,2000,1148,852
2932,165.68896,0.23521739,0.2556522,0.47315097,0.63134104,2000,1148,852
2933,165.59998,0.23521739,0.2556522,0.47313815,0.6312465,2000,1148,852
2934,165.3763,0.23521739,0.2556522,0.4731235,0.6309875,2000,1148,852
2935,165.163,0.23521739,0.2556522,0.4730888,0.63071257,2000,1148,852
2936,165.24426,0.23521739,0.2556522,0.4731297,0.63082576,2000,1148,852
2937,165.14816,0.23521739,0.2556522,0.4731139,0.6306992,2000,1148,852
2938,165.22151,0.23521739,0.2556522,0.473137,0.6308012,2000,1148,852
2939,165.11281,0.23521739,0.2556522,0.47311413,0.63065547,2000,1148,852
2940,165.22443,0.23521739,0.2556522,0.47313762,0.6308105,2000,1148,852
2941,165.07254,0.23521739,0.2556522,0.47309786,0.63060397,2000,1148,852
2942,165.24504,0.23521739,0.2556522,0.47312954,0.6308441,2000,1148,852
2943,165.04498,0.23521739,0.2556522,0.47307232,0.6305704,2000,1148,852
2944,165.23538,0.23521739,0.2556522,0.4731204,0.6308374,2000,1148,852
2945,165.03247,0.23521739,0.2556522,0.47306404,0.63055694,2000,1148,852
2946,165.20485,0.23521739,0.2556522,0.47311386,0.6308013,2000,1148,852
2947,165.02478,0.23521739,0.2556522,0.47306722,0.6305488,2000,1148,852
2948,165.17386,0.23521739,0.2556522,0.4731079,0.6307633,2000,1148,852
2949,165.01917,0.23521739,0.2556522,0.47307286,0.6305425,2000,1148,852
2950,165.13968,0.23521739,0.2556522,0.47310323,0.6307193,2000,1148,852
2951,165.0164,0.23521739,0.2556522,0.47308025,0.63054,2000,1148,852
2952,165.10413,0.23521739,0.2556522,0.47309956,0.63067156,2000,1148,852
2953,165.01715,0.23521739,0.2556522,0.47308633,0.63054264,2000,1148,852
2954,165.07181,0.23521739,0.2556522,0.4730955,0.630627,2000,1148,852
2955,165.02058,0.23521739,0.2556522,0.47308806,0.6305502,2000,1148,852
2956,165.04773,0.23521739,0.2556522,0.47309008,0.6305936,2000,1148,852
2957,165.02328,0.23521739,0.2556522,0.47308534,0.6305572,2000,1148,852
2958,165.03262,0.23521739,0.2556522,0.47308397,0.63057333,2000,1148,852
2959,165.02274,0.23521739,0.2556522,0.47308052,0.63055927,2000,1148,852
2960,165.02374,0.23521739,0.2556522,0.4730782,0.63056237,2000,1148,852
2961,165.01953,0.23521739,0.2556522,0.47307536,0.6305571,2000,1148,852
2962,165.01797,0.23521739,0.2556522,0.47307286,0.63055605,2000,1148,852
2963,165.01549,0.23521739,0.2556522,0.47307032,0.6305535,2000,1148,852
2964,165.01355,0.23521739,0.2556522,0.4730681,0.63055176,2000,1148,852
2965,165.01155,0.23521739,0.2556522,0.47306573,0.6305499,2000,1148,852
2966,165.00972,0.23521739,0.2556522,0.47306362,0.6305482,2000,1148,852
2967,165.00797,0.23521739,0.2556522,0.47306147,0.6305466,2000,1148,852
2968,165.00629,0.23521739,0.2556522,0.47305956,0.6305452,2000,1148,852
2969,165.00471,0.23521739,0.2556522,0.47305766,0.6305438,2000,1148,852
2970,165.00322,0.23521739,0.2556522,0.47305575,0.6305425,2000,1148,852
2971,165.00179,0.23521739,0.2556522,0.47305405,0.6305414,2000,1148,852
2972,165.00043,0.23521739,0.2556522,0.47305235,0.6305403,2000,1148,852
2973,164.99911,0.23521739,0.2556522,0.47305074,0.6305393,2000,1148,852
2974,164.9979,0.23521739,0.2556522,0.47304925,0.63053834,2000,1148,852
2975,164.9967,0.23521739,0.2556522,0.47304776,0.6305375,2000,1148,852
2976,164.99557,0.23521739,0.2556522,0.4730464,0.63053674,2000,1148,852
2977,164.9945,0.23521739,0.2556522,0.473045,0.630536,2000,1148,852
2978,164.9935,0.23521739,0.2556522,0.47304377,0.6305353,2000,1148,852
2979,164.9925,0.23521739,0.2556522,0.47304255,0.6305347,2000,1148,852
2980,164.99153,0.23521739,0.2556522,0.47304133,0.63053405,2000,1148,852
2981,164.99066,0.23521739,0.2556522,0.47304028,0.63053364,2000,1148,852
2982,164.98978,0.23521739,0.2556522,0.4730392,0.6305332,2000,1148,852
2983,164.98894,0.23521739,0.2556522,0.4730382,0.6305328,2000,1148,852
2984,164.98814,0.23521739,0.2556522,0.47303724,0.63053244,2000,1148,852
2985,164.98741,0.23521739,0.2556522,0.47303635,0.63053215,2000,1148,852
2986,164.98666,0.23521739,0.2556522,0.47303548,0.63053185,2000,1148,852
2987,164.98596,0.23521739,0.2556522,0.4730346,0.63053155,2000,1148,852
2988,164.98529,0.23521739,0.2556522,0.47303385,0.63053125,2000,1148,852
2989,164.98468,0.23521739,0.2556522,0.4730331,0.6305312,2000,1148,852
2990,164.98404,0.23521739,0.2556522,0.47303236,0.6305311,2000,1148,852
2991,164.98343,0.23521739,0.2556522,0.4730317,0.630531,2000,1148,852
2992,164.98285,0.23521739,0.2556522,0.47303107,0.63053083,2000,1148,852
2993,164.9823,0.23521739,0.2556522,0.47303045,0.63053083,2000,1148,852
2994,164.98178,0.23521739,0.2556522,0.47302985,0.63053083,2000,1148,852
2995,164.98126,0.23521739,0.2556522,0.47302926,0.63053083,2000,1148,852
2996,164.9808,0.23521739,0.2556522,0.47302875,0.6305308,2000,1148,852
2997,164.98033,0.23521739,0.2556522,0.4730283,0.630531,2000,1148,852
2998,164.97989,0.23521739,0.2556522,0.47302777,0.630531,2000,1148,852
2999,164.97943,0.23521739,0.2556522,0.47302735,0.63053113,2000,1148,852
3000,164.97879,0.23521739,0.2556522,0.47326267,0.6310184,2000,1148,852
3001,164.86996,0.23521739,0.2556522,0.47329158,0.63082474,2000,1148,852
3002,164.61908,0.23521739,0.2556522,0.4734697,0.6303243,2000,1148,852
3003,164.41254,0.23521739,0.2556522,0.47376657,0.6298629,2000,1148,852
3004,164.4833,0.23521739,0.2556522,0.47365025,0.6298323,2000,1148,852
3005,164.46162,0.23521739,0.2556522,0.47366354,0.6297619,2000,1148,852
3006,164.44974,0.23521739,0.2556522,0.47366673,0.62971985,2000,1148,852
3007,164.43921,0.23521739,0.2556522,0.47367024,0.6296844,2000,1148,852
3008,164.42914,0.23521739,0.2556522,0.47367486,0.62965286,2000,1148,852
3009,164.41913,0.23521739,0.2556522,0.47368097,0.6296242,2000,1148,852
3010,164.4089,0.23521739,0.2556522,0.47368884,0.62959754,2000,1148,852
3011,164.3981,0.23521739,0.2556522,0.4736992,0.62957233,2000,1148,852
3012,164.38629,0.23521739,0.2556522,0.47371283,0.6295477,2000,1148,852
3013,164.37292,0.23521739,0.2556522,0.47373128,0.62952286,2000,1148,852
3014,164.35732,0.23521739,0.2556522,0.47375685,0.6294969,2000,1148,852
3015,164.33902,0.23521739,0.2556522,0.473792,0.629469,2000,1148,852
3016,164.31854,0.23521739,0.2556522,0.4738383,0.62943876,2000,1148,852
3017,164.29802,0.23521739,0.2556522,0.47389323,0.6294077,2000,1148,852
3018,164.28003,0.23521739,0.2556522,0.47394958,0.6293785,2000,1148,852
3019,164.2655,0.23521739,0.2556522,0.47400185,0.6293529,2000,1148,852
3020,164.25378,0.23521739,0.2556522,0.4740492,0.6293307,2000,1148,852
3021,164.24384,0.23521739,0.2556522,0.4740939,0.629311,2000,1148,852
3022,164.23517,0.23521739,0.2556522,0.47413668,0.62929255,2000,1148,852
3023,164.22763,0.23521739,0.2556522,0.47417834,0.62927556,2000,1148,852
3024,164.22115,0.23521739,0.2556522,0.47421944,0.6292596,2000,1148,852
3025,164.21582,0.23521739,0.2556522,0.4742587,0.62924445,2000,1148,852
3026,164.21164,0.23521739,0.2556522,0.47429574,0.62923104,2000,1148,852
3027,164.20844,0.23521739,0.2556522,0.47432917,0.6292186,2000,1148,852
3028,164.20607,0.23521739,0.2556522,0.47435886,0.6292075,2000,1148,852
3029,164.20432,0.23521739,0.2556522,0.47438702,0.6291976,2000,1148,852
3030,164.203,0.23521739,0.2556522,0.4744102,0.6291888,2000,1148,852
3031,164.20183,0.23521739,0.2556522,0.47442967,0.6291812,2000,1148,852
3032,164.20076,0.23521739,0.2556522,0.47444633,0.62917477,2000,1148,852
3033,164.19974,0.23521739,0.2556522,0.4744604,0.62916875,2000,1148,852
3034,164.19873,0.23521739,0.2556522,0.4744724,0.62916327,2000,1148,852
3035,164.19766,0.23521739,0.2556522,0.47448304,0.6291587,2000,1148,852
3036,164.1966,0.23521739,0.2556522,0.47449204,0.6291541,2000,1148,852
3037,164.1955,0.23521739,0.2556522,0.4744998,0.62915,2000,1148,852
3038,164.1944,0.23521739,0.2556522,0.47450677,0.6291463,2000,1148,852
3039,164.19325,0.23521739,0.2556522,0.47451273,0.6291427,2000,1148,852
3040,164.19205,0.23521739,0.2556522,0.47451782,0.62913936,2000,1148,852
3041,164.19087,0.23521739,0.2556522,0.47452238,0.6291363,2000,1148,852
3042,164.18967,0.23521739,0.2556522,0.47452655,0.62913346,2000,1148,852
3043,164.18845,0.23521739,0.2556522,0.47453004,0.6291306,2000,1148,852
3044,164.18723,0.23521739,0.2556522,0.47453314,0.62912804,2000,1148,852
3045,164.18597,0.23521739,0.2556522,0.47453612,0.62912565,2000,1148,852
3046,164.18472,0.23521739,0.2556522,0.47453856,0.6291232,2000,1148,852
3047,164.18347,0.23521739,0.2556522,0.4745408,0.6291209,2000,1148,852
3048,164.18225,0.23521739,0.2556522,0.47454292,0.6291189,2000,1148,852
3049,164.18103,0.23521739,0.2556522,0.47454482,0.6291169,2000,1148,852
3050,164.17982,0.23521739,0.2556522,0.47454652,0.6291147,2000,1148,852
3051,164.17871,0.23521739,0.2556522,0.47454786,0.629113,2000,1148,852
3052,164.17746,0.23521739,0.2556522,0.47454944,0.6291109,2000,1148,852
3053,164.17632,0.23521739,0.2556522,0.4745509,0.62910944,2000,1148,852
3054,164.17517,0.23521739,0.2556522,0.4745518,0.6291074,2000,1148,852
3055,164.17403,0.23521739,0.2556522,0.4745529,0.6291059,2000,1148,852
3056,164.1729,0.23521739,0.2556522,0.47455376,0.62910414,2000,1148,852
3057,164.17178,0.23521739,0.2556522,0.47455463,0.6291024,2000,1148,852
3058,164.17072,0.23521739,0.2556522,0.47455546,0.62910104,2000,1148,852
3059,164.16965,0.23521739,0.2556522,0.47455588,0.6290996,2000,1148,852
3060,164.1686,0.23521739,0.2556522,0.47455654,0.6290981,2000,1148,852
3061,164.16757,0.23521739,0.2556522,0.47455707,0.6290968,2000,1148,852
3062,164.1666,0.23521739,0.2556522,0.4745575,0.6290956,2000,1148,852
3063,164.16559,0.23521739,0.2556522,0.47455782,0.62909454,2000,1148,852
3064,164.16464,0.23521739,0.2556522,0.4745579,0.6290935,2000,1148,852
3065,164.1637,0.23521739,0.2556522,0.4745579,0.6290928,2000,1148,852
3066,164.16286,0.23521739,0.2556522,0.4745573,0.62909263,2000,1148,852
3067,164.16203,0.23521739,0.2556522,0.47455654,0.62909263,2000,1148,852
3068,164.16135,0.23521739,0.2556522,0.47455478,0.6290932,2000,1148,852
3069,164.16081,0.23521739,0.2556522,0.47455153,0.62909496,2000,1148,852
3070,164.16057,0.23521739,0.2556522,0.47454488,0.6290983,2000,1148,852
3071,164.16107,0.23521739,0.2556522,0.47453016,0.6291054,2000,1148,852
3072,164.16365,0.23521739,0.2556522,0.47449136,0.62912136,2000,1148,852
3073,164.15707,0.23521739,0.2556522,0.47438553,0.62914586,2000,1148,852
3074,163.28503,0.23478264,0.2556522,0.4754876,0.62760776,2000,1148,852
3075,163.15958,0.23478264,0.2556522,0.4756877,0.6275558,2000,1148,852
3076,163.07782,0.23478264,0.2556522,0.4752855,0.6276297,2000,1148,852
3077,163.06978,0.23478264,0.2556522,0.47487202,0.62772554,2000,1148,852
3078,163.15979,0.23478264,0.2556522,0.47438022,0.6278725,2000,1148,852
3079,163.30789,0.23478264,0.2556522,0.47402954,0.62798256,2000,1148,852
3080,163.45767,0.23434782,0.2556522,0.47364727,0.62820864,2000,1148,852
3081,163.01877,0.23434782,0.25521737,0.47267678,0.628439,2000,1148,852
3082,161.89331,0.23434782,0.2556522,0.47461534,0.6257075,2000,1148,852
3083,161.76605,0.23434782,0.25521737,0.47421488,0.62612253,2000,1148,852
3084,161.7774,0.23434782,0.25521737,0.4741792,0.626187,2000,1148,852
3085,161.77872,0.23434782,0.25521737,0.47416455,0.6262018,2000,1148,852
3086,161.77414,0.23434782,0.25521737,0.47415963,0.62619823,2000,1148,852
3087,161.75739,0.23434782,0.25521737,0.47415936,0.6261736,2000,1148,852
3088,161.68903,0.23434782,0.25521737,0.4741579,0.6260774,2000,1148,852
3089,161.40448,0.23347825,0.25478262,0.4741414,0.62565684,2000,1148,852
3090,161.33694,0.23347825,0.25478262,0.4741405,0.6255517,2000,1148,852
3091,161.33398,0.23347825,0.25478262,0.47419038,0.62552804,2000,1148,852
3092,161.33664,0.23347825,0.25478262,0.47421595,0.6255158,2000,1148,852
3093,161.34052,0.23347825,0.25478262,0.4742561,0.62550104,2000,1148,852
3094,161.34663,0.23347825,0.25478262,0.47430208,0.6254852,2000,1148,852
