Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7654,147.37135,0.2682609,0.28608698,0.48469543,0.6128557,1941,1089,852
7655,146.65674,0.2682609,0.28608698,0.48353535,0.6137324,1941,1089,852
7656,147.36632,0.2682609,0.28608698,0.4848323,0.61283517,1941,1089,852
7657,146.6617,0.2682609,0.28608698,0.48369852,0.61366206,1941,1089,852
7658,147.40959,0.2682609,0.28608698,0.48454773,0.61298734,1941,1089,852
7659,146.66582,0.2682609,0.28565216,0.48316842,0.61384064,1941,1089,852
7660,147.33522,0.2682609,0.28608698,0.48524457,0.6126102,1941,1089,852
7661,146.72487,0.2682609,0.28608698,0.48301923,0.6140826,1941,1089,852
7662,147.3041,0.2682609,0.28608698,0.48506084,0.61258537,1941,1089,852
7663,146.69443,0.2682609,0.28608698,0.48338813,0.61393344,1941,1089,852
7664,147.3249,0.2682609,0.28608698,0.48512352,0.6126146,1941,1089,852
7665,146.69334,0.2682609,0.28608698,0.48327854,0.6139548,1941,1089,852
7666,147.32045,0.2682609,0.28608698,0.48528144,0.61252534,1941,1089,852
7667,146.73868,0.2682609,0.28608698,0.4829668,0.6141313,1941,1089,852
7668,147.30244,0.2682609,0.28565216,0.4849376,0.61261773,1941,1089,852
7669,146.68893,0.2682609,0.28608698,0.4835946,0.6138221,1941,1089,852
7670,147.37056,0.2682609,0.28608698,0.48470017,0.6128521,1941,1089,852
7671,146.65712,0.2682609,0.28608698,0.48354316,0.61372787,1941,1089,852
7672,147.36943,0.2682609,0.28608698,0.48481458,0.6128456,1941,1089,852
7673,146.66055,0.2682609,0.28608698,0.48369464,0.6136579,1941,1089,852
7674,147.41072,0.2682609,0.28608698,0.48455223,0.6129886,1941,1089,852
7675,146.66461,0.2682609,0.28565216,0.4831781,0.6138351,1941,1089,852
7676,147.33736,0.2682609,0.28608698,0.48525697,0.61260736,1941,1089,852
7677,146.7275,0.2682609,0.28608698,0.48299894,0.61409146,1941,1089,852
7678,147.30557,0.2682609,0.28608698,0.4850141,0.6126037,1941,1089,852
7679,146.68959,0.2682609,0.28608698,0.48347926,0.61388355,1941,1089,852
7680,147.34145,0.2682609,0.28608698,0.48493245,0.6127245,1941,1089,852
7681,146.67065,0.2682609,0.28608698,0.48363137,0.6137397,1941,1089,852
7682,147.38956,0.2682609,0.28608698,0.4846364,0.612913,1941,1089,852
7683,146.65367,0.2682609,0.28608698,0.48339888,0.61376673,1941,1089,852
7684,147.34677,0.2682609,0.28608698,0.48511556,0.612696,1941,1089,852
7685,146.6836,0.2682609,0.28608698,0.48329553,0.61391187,1941,1089,852
7686,147.3261,0.2682609,0.28608698,0.48526412,0.6125533,1941,1089,852
7687,146.73088,0.2682609,0.28608698,0.4829939,0.6141067,1941,1089,852
7688,147.30278,0.2682609,0.28608698,0.48501813,0.6125914,1941,1089,852
7689,146.6911,0.2682609,0.28608698,0.48347276,0.61388934,1941,1089,852
7690,147.33928,0.2682609,0.28608698,0.48494607,0.6127142,1941,1089,852
7691,146.67166,0.2682609,0.28608698,0.483615,0.61375076,1941,1089,852
7692,147.38472,0.2682609,0.28608698,0.48466268,0.6128959,1941,1089,852
7693,146.65294,0.2682609,0.28608698,0.48346367,0.6137432,1941,1089,852
7694,147.35521,0.2682609,0.28608698,0.48498467,0.6127649,1941,1089,852
7695,146.66609,0.2682609,0.28608698,0.48356435,0.61375505,1941,1089,852
7696,147.37161,0.2682609,0.28608698,0.48476157,0.61285174,1941,1089,852
7697,146.65677,0.2682609,0.28608698,0.483648,0.6136748,1941,1089,852
7698,147.40135,0.2682609,0.28608698,0.48461825,0.6129529,1941,1089,852
7699,146.6522,0.2682609,0.28565216,0.48335776,0.6137714,1941,1089,852
7700,147.34685,0.2682609,0.28608698,0.48518512,0.61266387,1941,1089,852
7701,146.70024,0.2682609,0.28608698,0.483145,0.6139948,1941,1089,852
7702,147.31717,0.2682609,0.28608698,0.48528996,0.61250865,1941,1089,852
7703,146.74297,0.2682609,0.28608698,0.48294833,0.6141528,1941,1089,852
7704,147.30591,0.2682609,0.28565216,0.48490795,0.6126254,1941,1089,852
7705,146.68803,0.2682609,0.28608698,0.4836242,0.6138067,1941,1089,852
7706,147.38438,0.2682609,0.28608698,0.48464403,0.61288565,1941,1089,852
7707,146.65634,0.2682609,0.28608698,0.48339406,0.61378217,1941,1089,852
7708,147.34776,0.2682609,0.28608698,0.48511857,0.6126893,1941,1089,852
7709,146.68385,0.2682609,0.28608698,0.4832935,0.61391515,1941,1089,852
7710,147.32777,0.2682609,0.28608698,0.4852657,0.61255175,1941,1089,852
7711,146.73058,0.2682609,0.28608698,0.48299232,0.6141074,1941,1089,852
7712,147.3041,0.2682609,0.28608698,0.48502785,0.61258656,1941,1089,852
7713,146.6918,0.2682609,0.28608698,0.4834564,0.6138981,1941,1089,852
7714,147.3379,0.2682609,0.28608698,0.48497626,0.6126965,1941,1089,852
7715,146.67302,0.2682609,0.28608698,0.4835736,0.6137776,1941,1089,852
7716,147.37416,0.2682609,0.28608698,0.48473293,0.61285317,1941,1089,852
7717,146.6557,0.2682609,0.28608698,0.4835983,0.613696,1941,1089,852
7718,147.38939,0.2682609,0.28608698,0.48469964,0.6129086,1941,1089,852
7719,146.65065,0.2682609,0.28608698,0.48355183,0.61369866,1941,1089,852
7720,147.37865,0.2682609,0.28608698,0.4847948,0.6128689,1941,1089,852
7721,146.65677,0.2682609,0.28608698,0.48368248,0.61365336,1941,1089,852
7722,147.41386,0.2682609,0.28608698,0.48456645,0.61298627,1941,1089,852
7723,146.66092,0.2682609,0.28565216,0.4831984,0.6138269,1941,1089,852
7724,147.34283,0.2682609,0.28608698,0.4852825,0.61259896,1941,1089,852
7725,146.731,0.2682609,0.28608698,0.48296133,0.6141097,1941,1089,852
7726,147.31071,0.2682609,0.28608698,0.48493525,0.6126314,1941,1089,852
7727,146.68576,0.2682609,0.28608698,0.48359942,0.61381555,1941,1089,852
7728,147.38048,0.2682609,0.28608698,0.48468247,0.61286545,1941,1089,852
7729,146.65437,0.2682609,0.28608698,0.48347944,0.6137512,1941,1089,852
7730,147.36188,0.2682609,0.28608698,0.48493952,0.6127834,1941,1089,852
7731,146.66365,0.2682609,0.28608698,0.48363334,0.61371267,1941,1089,852
7732,147.398,0.2682609,0.28608698,0.48463136,0.612929,1941,1089,852
7733,146.65216,0.2682609,0.28565216,0.48337024,0.6137724,1941,1089,852
7734,147.34938,0.2682609,0.28608698,0.48516107,0.61267436,1941,1089,852
7735,146.69206,0.2682609,0.28608698,0.4832007,0.6139633,1941,1089,852
7736,147.32454,0.2682609,0.28608698,0.48532128,0.61250514,1941,1089,852
7737,146.74724,0.2682609,0.28608698,0.48290622,0.61416924,1941,1089,852
7738,147.31409,0.2682609,0.28565216,0.4847995,0.61266404,1941,1089,852
7739,146.68462,0.2682609,0.28608698,0.4836327,0.6137887,1941,1089,852
7740,147.39214,0.2682609,0.28608698,0.48462972,0.61290216,1941,1089,852
7741,146.65681,0.2682609,0.28608698,0.48334262,0.6137986,1941,1089,852
7742,147.34782,0.2682609,0.28608698,0.48520148,0.6126454,1941,1089,852
7743,146.7042,0.2682609,0.28608698,0.483117,0.6140137,1941,1089,852
7744,147.3174,0.2682609,0.28608698,0.4852778,0.61250716,1941,1089,852
7745,146.74,0.2682609,0.28608698,0.48296648,0.614145,1941,1089,852
7746,147.30525,0.2682609,0.28565216,0.48498642,0.6125929,1941,1089,852
7747,146.69032,0.2682609,0.28608698,0.4835298,0.6138628,1941,1089,852
7748,147.35963,0.2682609,0.28608698,0.48481044,0.6127868,1941,1089,852
7749,146.66435,0.2682609,0.28608698,0.4836644,0.6136933,1941,1089,852
7750,147.40923,0.2682609,0.28608698,0.4845826,0.61295974,1941,1089,852
7751,146.6603,0.2682609,0.28565216,0.48322347,0.61382276,1941,1089,852
7752,147.34537,0.2682609,0.28608698,0.48529455,0.61259276,1941,1089,852
7753,146.73354,0.2682609,0.28608698,0.48294413,0.6141165,1941,1089,852
7754,147.31337,0.2682609,0.28608698,0.48489875,0.61264294,1941,1089,852
7755,146.68594,0.2682609,0.28608698,0.48363104,0.6137946,1941,1089,852
7756,147.39252,0.2682609,0.28608698,0.48462698,0.61289865,1941,1089,852
7757,146.65746,0.2682609,0.28608698,0.48332766,0.6138045,1941,1089,852
7758,147.34792,0.2682609,0.28608698,0.48522136,0.61263293,1941,1089,852
7759,146.70972,0.2682609,0.28608698,0.48307753,0.6140357,1941,1089,852
7760,147.31425,0.2682609,0.28608698,0.48522815,0.6125221,1941,1089,852
7761,146.72725,0.2682609,0.28608698,0.48305127,0.6141025,1941,1089,852
7762,147.30693,0.2682609,0.28608698,0.4852036,0.612508,1941,1089,852
7763,146.72421,0.2682609,0.28608698,0.48309848,0.61409044,1941,1089,852
7764,147.31061,0.2682609,0.28608698,0.4852853,0.6124733,1941,1089,852
7765,146.7462,0.2682609,0.28608698,0.48295432,0.6141666,1941,1089,852
7766,147.30525,0.2682609,0.28565216,0.4849716,0.6125915,1941,1089,852
7767,146.69139,0.2682609,0.28608698,0.48355144,0.6138529,1941,1089,852
7768,147.36754,0.2682609,0.28608698,0.48476177,0.61281216,1941,1089,852
7769,146.66072,0.2682609,0.28608698,0.48361495,0.6137055,1941,1089,852
7770,147.39894,0.2682609,0.28608698,0.4846572,0.6129229,1941,1089,852
7771,146.65105,0.2682609,0.28565216,0.4834288,0.6137469,1941,1089,852
7772,147.35797,0.2682609,0.28608698,0.48504448,0.61273843,1941,1089,852
7773,146.66946,0.2682609,0.28608698,0.48345795,0.61381435,1941,1089,852
7774,147.35123,0.2682609,0.28608698,0.48496854,0.61273366,1941,1089,852
7775,146.6675,0.2682609,0.28608698,0.4835907,0.6137485,1941,1089,852
7776,147.38652,0.2682609,0.28608698,0.48469502,0.6128817,1941,1089,852
7777,146.65132,0.2682609,0.28608698,0.4835125,0.61372226,1941,1089,852
7778,147.37299,0.2682609,0.28608698,0.48486418,0.612827,1941,1089,852
7779,146.66017,0.2682609,0.28608698,0.48368865,0.6136634,1941,1089,852
7780,147.41893,0.2682609,0.28608698,0.48455167,0.6129865,1941,1089,852
7781,146.66597,0.2682609,0.28565216,0.48312584,0.6138523,1941,1089,852
7782,147.34181,0.2682609,0.28608698,0.48523128,0.61261547,1941,1089,852
7783,146.71635,0.2682609,0.28608698,0.48304796,0.6140648,1941,1089,852
7784,147.31285,0.2682609,0.28608698,0.4851857,0.6125335,1941,1089,852
7785,146.71529,0.2682609,0.28608698,0.48313686,0.6140636,1941,1089,852
7786,147.31728,0.2682609,0.28608698,0.48532808,0.6124632,1941,1089,852
7787,146.75304,0.2682609,0.28608698,0.48289514,0.61419606,1941,1089,852
7788,147.31502,0.2682609,0.28565216,0.48480988,0.6126503,1941,1089,852
7789,146.68631,0.2682609,0.28608698,0.48362738,0.61379635,1941,1089,852
7790,147.39522,0.2682609,0.28608698,0.48462957,0.6128986,1941,1089,852
7791,146.65767,0.2682609,0.28608698,0.4833198,0.6138075,1941,1089,852
7792,147.34996,0.2682609,0.28608698,0.48522973,0.6126282,1941,1089,852
7793,146.71118,0.2682609,0.28608698,0.48306298,0.6140431,1941,1089,852
7794,147.31508,0.2682609,0.28608698,0.48521683,0.6125243,1941,1089,852
7795,146.72365,0.2682609,0.28608698,0.4830738,0.61409116,1941,1089,852
7796,147.3109,0.2682609,0.28608698,0.4852573,0.61248565,1941,1089,852
7797,146.73766,0.2682609,0.28608698,0.483,0.6141411,1941,1089,852
7798,147.30505,0.2682609,0.28565216,0.485112,0.6125362,1941,1089,852
7799,146.70406,0.2682609,0.28608698,0.48329195,0.6139937,1941,1089,852
7800,147.32483,0.2682609,0.28608698,0.4852671,0.61251926,1941,1089,852
7801,146.73259,0.2682609,0.28608698,0.48299232,0.6141204,1941,1089,852
7802,147.30666,0.2682609,0.28565216,0.485085,0.61255354,1941,1089,852
7803,146.69905,0.2682609,0.28608698,0.48334822,0.61395866,1941,1089,852
7804,147.32828,0.2682609,0.28608698,0.48517805,0.61257535,1941,1089,852
7805,146.70546,0.2682609,0.28608698,0.48316765,0.6140158,1941,1089,852
7806,147.32155,0.2682609,0.28608698,0.48533666,0.6124719,1941,1089,852
7807,146.75447,0.2682609,0.28608698,0.4828823,0.6141915,1941,1089,852
7808,147.31773,0.2682609,0.28565216,0.48476917,0.6126652,1941,1089,852
7809,146.68556,0.2682609,0.28608698,0.48359293,0.6138058,1941,1089,852
7810,147.38644,0.2682609,0.28608698,0.4846861,0.61286896,1941,1089,852
7811,146.65512,0.2682609,0.28608698,0.4834677,0.6137519,1941,1089,852
7812,147.36638,0.2682609,0.28608698,0.48494875,0.6127788,1941,1089,852
7813,146.6643,0.2682609,0.28608698,0.48362267,0.613715,1941,1089,852
7814,147.40257,0.2682609,0.28608698,0.48463634,0.61292464,1941,1089,852
7815,146.65248,0.2682609,0.28565216,0.4833544,0.6137762,1941,1089,852
7816,147.3535,0.2682609,0.28608698,0.48517832,0.6126639,1941,1089,852
7817,146.69463,0.2682609,0.28608698,0.4831683,0.61397815,1941,1089,852
7818,147.32681,0.2682609,0.28608698,0.48533016,0.6124931,1941,1089,852
7819,146.74881,0.2682609,0.28608698,0.48289132,0.6141793,1941,1089,852
7820,147.3176,0.2682609,0.28565216,0.4848009,0.6126566,1941,1089,852
7821,146.6851,0.2682609,0.28608698,0.48361915,0.61379623,1941,1089,852
7822,147.3955,0.2682609,0.28608698,0.48463988,0.61289304,1941,1089,852
7823,146.65628,0.2682609,0.28608698,0.48333734,0.61380064,1941,1089,852
7824,147.35245,0.2682609,0.28608698,0.48520237,0.6126433,1941,1089,852
7825,146.70146,0.2682609,0.28608698,0.48312083,0.6140092,1941,1089,852
7826,147.32298,0.2682609,0.28608698,0.48530638,0.61249286,1941,1089,852
7827,146.74477,0.2682609,0.28608698,0.48292315,0.6141673,1941,1089,852
7828,147.31183,0.2682609,0.28565216,0.48490554,0.6126167,1941,1089,852
7829,146.68877,0.2682609,0.28608698,0.48362112,0.6138089,1941,1089,852
7830,147.3949,0.2682609,0.28608698,0.48463148,0.61288834,1941,1089,852
7831,146.65816,0.2682609,0.28608698,0.48330832,0.6138135,1941,1089,852
7832,147.35101,0.2682609,0.28608698,0.48524305,0.61261773,1941,1089,852
7833,146.714,0.2682609,0.28608698,0.48303902,0.61405665,1941,1089,852
7834,147.31496,0.2682609,0.28608698,0.4851875,0.6125312,1941,1089,852
7835,146.71536,0.2682609,0.28608698,0.48313418,0.6140619,1941,1089,852
7836,147.31902,0.2682609,0.28608698,0.4853361,0.6124565,1941,1089,852
7837,146.75494,0.2682609,0.28608698,0.48288184,0.61420286,1941,1089,852
7838,147.31761,0.2682609,0.28565216,0.48479524,0.6126506,1941,1089,852
7839,146.6864,0.2682609,0.28608698,0.4836085,0.6138047,1941,1089,852
7840,147.39392,0.2682609,0.28608698,0.4846532,0.61288285,1941,1089,852
7841,146.65596,0.2682609,0.28608698,0.48336688,0.61379147,1941,1089,852
7842,147.355,0.2682609,0.28608698,0.48514968,0.61267066,1941,1089,852
7843,146.68709,0.2682609,0.28608698,0.4832369,0.6139442,1941,1089,852
7844,147.33287,0.2682609,0.28608698,0.4853184,0.6125117,1941,1089,852
7845,146.7426,0.2682609,0.28608698,0.48290992,0.6141592,1941,1089,852
7846,147.31526,0.2682609,0.28565216,0.48486862,0.6126325,1941,1089,852
7847,146.6876,0.2682609,0.28608698,0.48363608,0.61379486,1941,1089,852
7848,147.40094,0.2682609,0.28608698,0.4846085,0.6129037,1941,1089,852
7849,146.6616,0.2682609,0.28565216,0.483236,0.61383843,1941,1089,852
7850,147.3502,0.2682609,0.28608698,0.4853069,0.61257756,1941,1089,852
7851,146.73341,0.2682609,0.28608698,0.48292843,0.61412627,1941,1089,852
7852,147.31715,0.2682609,0.28565216,0.48491317,0.6126282,1941,1089,852
7853,146.68665,0.2682609,0.28608698,0.48361713,0.6138055,1941,1089,852
7854,147.3969,0.2682609,0.28608698,0.48463473,0.61288697,1941,1089,852
7855,146.65761,0.2682609,0.28608698,0.48330578,0.6138158,1941,1089,852
7856,147.35234,0.2682609,0.28608698,0.48524502,0.6126146,1941,1089,852
7857,146.71341,0.2682609,0.28608698,0.48303738,0.61405945,1941,1089,852
7858,147.31601,0.2682609,0.28608698,0.4851971,0.6125234,1941,1089,852
7859,146.71703,0.2682609,0.28608698,0.48311707,0.61407393,1941,1089,852
7860,147.31847,0.2682609,0.28608698,0.4853317,0.6124517,1941,1089,852
7861,146.75395,0.2682609,0.28608698,0.482887,0.61420465,1941,1089,852
7862,147.31612,0.2682609,0.28565216,0.48482814,0.61263305,1941,1089,852
7863,146.68819,0.2682609,0.28608698,0.48362437,0.613805,1941,1089,852
7864,147.39967,0.2682609,0.28608698,0.48462373,0.6128924,1941,1089,852
7865,146.66011,0.2682609,0.28565216,0.4832688,0.6138314,1941,1089,852
7866,147.35173,0.2682609,0.28608698,0.48528543,0.612588,1941,1089,852
7867,146.72641,0.2682609,0.28608698,0.48296425,0.61410624,1941,1089,852
7868,147.31413,0.2682609,0.28608698,0.48502788,0.6125816,1941,1089,852
7869,146.69005,0.2682609,0.28608698,0.48346776,0.6138958,1941,1089,852
7870,147.35332,0.2682609,0.28608698,0.48491597,0.61271846,1941,1089,852
7871,146.66988,0.2682609,0.28608698,0.4836437,0.6137317,1941,1089,852
7872,147.41127,0.2682609,0.28608698,0.4845947,0.6129289,1941,1089,852
7873,146.66187,0.2682609,0.28565216,0.48319247,0.6138466,1941,1089,852
7874,147.34956,0.2682609,0.28608698,0.4853149,0.61256635,1941,1089,852
7875,146.73589,0.2682609,0.28608698,0.48291525,0.6141425,1941,1089,852
7876,147.31802,0.2682609,0.28565216,0.4848909,0.6126255,1941,1089,852
7877,146.6873,0.2682609,0.28608698,0.48362732,0.61380786,1941,1089,852
7878,147.40126,0.2682609,0.28608698,0.4846171,0.61288816,1941,1089,852
7879,146.6619,0.2682609,0.28565216,0.48323524,0.61385196,1941,1089,852
7880,147.35045,0.2682609,0.28608698,0.48531133,0.6125624,1941,1089,852
7881,146.73384,0.2682609,0.28608698,0.4829245,0.61414176,1941,1089,852
7882,147.31613,0.2682609,0.28565216,0.48493037,0.612605,1941,1089,852
7883,146.68849,0.2682609,0.28608698,0.4836023,0.6138306,1941,1089,852
7884,147.39354,0.2682609,0.28608698,0.48465276,0.6128578,1941,1089,852
7885,146.6585,0.2682609,0.28608698,0.48333028,0.6138266,1941,1089,852
7886,147.3521,0.2682609,0.28608698,0.48520583,0.61261684,1941,1089,852
7887,146.70195,0.2682609,0.28608698,0.48312387,0.61403,1941,1089,852
7888,147.3236,0.2682609,0.28608698,0.48533222,0.6124557,1941,1089,852
7889,146.75139,0.2682609,0.28608698,0.4828891,0.61421156,1941,1089,852
7890,147.3134,0.2682609,0.28565216,0.48485374,0.612603,1941,1089,852
7891,146.69145,0.2682609,0.28608698,0.48362494,0.61383,1941,1089,852
7892,147.39833,0.2682609,0.28608698,0.48461953,0.612867,1941,1089,852
7893,146.66579,0.2682609,0.28565216,0.48322907,0.61387455,1941,1089,852
7894,147.34688,0.2682609,0.28608698,0.48531523,0.61253893,1941,1089,852
7895,146.73822,0.2682609,0.28608698,0.4829206,0.6141654,1941,1089,852
7896,147.31245,0.2682609,0.28565216,0.4849275,0.6125838,1941,1089,852
7897,146.69273,0.2682609,0.28608698,0.48360407,0.6138511,1941,1089,852
7898,147.38988,0.2682609,0.28608698,0.48464957,0.6128369,1941,1089,852
7899,146.6638,0.2682609,0.28565216,0.4833169,0.61385447,1941,1089,852
7900,147.346,0.2682609,0.28608698,0.48522523,0.61258155,1941,1089,852
7901,146.71303,0.2682609,0.28608698,0.4830848,0.61407626,1941,1089,852
7902,147.31325,0.2682609,0.28608698,0.48528835,0.6124451,1941,1089,852
7903,146.74733,0.2682609,0.28608698,0.48295623,0.61420035,1941,1089,852
7904,147.29959,0.2682609,0.28565216,0.48503488,0.61251545,1941,1089,852
7905,146.70181,0.2682609,0.28608698,0.4834574,0.613954,1941,1089,852
7906,147.3391,0.2682609,0.28608698,0.48493916,0.612658,1941,1089,852
7907,146.68077,0.2682609,0.28608698,0.48362425,0.6137918,1941,1089,852
7908,147.39143,0.2682609,0.28608698,0.48462576,0.6128632,1941,1089,852
7909,146.6664,0.2682609,0.28565216,0.48330158,0.6138515,1941,1089,852
7910,147.33879,0.2682609,0.28608698,0.48524845,0.6125683,1941,1089,852
7911,146.727,0.2682609,0.28608698,0.48302943,0.61410856,1941,1089,852
7912,147.30074,0.2682609,0.28608698,0.4851435,0.6125032,1941,1089,852
7913,146.71666,0.2682609,0.28608698,0.4832248,0.61405903,1941,1089,852
7914,147.31071,0.2682609,0.28608698,0.48532504,0.6124368,1941,1089,852
7915,146.76067,0.2682609,0.28608698,0.48290297,0.6142213,1941,1089,852
7916,147.30318,0.2682609,0.28565216,0.48479939,0.6126187,1941,1089,852
7917,146.69543,0.2682609,0.28608698,0.4836336,0.6138261,1941,1089,852
7918,147.38054,0.2682609,0.28608698,0.48462698,0.612864,1941,1089,852
7919,146.66649,0.2682609,0.28608698,0.4833536,0.6138277,1941,1089,852
7920,147.33641,0.2682609,0.28608698,0.48518366,0.6126199,1941,1089,852
7921,146.71022,0.2682609,0.28608698,0.4831464,0.61402786,1941,1089,852
7922,147.30815,0.2682609,0.28608698,0.48528576,0.6124786,1941,1089,852
7923,146.75145,0.2682609,0.28608698,0.48295197,0.6141772,1941,1089,852
7924,147.2971,0.2682609,0.28565216,0.4848988,0.61260384,1941,1089,852
7925,146.69511,0.2682609,0.28608698,0.48363113,0.61382484,1941,1089,852
7926,147.37556,0.2682609,0.28608698,0.48463562,0.6128675,1941,1089,852
7927,146.66275,0.2682609,0.28608698,0.48340017,0.6137989,1941,1089,852
7928,147.33855,0.2682609,0.28608698,0.48511225,0.6126723,1941,1089,852
7929,146.69012,0.2682609,0.28608698,0.48329672,0.613932,1941,1089,852
7930,147.31877,0.2682609,0.28608698,0.485261,0.6125362,1941,1089,852
7931,146.73685,0.2682609,0.28608698,0.482995,0.61412287,1941,1089,852
7932,147.29616,0.2682609,0.28565216,0.4849959,0.61258644,1941,1089,852
7933,146.69426,0.2682609,0.28608698,0.4835062,0.61388427,1941,1089,852
7934,147.3387,0.2682609,0.28608698,0.48488238,0.61273736,1941,1089,852
7935,146.67305,0.2682609,0.28608698,0.4836751,0.6137196,1941,1089,852
7936,147.39433,0.2682609,0.28608698,0.48457542,0.6129423,1941,1089,852
7937,146.66359,0.2682609,0.28565216,0.4832577,0.61382395,1941,1089,852
7938,147.33492,0.2682609,0.28608698,0.48527467,0.61259377,1941,1089,852
7939,146.73495,0.2682609,0.28608698,0.48297107,0.6141119,1941,1089,852
7940,147.30295,0.2682609,0.28565216,0.484908,0.6126371,1941,1089,852
7941,146.68852,0.2682609,0.28608698,0.48362678,0.61380666,1941,1089,852
7942,147.37611,0.2682609,0.28608698,0.48464906,0.61287946,1941,1089,852
7943,146.6576,0.2682609,0.28608698,0.48344383,0.61376923,1941,1089,852
7944,147.34541,0.2682609,0.28608698,0.4850329,0.61273,1941,1089,852
7945,146.673,0.2682609,0.28608698,0.4834687,0.6138228,1941,1089,852
7946,147.33934,0.2682609,0.28608698,0.48497045,0.61272675,1941,1089,852
7947,146.67068,0.2682609,0.28608698,0.48358032,0.6137663,1941,1089,852
7948,147.36687,0.2682609,0.28608698,0.48473677,0.6128537,1941,1089,852
7949,146.6573,0.2682609,0.28608698,0.48363304,0.613686,1941,1089,852
7950,147.38908,0.2682609,0.28608698,0.48465052,0.6129318,1941,1089,852
7951,146.65114,0.2682609,0.28565216,0.483475,0.61373204,1941,1089,852
7952,147.35237,0.2682609,0.28608698,0.48497516,0.6127741,1941,1089,852
7953,146.66606,0.2682609,0.28608698,0.48357606,0.61375225,1941,1089,852
7954,147.36842,0.2682609,0.28608698,0.48474917,0.612858,1941,1089,852
7955,146.65674,0.2682609,0.28608698,0.4836501,0.6136772,1941,1089,852
7956,147.39525,0.2682609,0.28608698,0.48462218,0.6129497,1941,1089,852
7957,146.65175,0.2682609,0.28565216,0.48339722,0.61376035,1941,1089,852
7958,147.34421,0.2682609,0.28608698,0.4851276,0.6126944,1941,1089,852
7959,146.68721,0.2682609,0.28608698,0.48326263,0.61393344,1941,1089,852
7960,147.3213,0.2682609,0.28608698,0.4852925,0.61253095,1941,1089,852
7961,146.74141,0.2682609,0.28608698,0.48294726,0.6141435,1941,1089,852
7962,147.30424,0.2682609,0.28565216,0.48486316,0.6126468,1941,1089,852
7963,146.68713,0.2682609,0.28608698,0.4836562,0.6137869,1941,1089,852
7964,147.38719,0.2682609,0.28608698,0.48460278,0.6129128,1941,1089,852
7965,146.66005,0.2682609,0.28565216,0.48331168,0.6138122,1941,1089,852
7966,147.33943,0.2682609,0.28608698,0.4852447,0.61261874,1941,1089,852
7967,146.7221,0.2682609,0.28608698,0.48302585,0.61407214,1941,1089,852
7968,147.3032,0.2682609,0.28608698,0.48506853,0.61258477,1941,1089,852
7969,146.69614,0.2682609,0.28608698,0.48336986,0.61394304,1941,1089,852
7970,147.3214,0.2682609,0.28608698,0.48516122,0.61259246,1941,1089,852
7971,146.70454,0.2682609,0.28608698,0.48319235,0.6140056,1941,1089,852
7972,147.31369,0.2682609,0.28608698,0.4853148,0.6124892,1941,1089,852
7973,146.75252,0.2682609,0.28608698,0.48291403,0.6141769,1941,1089,852
7974,147.30847,0.2682609,0.28565216,0.48477584,0.6126723,1941,1089,852
7975,146.68614,0.2682609,0.28608698,0.48363507,0.6137887,1941,1089,852
7976,147.38326,0.2682609,0.28608698,0.48463675,0.61289936,1941,1089,852
7977,146.65704,0.2682609,0.28565216,0.48340663,0.6137758,1941,1089,852
7978,147.34514,0.2682609,0.28608698,0.4851036,0.61269987,1941,1089,852
7979,146.68327,0.2682609,0.28608698,0.48331806,0.61390334,1941,1089,852
7980,147.32524,0.2682609,0.28608698,0.4852388,0.61257,1941,1089,852
7981,146.72533,0.2682609,0.28608698,0.48303482,0.6140836,1941,1089,852
7982,147.30086,0.2682609,0.28565216,0.48510596,0.6125598,1941,1089,852
7983,146.70403,0.2682609,0.28608698,0.48329055,0.61398697,1941,1089,852
7984,147.31671,0.2682609,0.28608698,0.48527524,0.6125183,1941,1089,852
7985,146.74008,0.2682609,0.28608698,0.4829736,0.6141355,1941,1089,852
7986,147.30084,0.2682609,0.28565216,0.4849566,0.612609,1941,1089,852
7987,146.69058,0.2682609,0.28608698,0.48357052,0.6138398,1941,1089,852
7988,147.36226,0.2682609,0.28608698,0.48474547,0.61282533,1941,1089,852
7989,146.66101,0.2682609,0.28608698,0.48362496,0.6137009,1941,1089,852
7990,147.3907,0.2682609,0.28608698,0.48465613,0.61292607,1941,1089,852
7991,146.65173,0.2682609,0.28565216,0.48347285,0.61373156,1941,1089,852
7992,147.35576,0.2682609,0.28608698,0.48497224,0.61277795,1941,1089,852
7993,146.6658,0.2682609,0.28608698,0.48358282,0.6137437,1941,1089,852
7994,147.37471,0.2682609,0.28608698,0.48473,0.61287177,1941,1089,852
7995,146.6548,0.2682609,0.28565216,0.48361745,0.6136839,1941,1089,852
7996,147.39067,0.2682609,0.28608698,0.4846733,0.61292696,1941,1089,852
7997,146.64973,0.2682609,0.28565216,0.48351598,0.6137122,1941,1089,852
7998,147.36545,0.2682609,0.28608698,0.48488048,0.61282736,1941,1089,852
7999,146.66164,0.2682609,0.28608698,0.48369,0.61367065,1941,1089,852
8000,147.17853,0.2682609,0.28608698,0.4844863,0.61275244,1941,1089,852
8001,146.43478,0.2682609,0.28565216,0.48307315,0.6136072,1941,1089,852
8002,147.11993,0.2682609,0.28608698,0.48497587,0.6124636,1941,1089,852
8003,146.43947,0.2682609,0.28608698,0.48354343,0.61354905,1941,1089,852
