Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
357,316.64304,0.073043466,0.10347825,0.6726884,0.5872246,2054,1203,851
358,316.2155,0.073043466,0.10347825,0.6724021,0.5873213,2054,1203,851
359,315.7868,0.073043466,0.10347825,0.6721145,0.58741844,2054,1203,851
360,315.357,0.073043466,0.10347825,0.67182547,0.58751607,2054,1203,851
361,314.9261,0.073043466,0.10347825,0.6715352,0.5876141,2054,1203,851
362,314.49408,0.073043466,0.10391307,0.67124355,0.58771276,2054,1203,851
363,314.06107,0.073043466,0.10391307,0.67095053,0.58781195,2054,1203,851
364,313.62686,0.073043466,0.10391307,0.67065614,0.58791167,2054,1203,851
365,313.1916,0.073043466,0.10391307,0.67036045,0.58801186,2054,1203,851
366,312.75528,0.073043466,0.10391307,0.6700633,0.5881124,2054,1203,851
367,312.3179,0.073043466,0.10391307,0.6697648,0.5882137,2054,1203,851
368,311.87943,0.073043466,0.10391307,0.66946495,0.58831537,2054,1203,851
369,311.44,0.073043466,0.10391307,0.66916376,0.5884176,2054,1203,851
370,310.99933,0.073043466,0.10391307,0.6688611,0.5885203,2054,1203,851
371,310.5577,0.073043466,0.10391307,0.66855705,0.5886235,2054,1203,851
372,310.11502,0.073043466,0.10391307,0.6682516,0.58872736,2054,1203,851
373,309.67136,0.073043466,0.10391307,0.6679447,0.5888316,2054,1203,851
374,309.2266,0.073043466,0.10391307,0.66763645,0.58893645,2054,1203,851
375,308.78088,0.073043466,0.10391307,0.66732675,0.5890419,2054,1203,851
376,308.33405,0.073043466,0.10391307,0.66701573,0.5891476,2054,1203,851
377,307.8863,0.073043466,0.10391307,0.6667032,0.58925396,2054,1203,851
378,307.43753,0.073043466,0.10391307,0.66638917,0.589361,2054,1203,851
379,306.98782,0.073043466,0.10391307,0.6660738,0.5894684,2054,1203,851
380,306.5376,0.073043466,0.10391307,0.66575766,0.58957595,2054,1203,851
381,306.0858,0.073043466,0.10391307,0.6654395,0.5896844,2054,1203,851
382,305.6331,0.073043466,0.10391307,0.6651197,0.5897935,2054,1203,851
383,305.17953,0.073043466,0.10391307,0.6647986,0.589903,2054,1203,851
384,304.72562,0.073043466,0.10391307,0.66447663,0.590013,2054,1203,851
385,304.2708,0.073043466,0.10391307,0.66415334,0.59012324,2054,1203,851
386,303.8145,0.073043466,0.10391307,0.66382796,0.59023434,2054,1203,851
387,303.35782,0.073043466,0.10391307,0.66350144,0.59034604,2054,1203,851
388,302.89972,0.073043466,0.10391307,0.6631731,0.5904583,2054,1203,851
389,302.4407,0.073043466,0.10391307,0.66284335,0.590571,2054,1203,851
390,301.98145,0.07347828,0.10391307,0.66251254,0.59068424,2054,1203,851
391,301.52115,0.07347828,0.10347825,0.6621804,0.5907977,2054,1203,851
392,301.05948,0.073043466,0.10347825,0.6618461,0.590912,2054,1203,851
393,300.59747,0.073043466,0.10347825,0.66151077,0.5910268,2054,1203,851
394,300.13406,0.073043466,0.10347825,0.6611736,0.5911423,2054,1203,851
395,299.66986,0.073043466,0.10347825,0.6608349,0.5912582,2054,1203,851
396,299.20535,0.073043466,0.10347825,0.66049504,0.5913748,2054,1203,851
397,298.7401,0.073043466,0.10347825,0.66015416,0.59149134,2054,1203,851
398,298.27386,0.073043466,0.10347825,0.6598114,0.5916088,2054,1203,851
399,297.80655,0.073043466,0.1030435,0.65946674,0.591727,2054,1203,851
400,297.33896,0.073043466,0.1030435,0.659121,0.59184563,2054,1203,851
401,296.87006,0.073043466,0.1030435,0.65877324,0.5919647,2054,1203,851
402,296.4005,0.073043466,0.1030435,0.65842426,0.59208447,2054,1203,851
403,295.93292,0.073043466,0.1030435,0.6580761,0.5922038,2054,1203,851
404,295.46542,0.073043466,0.1030435,0.6577271,0.5923233,2054,1203,851
405,294.9977,0.073043466,0.1030435,0.65737695,0.59244347,2054,1203,851
406,294.5289,0.073043466,0.1030435,0.65702516,0.592564,2054,1203,851
407,294.06042,0.073043466,0.1030435,0.6566728,0.5926847,2054,1203,851
408,293.5904,0.073043466,0.1030435,0.65631795,0.5928063,2054,1203,851
409,293.12027,0.073043466,0.1030435,0.65596193,0.5929285,2054,1203,851
410,292.6484,0.073043466,0.1030435,0.65560365,0.5930512,2054,1203,851
411,292.17142,0.073043466,0.1030435,0.6552395,0.5931763,2054,1203,851
412,291.69333,0.073043466,0.1030435,0.6548736,0.5933017,2054,1203,851
413,291.21515,0.073043466,0.1030435,0.6545065,0.59342784,2054,1203,851
414,290.7361,0.073043466,0.1030435,0.6541376,0.5935543,2054,1203,851
415,290.25848,0.073043466,0.1030435,0.653768,0.59367937,2054,1203,851
416,289.78207,0.073043466,0.1030435,0.65339845,0.5938039,2054,1203,851
417,289.30505,0.073043466,0.1030435,0.65302753,0.5939282,2054,1203,851
418,288.82828,0.073043466,0.1030435,0.6526558,0.5940521,2054,1203,851
419,288.35245,0.073043466,0.1030435,0.65228397,0.59417486,2054,1203,851
420,287.87686,0.073043466,0.1030435,0.6519112,0.59429836,2054,1203,851
421,287.4011,0.073043466,0.1030435,0.6515369,0.5944221,2054,1203,851
422,286.9244,0.073043466,0.1030435,0.65116084,0.5945462,2054,1203,851
423,286.4481,0.073043466,0.1030435,0.65078384,0.59467083,2054,1203,851
424,285.97098,0.07347828,0.1030435,0.65040505,0.5947957,2054,1203,851
425,285.49423,0.07347828,0.1030435,0.65002525,0.5949212,2054,1203,851
426,285.01724,0.07347828,0.1030435,0.6496441,0.59504664,2054,1203,851
427,284.54004,0.073043466,0.10347825,0.6492627,0.5951701,2054,1203,851
428,284.06332,0.073043466,0.10347825,0.6488803,0.5952941,2054,1203,851
429,283.58646,0.073043466,0.10347825,0.6484967,0.5954184,2054,1203,851
430,283.10934,0.073043466,0.10347825,0.64811105,0.59554356,2054,1203,851
431,282.63284,0.073043466,0.10347825,0.64772445,0.5956693,2054,1203,851
432,282.15613,0.073043466,0.10347825,0.6473364,0.59579545,2054,1203,851
433,281.67944,0.073043466,0.10347825,0.6469472,0.5959218,2054,1203,851
434,281.20227,0.073043466,0.10347825,0.6465562,0.5960486,2054,1203,851
435,280.72595,0.073043466,0.10347825,0.6461644,0.5961758,2054,1203,851
436,280.24982,0.073043466,0.10347825,0.6457716,0.59630316,2054,1203,851
437,279.77335,0.073043466,0.10347825,0.6453772,0.5964308,2054,1203,851
438,279.29758,0.073043466,0.10347825,0.64498186,0.59655875,2054,1203,851
439,278.82397,0.073043466,0.10347825,0.64458656,0.5966868,2054,1203,851
440,278.3526,0.073043466,0.10347825,0.6441919,0.5968143,2054,1203,851
441,277.88077,0.073043466,0.10347825,0.64379567,0.59694207,2054,1203,851
442,277.4099,0.073043466,0.10347825,0.64339864,0.5970703,2054,1203,851
443,276.9391,0.073043466,0.10347825,0.6430004,0.5971982,2054,1203,851
444,276.46863,0.073043466,0.10347825,0.64260226,0.5973259,2054,1203,851
445,275.99942,0.073043466,0.104347825,0.6422047,0.5974533,2054,1203,851
446,275.52997,0.073043466,0.104347825,0.64180577,0.5975808,2054,1203,851
447,275.0614,0.073043466,0.104347825,0.641406,0.5977087,2054,1203,851
448,274.59326,0.073043466,0.104347825,0.64100504,0.59783685,2054,1203,851
449,274.12558,0.073043466,0.10391307,0.64060307,0.5979651,2054,1203,851
450,273.65842,0.073043466,0.10391307,0.6402,0.59809375,2054,1203,851
451,273.19177,0.073043466,0.10391307,0.6397958,0.59822255,2054,1203,851
452,272.72556,0.073043466,0.10391307,0.6393905,0.59835136,2054,1203,851
453,272.2593,0.073043466,0.10391307,0.6389839,0.5984804,2054,1203,851
454,271.79428,0.073043466,0.10391307,0.63857657,0.59860975,2054,1203,851
455,271.32993,0.073043466,0.10391307,0.63816816,0.59873927,2054,1203,851
456,270.86624,0.073043466,0.10391307,0.6377589,0.5988689,2054,1203,851
457,270.40317,0.073043466,0.10391307,0.6373486,0.59899867,2054,1203,851
458,269.9409,0.073043466,0.10391307,0.63693726,0.5991286,2054,1203,851
459,269.47943,0.073043466,0.10391307,0.63652503,0.5992588,2054,1203,851
460,269.01865,0.073043466,0.10391307,0.6361118,0.59938896,2054,1203,851
461,268.55875,0.073043466,0.10391307,0.63569766,0.5995192,2054,1203,851
462,268.0996,0.073043466,0.10391307,0.6352827,0.59964967,2054,1203,851
463,267.64148,0.073043466,0.10391307,0.6348669,0.5997802,2054,1203,851
464,267.18423,0.073043466,0.10391307,0.6344501,0.5999108,2054,1203,851
465,266.72787,0.073043466,0.10391307,0.6340326,0.6000415,2054,1203,851
466,266.2725,0.073043466,0.10260868,0.6336141,0.60017216,2054,1203,851
467,265.8182,0.073043466,0.10260868,0.6331949,0.600303,2054,1203,851
468,265.36493,0.073043466,0.10260868,0.63277495,0.60043377,2054,1203,851
469,264.91278,0.073043466,0.10260868,0.6323542,0.60056466,2054,1203,851
470,264.4617,0.07347828,0.10260868,0.63193274,0.60069555,2054,1203,851
471,264.0117,0.07347828,0.1030435,0.6315106,0.6008262,2054,1203,851
472,263.56302,0.07347828,0.1030435,0.63108766,0.60095716,2054,1203,851
473,263.11545,0.07347828,0.1030435,0.6306641,0.60108805,2054,1203,851
474,262.66913,0.07347828,0.1030435,0.6302399,0.6012187,2054,1203,851
475,262.22412,0.07347828,0.1030435,0.629815,0.6013496,2054,1203,851
476,261.7802,0.07347828,0.1030435,0.62938875,0.601481,2054,1203,851
477,261.33774,0.07347828,0.1030435,0.62896186,0.6016125,2054,1203,851
478,260.8966,0.07347828,0.1030435,0.62853444,0.60174394,2054,1203,851
479,260.45688,0.073043466,0.10260868,0.6281065,0.6018753,2054,1203,851
480,260.0186,0.073043466,0.10260868,0.6276779,0.60200644,2054,1203,851
481,259.58163,0.073043466,0.10260868,0.62724894,0.60213757,2054,1203,851
482,259.14627,0.073043466,0.10260868,0.6268194,0.6022684,2054,1203,851
483,258.71246,0.07347828,0.10260868,0.6263895,0.60239923,2054,1203,851
484,258.28015,0.07347828,0.10260868,0.6259591,0.60252994,2054,1203,851
485,257.84937,0.073043466,0.10260868,0.62552834,0.6026604,2054,1203,851
486,257.42026,0.073043466,0.10260868,0.6250972,0.60279065,2054,1203,851
487,256.99274,0.073043466,0.10260868,0.62466574,0.6029208,2054,1203,851
488,256.56686,0.073043466,0.10260868,0.6242339,0.6030506,2054,1203,851
489,256.1427,0.073043466,0.10260868,0.6238018,0.6031802,2054,1203,851
490,255.72028,0.073043466,0.10260868,0.6233694,0.60330963,2054,1203,851
491,255.2995,0.073043466,0.10260868,0.6229368,0.6034388,2054,1203,851
492,254.8806,0.073043466,0.10260868,0.6225039,0.60356784,2054,1203,851
493,254.46344,0.073043466,0.10260868,0.62207085,0.60369635,2054,1203,851
494,254.04817,0.073043466,0.10260868,0.6216376,0.60382473,2054,1203,851
495,253.6346,0.073043466,0.1030435,0.62120426,0.60395277,2054,1203,851
496,253.22302,0.073043466,0.1030435,0.62077075,0.60408044,2054,1203,851
497,252.81345,0.073043466,0.1030435,0.6203378,0.6042076,2054,1203,851
498,252.40585,0.073043466,0.1030435,0.61990505,0.6043346,2054,1203,851
499,252.00002,0.073043466,0.10347825,0.6194723,0.6044611,2054,1203,851
500,251.5962,0.073043466,0.10347825,0.61903954,0.6045874,2054,1203,851
501,251.19453,0.073043466,0.10347825,0.61860675,0.6047133,2054,1203,851
502,250.79468,0.073043466,0.10347825,0.618174,0.6048387,2054,1203,851
503,250.39694,0.073043466,0.1030435,0.6177414,0.6049638,2054,1203,851
504,250.00189,0.073043466,0.1030435,0.61730975,0.6050882,2054,1203,851
505,249.60866,0.073043466,0.1030435,0.6168781,0.60521203,2054,1203,851
506,249.21762,0.07347828,0.10260868,0.6164467,0.6053355,2054,1203,851
507,248.82867,0.07347828,0.102173924,0.61601526,0.60545856,2054,1203,851
508,248.44171,0.07347828,0.10173911,0.61558354,0.6055817,2054,1203,851
509,248.0574,0.07347828,0.10173911,0.6151526,0.6057042,2054,1203,851
510,247.6752,0.07347828,0.10173911,0.61472183,0.6058264,2054,1203,851
511,247.29512,0.07347828,0.10173911,0.6142914,0.60594773,2054,1203,851
512,246.9172,0.07347828,0.10173911,0.6138612,0.6060688,2054,1203,851
513,246.54149,0.07347828,0.102173924,0.6134312,0.6061894,2054,1203,851
514,246.16808,0.07347828,0.102173924,0.61300194,0.60630924,2054,1203,851
515,245.7983,0.07347828,0.102173924,0.61257493,0.6064273,2054,1203,851
516,245.43077,0.07347828,0.10173911,0.6121484,0.60654485,2054,1203,851
517,245.06549,0.07347828,0.10173911,0.61172235,0.6066618,2054,1203,851
518,244.70233,0.07347828,0.10173911,0.6112966,0.60677826,2054,1203,851
519,244.34157,0.07347828,0.10173911,0.6108714,0.60689414,2054,1203,851
520,243.98283,0.07347828,0.10130435,0.6104465,0.60700935,2054,1203,851
521,243.62648,0.07347828,0.10130435,0.6100223,0.6071241,2054,1203,851
522,243.27235,0.07347828,0.10130435,0.60959834,0.6072384,2054,1203,851
523,242.9204,0.07347828,0.10130435,0.6091751,0.6073519,2054,1203,851
524,242.57085,0.07347828,0.10130435,0.6087523,0.6074649,2054,1203,851
525,242.22346,0.07347828,0.10130435,0.60833013,0.60757715,2054,1203,851
526,241.87811,0.07347828,0.10130435,0.60790896,0.6076889,2054,1203,851
527,241.53514,0.07347828,0.10130435,0.6074892,0.6077997,2054,1203,851
528,241.19452,0.07347828,0.10130435,0.6070701,0.60791004,2054,1203,851
529,240.85617,0.07347828,0.10130435,0.6066515,0.60801965,2054,1203,851
530,240.52013,0.07347828,0.10130435,0.6062337,0.60812867,2054,1203,851
531,240.18643,0.07347828,0.10130435,0.60581666,0.6082368,2054,1203,851
532,239.85506,0.07347828,0.10130435,0.60540026,0.6083444,2054,1203,851
533,239.5259,0.073043466,0.10130435,0.60498464,0.60845137,2054,1203,851
534,239.19907,0.073043466,0.10130435,0.60456944,0.6085579,2054,1203,851
535,238.87445,0.07347828,0.10130435,0.604155,0.6086635,2054,1203,851
536,238.55269,0.07347828,0.10130435,0.60374147,0.60876864,2054,1203,851
537,238.23297,0.07347828,0.10086954,0.60332894,0.6088729,2054,1203,851
538,237.91588,0.07347828,0.10086954,0.60291725,0.6089764,2054,1203,851
539,237.60085,0.07391304,0.10086954,0.6025065,0.6090793,2054,1203,851
540,237.28835,0.07391304,0.10086954,0.60209656,0.60918134,2054,1203,851
541,236.9776,0.07391304,0.10130435,0.6016881,0.6092822,2054,1203,851
542,236.66924,0.07391304,0.10130435,0.60128045,0.60938215,2054,1203,851
543,236.3629,0.07391304,0.10130435,0.60087323,0.609482,2054,1203,851
544,236.05852,0.07391304,0.10130435,0.6004662,0.6095814,2054,1203,851
545,235.75645,0.07391304,0.10173911,0.6000604,0.6096798,2054,1203,851
546,235.45663,0.07391304,0.10173911,0.59965545,0.60977757,2054,1203,851
547,235.15912,0.07434785,0.10173911,0.5992518,0.6098743,2054,1203,851
548,234.86377,0.07434785,0.10173911,0.59884894,0.60997045,2054,1203,851
549,234.5708,0.07434785,0.10173911,0.59844744,0.6100655,2054,1203,851
550,234.2799,0.07434785,0.10173911,0.59804684,0.61016,2054,1203,851
551,233.99155,0.07434785,0.10173911,0.5976476,0.61025345,2054,1203,851
552,233.70502,0.07434785,0.10173911,0.59724927,0.61034626,2054,1203,851
553,233.42114,0.07434785,0.10173911,0.5968522,0.61043805,2054,1203,851
554,233.13908,0.07434785,0.10173911,0.59645635,0.61052907,2054,1203,851
555,232.85954,0.07434785,0.10173911,0.59606165,0.61061925,2054,1203,851
556,232.58186,0.07434785,0.10173911,0.59566826,0.6107085,2054,1203,851
557,232.30663,0.07434785,0.10173911,0.59527606,0.6107969,2054,1203,851
558,232.03343,0.07478261,0.10173911,0.5948852,0.6108844,2054,1203,851
559,231.76236,0.07478261,0.10173911,0.59449536,0.6109711,2054,1203,851
560,231.4934,0.07478261,0.10173911,0.5941071,0.6110567,2054,1203,851
561,231.22664,0.07434785,0.10173911,0.59371984,0.61114174,2054,1203,851
562,230.95782,0.07434785,0.10173911,0.593335,0.6112195,2054,1203,851
563,230.68501,0.07434785,0.10173911,0.59295183,0.61128885,2054,1203,851
564,230.4144,0.07434785,0.10173911,0.59257007,0.6113568,2054,1203,851
565,230.14565,0.07434785,0.10173911,0.5921895,0.6114242,2054,1203,851
566,229.87914,0.07434785,0.10173911,0.59181035,0.6114904,2054,1203,851
567,229.6143,0.07434785,0.10173911,0.59143245,0.61155605,2054,1203,851
568,229.35187,0.07434785,0.10173911,0.59105587,0.6116207,2054,1203,851
569,229.09106,0.07478261,0.10173911,0.5906808,0.61168444,2054,1203,851
570,228.8324,0.07478261,0.10173911,0.590307,0.6117474,2054,1203,851
571,228.57545,0.07478261,0.10173911,0.58993465,0.61180925,2054,1203,851
572,228.32062,0.07478261,0.102173924,0.58956367,0.6118704,2054,1203,851
573,228.06758,0.07478261,0.102173924,0.5891941,0.6119306,2054,1203,851
574,227.81644,0.07478261,0.102173924,0.58882594,0.61199,2054,1203,851
575,227.56725,0.07478261,0.102173924,0.58845925,0.61204827,2054,1203,851
576,227.31972,0.07478261,0.102173924,0.5880939,0.612106,2054,1203,851
577,227.07416,0.07478261,0.102173924,0.58773017,0.6121624,2054,1203,851
578,226.83026,0.07478261,0.102173924,0.58736765,0.6122182,2054,1203,851
579,226.58827,0.07478261,0.102173924,0.5870068,0.61227286,2054,1203,851
580,226.34787,0.07478261,0.102173924,0.5866472,0.6123269,2054,1203,851
581,226.10951,0.07478261,0.102173924,0.5862891,0.6123802,2054,1203,851
582,225.87248,0.07478261,0.102173924,0.5859326,0.6124322,2054,1203,851
583,225.63742,0.07478261,0.102173924,0.5855776,0.61248356,2054,1203,851
584,225.4038,0.07478261,0.10173911,0.58522403,0.61253375,2054,1203,851
585,225.17198,0.07478261,0.10173911,0.5848718,0.61258346,2054,1203,851
586,224.94167,0.07478261,0.10173911,0.58452135,0.61263174,2054,1203,851
587,224.71303,0.07478261,0.10173911,0.5841722,0.6126796,2054,1203,851
588,224.48608,0.07478261,0.10173911,0.58382463,0.6127263,2054,1203,851
589,224.26035,0.07478261,0.10130435,0.5834784,0.6127723,2054,1203,851
590,224.03656,0.07478261,0.10086954,0.5831338,0.6128173,2054,1203,851
591,223.81381,0.07478261,0.10043478,0.5827907,0.61286175,2054,1203,851
592,223.59296,0.07478261,0.10043478,0.5824491,0.61290544,2054,1203,851
593,223.37323,0.07478261,0.10043478,0.58210915,0.61294806,2054,1203,851
594,223.15506,0.07478261,0.10086954,0.5817705,0.61298996,2054,1203,851
595,222.93834,0.07478261,0.10086954,0.5814336,0.61303097,2054,1203,851
596,222.72289,0.07478261,0.10130435,0.5810981,0.61307096,2054,1203,851
597,222.50896,0.07478261,0.10130435,0.58076423,0.6131101,2054,1203,851
598,222.29614,0.07478261,0.10130435,0.58043164,0.61314857,2054,1203,851
599,222.08508,0.07478261,0.10130435,0.58010066,0.613186,2054,1203,851
600,221.87488,0.07478261,0.10130435,0.5797713,0.6132224,2054,1203,851
601,221.66621,0.07478261,0.10130435,0.5794434,0.6132582,2054,1203,851
602,221.45866,0.07478261,0.10130435,0.57911706,0.6132929,2054,1203,851
603,221.25241,0.07478261,0.10130435,0.5787921,0.61332685,2054,1203,851
604,221.0474,0.07478261,0.10130435,0.57846886,0.6133598,2054,1203,851
605,220.84341,0.07478261,0.10130435,0.5781469,0.6133921,2054,1203,851
606,220.64091,0.07478261,0.10130435,0.5778267,0.6134234,2054,1203,851
607,220.43915,0.07478261,0.10130435,0.5775077,0.613454,2054,1203,851
608,220.23895,0.07478261,0.10130435,0.5771903,0.6134835,2054,1203,851
609,220.0396,0.07478261,0.10130435,0.57687443,0.61351234,2054,1203,851
610,219.84137,0.07478261,0.10130435,0.57656,0.6135403,2054,1203,851
611,219.64421,0.07478261,0.10130435,0.5762473,0.6135673,2054,1203,851
612,219.44797,0.07478261,0.10130435,0.57593566,0.6135935,2054,1203,851
613,219.253,0.07478261,0.10130435,0.57562596,0.6136187,2054,1203,851
614,219.05875,0.07478261,0.10130435,0.5753174,0.61364347,2054,1203,851
615,218.86581,0.07478261,0.10130435,0.57501036,0.61366713,2054,1203,851
616,218.67348,0.07478261,0.10173911,0.5747049,0.6136899,2054,1203,851
617,218.4823,0.07478261,0.10173911,0.57440066,0.613712,2054,1203,851
618,218.29202,0.07478261,0.10173911,0.5740982,0.6137331,2054,1203,851
619,218.10313,0.07478261,0.10173911,0.5737972,0.6137532,2054,1203,851
620,217.91544,0.07478261,0.10173911,0.573499,0.61377174,2054,1203,851
621,217.7284,0.07478261,0.10173911,0.5732018,0.61379004,2054,1203,851
622,217.54259,0.07478261,0.10173911,0.57290614,0.6138074,2054,1203,851
623,217.35716,0.07478261,0.10173911,0.5726119,0.6138236,2054,1203,851
624,217.17284,0.07478261,0.10173911,0.572319,0.6138394,2054,1203,851
625,216.98918,0.07478261,0.10173911,0.57202756,0.61385417,2054,1203,851
626,216.80629,0.07478261,0.10173911,0.5717376,0.61386836,2054,1203,851
627,216.62471,0.07434785,0.10173911,0.5714506,0.6138813,2054,1203,851
628,216.44324,0.07478261,0.10173911,0.5711641,0.6138938,2054,1203,851
629,216.26323,0.07478261,0.10173911,0.57087904,0.61390543,2054,1203,851
630,216.0836,0.07478261,0.10173911,0.5705958,0.6139162,2054,1203,851
631,215.90459,0.07478261,0.10173911,0.5703134,0.6139265,2054,1203,851
632,215.72658,0.07478261,0.10173911,0.57003254,0.6139355,2054,1203,851
633,215.54912,0.07478261,0.10173911,0.5697532,0.6139441,2054,1203,851
634,215.37207,0.075217366,0.10130435,0.5694755,0.61395144,2054,1203,851
635,215.19586,0.075217366,0.10130435,0.5691984,0.6139584,2054,1203,851
636,215.02065,0.075217366,0.10086954,0.56892323,0.6139643,2054,1203,851
