Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
392,79.64318,0.334,0.458,0.6270347,0.4456837,407,284,123
393,70.2076,0.334,0.45,0.6268517,0.44164932,407,284,123
394,76.18323,0.35000002,0.504,0.63905776,0.3898311,407,284,123
395,98.744675,0.33999997,0.496,0.73072267,0.32074314,407,284,123
396,77.18219,0.334,0.45999998,0.63377327,0.42335054,407,284,123
397,171.70103,0.342,0.49400002,0.8282604,0.20179266,407,284,123
398,152.19424,0.30800003,0.454,0.8051544,0.26600856,407,284,123
399,113.0585,0.286,0.408,0.69782954,0.4118685,407,284,123
400,61.19436,0.30400002,0.43800002,0.6041724,0.4617908,407,284,123
401,92.389015,0.29799998,0.40399998,0.6368252,0.4811474,407,284,123
402,87.01428,0.31199998,0.44199997,0.67969847,0.3864281,407,284,123
403,81.09396,0.33600003,0.45599997,0.648027,0.4345697,407,284,123
404,79.67364,0.342,0.49400002,0.546671,0.558478,407,284,123
405,49.45251,0.338,0.464,0.55973196,0.5004994,407,284,123
406,84.37405,0.32200003,0.41399997,0.4966149,0.55682695,407,284,123
407,155.5259,0.32,0.426,0.7853043,0.21415201,407,284,123
408,136.54941,0.278,0.408,0.74530154,0.2875762,407,284,123
409,189.0883,0.21600002,0.366,0.75788796,0.3340299,407,284,123
410,108.33869,0.26,0.39200002,0.7270676,0.32371166,407,284,123
411,112.45402,0.26,0.388,0.68630517,0.37423307,407,284,123
412,114.308395,0.27999997,0.42400002,0.6905057,0.39094672,407,284,123
413,118.40378,0.274,0.43800002,0.62370646,0.4504581,407,284,123
414,71.16124,0.26599997,0.426,0.6169409,0.3992606,407,284,123
415,59.61699,0.28399998,0.43800002,0.56324124,0.52209234,407,284,123
416,163.70712,0.306,0.454,0.82218283,0.22437467,407,284,123
417,77.17849,0.30400002,0.46600002,0.59708714,0.50166357,407,284,123
418,119.953766,0.29000002,0.45,0.7368838,0.35000455,407,284,123
419,83.27287,0.292,0.436,0.6685019,0.44196808,407,284,123
420,81.10056,0.29400003,0.448,0.63245404,0.46532965,407,284,123
421,101.386055,0.274,0.40399998,0.64832616,0.41223907,407,284,123
422,183.12651,0.288,0.42799997,0.83033353,0.22687453,407,284,123
423,148.74171,0.30400002,0.476,0.73832905,0.30626872,407,284,123
424,93.94065,0.27999997,0.43199998,0.64528227,0.42422488,407,284,123
425,75.89753,0.274,0.436,0.6602909,0.4014745,407,284,123
426,94.095215,0.23799998,0.376,0.62895495,0.44421363,407,284,123
427,75.609085,0.264,0.412,0.6699492,0.40428132,407,284,123
428,42.839195,0.26999998,0.41000003,0.5748997,0.47215256,407,284,123
429,58.88793,0.278,0.436,0.5538329,0.48440635,407,284,123
430,40.535233,0.272,0.42000002,0.5049817,0.52333397,407,284,123
431,114.145294,0.27999997,0.43400002,0.7555652,0.25731304,407,284,123
432,169.01273,0.328,0.482,0.77438164,0.3097496,407,284,123
433,111.548615,0.32,0.458,0.62786186,0.47748458,407,284,123
434,156.4566,0.314,0.45599997,0.64805585,0.433309,407,284,123
435,178.19206,0.29400003,0.454,0.8255746,0.18398327,407,284,123
436,70.60868,0.27600002,0.40399998,0.56238526,0.50103456,407,284,123
437,77.58629,0.282,0.398,0.5301182,0.52474946,407,284,123
438,125.900604,0.278,0.39600003,0.64652604,0.39861906,407,284,123
439,78.68643,0.29000002,0.41000003,0.6306247,0.42110208,407,284,123
440,142.17297,0.268,0.38,0.7600509,0.34026805,407,284,123
441,215.10593,0.29000002,0.422,0.8523462,0.21317233,407,284,123
442,106.52542,0.19999999,0.36,0.6682288,0.4276296,407,284,123
443,138.39653,0.19999999,0.352,0.6598693,0.38894594,407,284,123
444,135.37311,0.19999999,0.35000002,0.62716794,0.48335105,407,284,123
445,101.95459,0.21600002,0.38,0.6925653,0.41993195,407,284,123
446,90.34696,0.21600002,0.374,0.6116102,0.49567035,407,284,123
447,86.33026,0.20200002,0.37,0.44911948,0.6237921,407,284,123
448,134.12524,0.20999998,0.352,0.6816057,0.370411,407,284,123
449,127.480286,0.21200001,0.356,0.3198335,0.7468368,407,284,123
450,138.60504,0.21399999,0.35000002,0.68005943,0.45801118,407,284,123
451,124.33603,0.20999998,0.328,0.73399943,0.35537,407,284,123
452,92.99313,0.18599999,0.31800002,0.53935724,0.5332811,407,284,123
453,67.10664,0.194,0.32999998,0.57662934,0.5277071,407,284,123
454,88.40414,0.19199997,0.306,0.6605904,0.39058048,407,284,123
455,101.54026,0.19,0.31199998,0.5270647,0.5634795,407,284,123
456,66.29174,0.19199997,0.31599998,0.5517471,0.52140194,407,284,123
457,58.412746,0.204,0.3,0.53285795,0.48751858,407,284,123
458,110.31,0.19599998,0.31199998,0.5108531,0.6284959,407,284,123
459,57.26079,0.19599998,0.30800003,0.52943224,0.5398017,407,284,123
460,158.22856,0.19800001,0.31199998,0.7696051,0.30952096,407,284,123
461,97.14188,0.20200002,0.328,0.5612539,0.5156333,407,284,123
462,106.289474,0.19999999,0.32599998,0.6215684,0.48197418,407,284,123
463,202.76376,0.19999999,0.324,0.6919173,0.42614812,407,284,123
464,127.517586,0.20200002,0.32599998,0.54214466,0.5026967,407,284,123
465,83.50216,0.22000003,0.338,0.5791062,0.55772233,407,284,123
466,80.567635,0.21600002,0.324,0.5380504,0.53710485,407,284,123
467,77.04515,0.204,0.32999998,0.53540504,0.5117779,407,284,123
468,121.252884,0.204,0.32599998,0.48717618,0.64153147,407,284,123
469,133.36864,0.236,0.35799998,0.71606326,0.3545853,407,284,123
470,87.38038,0.23400003,0.342,0.57274103,0.4818292,407,284,123
471,68.47334,0.23400003,0.33600003,0.5441812,0.5474581,407,284,123
472,102.716515,0.222,0.306,0.6389132,0.41368586,407,284,123
473,177.13852,0.20999998,0.31,0.74563485,0.32534245,407,284,123
474,143.29794,0.21399999,0.3,0.6130228,0.46816587,407,284,123
475,153.2636,0.20999998,0.31,0.49334174,0.6249497,407,284,123
476,109.807434,0.288,0.36,0.7189468,0.36382696,407,284,123
477,43.022537,0.28399998,0.366,0.5621091,0.5174999,407,284,123
478,44.614582,0.286,0.37,0.5601919,0.52406335,407,284,123
479,40.357025,0.282,0.35399997,0.5573398,0.49344796,407,284,123
480,52.631264,0.288,0.35799998,0.49492604,0.5924478,407,284,123
481,82.28465,0.282,0.37800002,0.73116755,0.30766279,407,284,123
482,105.03418,0.28399998,0.374,0.745931,0.29215744,407,284,123
483,47.712795,0.292,0.366,0.58923393,0.428761,407,284,123
484,52.698463,0.278,0.39,0.44905716,0.60421634,407,284,123
485,67.65608,0.286,0.352,0.6851768,0.33087748,407,284,123
486,51.44432,0.29400003,0.412,0.6347691,0.43429333,407,284,123
487,32.643078,0.288,0.39999998,0.5428328,0.52091146,407,284,123
488,65.31576,0.29000002,0.38200003,0.6254053,0.43550244,407,284,123
489,49.711536,0.30800003,0.426,0.67900264,0.3755499,407,284,123
490,20.309464,0.30800003,0.41799998,0.5473898,0.5086769,407,284,123
491,26.652956,0.31599998,0.42400002,0.5207632,0.5277704,407,284,123
492,13.553055,0.314,0.41799998,0.48704162,0.54251766,407,284,123
493,26.36656,0.31599998,0.416,0.59571654,0.42177418,407,284,123
494,62.171883,0.32999998,0.458,0.6431717,0.42480823,407,284,123
495,34.927074,0.32,0.44,0.56711334,0.50669736,407,284,123
496,15.777851,0.324,0.43800002,0.53210586,0.5205062,407,284,123
497,14.318879,0.324,0.436,0.5368394,0.4965405,407,284,123
498,20.49952,0.32,0.43199998,0.4793222,0.58146715,407,284,123
499,29.697332,0.32,0.44199997,0.57201344,0.46896625,407,284,123
500,21.144327,0.31599998,0.42799997,0.48200974,0.5554287,407,284,123
501,32.43866,0.32200003,0.44199997,0.5019004,0.50622797,407,284,123
502,28.682482,0.31800002,0.41799998,0.5491983,0.47441134,407,284,123
503,26.71581,0.31800002,0.39999998,0.51538527,0.50435436,407,284,123
504,52.51562,0.31800002,0.39200002,0.6502817,0.38926142,407,284,123
505,23.558277,0.324,0.43,0.5477541,0.47706234,407,284,123
506,89.33987,0.32599998,0.42799997,0.709287,0.359951,407,284,123
507,51.93121,0.32200003,0.41399997,0.64614254,0.39453167,407,284,123
508,55.7798,0.32200003,0.458,0.6751681,0.35388172,407,284,123
509,55.6266,0.31800002,0.43800002,0.6309351,0.4382686,407,284,123
510,26.034895,0.314,0.408,0.50552124,0.5457157,407,284,123
511,75.838486,0.314,0.412,0.6036203,0.47272736,407,284,123
512,90.65873,0.342,0.48400003,0.7475372,0.31897476,407,284,123
513,47.492004,0.334,0.47399998,0.65954536,0.4020592,407,284,123
514,16.350264,0.324,0.454,0.48109856,0.5403887,407,284,123
515,10.889969,0.32999998,0.454,0.5125492,0.50975484,407,284,123
516,23.373915,0.32999998,0.47000003,0.49347132,0.51276946,407,284,123
517,47.428417,0.33200002,0.45999998,0.65043813,0.41412923,407,284,123
518,33.247517,0.328,0.44199997,0.44751826,0.59525293,407,284,123
519,84.63826,0.334,0.462,0.68644327,0.34927446,407,284,123
520,87.258194,0.328,0.44199997,0.5634517,0.5089952,407,284,123
521,162.54355,0.37800002,0.51600003,0.8204559,0.2518044,407,284,123
522,158.71777,0.37800002,0.514,0.82484466,0.2268312,407,284,123
523,139.57405,0.36799997,0.524,0.7771124,0.2868805,407,284,123
524,103.30993,0.334,0.44199997,0.74195486,0.2932107,407,284,123
525,82.702736,0.32999998,0.448,0.6874189,0.34740654,407,284,123
526,90.00644,0.33200002,0.45599997,0.71381,0.33618063,407,284,123
527,60.22314,0.32999998,0.43400002,0.70328546,0.3560307,407,284,123
528,151.7381,0.352,0.49,0.8134162,0.23603457,407,284,123
529,37.92604,0.35399997,0.48000002,0.60336506,0.48381653,407,284,123
530,40.314644,0.362,0.49,0.5050263,0.54682887,407,284,123
531,105.002014,0.33999997,0.45599997,0.7564617,0.30486247,407,284,123
532,54.613575,0.334,0.45,0.62836397,0.45890835,407,284,123
533,52.168255,0.338,0.458,0.6433381,0.4512712,407,284,123
534,101.60231,0.334,0.42400002,0.7499382,0.3233163,407,284,123
535,82.52981,0.34399998,0.468,0.6890154,0.37647069,407,284,123
536,54.02077,0.338,0.45599997,0.58272535,0.48640254,407,284,123
537,55.663956,0.328,0.462,0.61244524,0.43323714,407,284,123
538,55.432693,0.32999998,0.45200002,0.58682823,0.4567452,407,284,123
539,48.709286,0.32999998,0.45200002,0.62142515,0.41194016,407,284,123
540,41.503887,0.32999998,0.44,0.59641266,0.43574545,407,284,123
541,73.06534,0.334,0.45599997,0.6218461,0.40708286,407,284,123
542,63.542862,0.33600003,0.44599998,0.63145435,0.41564798,407,284,123
543,66.15511,0.33200002,0.42000002,0.6459683,0.40840435,407,284,123
544,105.295135,0.34600002,0.462,0.7458833,0.3017326,407,284,123
545,53.710423,0.342,0.444,0.6248842,0.43689096,407,284,123
546,84.35652,0.338,0.436,0.6938503,0.3387857,407,284,123
547,165.53313,0.328,0.37199998,0.81762975,0.23531772,407,284,123
548,51.971535,0.338,0.408,0.5508759,0.45061716,407,284,123
549,55.041348,0.334,0.42400002,0.59415454,0.436334,407,284,123
550,81.717834,0.33600003,0.426,0.68937963,0.37768418,407,284,123
551,74.58995,0.33999997,0.436,0.65259403,0.38430175,407,284,123
552,72.32865,0.34600002,0.436,0.61453146,0.42705023,407,284,123
553,114.158356,0.34600002,0.43199998,0.7551361,0.27227333,407,284,123
554,126.73939,0.356,0.48400003,0.7735569,0.30708584,407,284,123
555,125.491554,0.33200002,0.40600002,0.76958215,0.25370133,407,284,123
556,70.99902,0.314,0.39,0.7170497,0.324559,407,284,123
557,54.32711,0.31800002,0.36799997,0.64173245,0.44309422,407,284,123
558,139.83496,0.30400002,0.402,0.81527203,0.24645577,407,284,123
559,132.35757,0.26999998,0.32999998,0.72748107,0.3487619,407,284,123
560,106.07766,0.274,0.32999998,0.67631006,0.4318136,407,284,123
561,90.28755,0.25599998,0.292,0.5752495,0.47335267,407,284,123
562,119.441666,0.25599998,0.3,0.614199,0.3855662,407,284,123
563,130.1853,0.24400002,0.29799998,0.77051574,0.26921034,407,284,123
564,110.13745,0.23799998,0.302,0.5840442,0.4769744,407,284,123
565,126.26705,0.22600001,0.306,0.68232995,0.33776617,407,284,123
566,107.19227,0.218,0.328,0.6809612,0.37890977,407,284,123
567,103.990486,0.222,0.31599998,0.70931274,0.31969246,407,284,123
568,96.30658,0.22399998,0.306,0.53395855,0.5183429,407,284,123
569,108.81107,0.25,0.32200003,0.59923285,0.47627226,407,284,123
570,94.63325,0.24800003,0.33200002,0.5750529,0.42938387,407,284,123
571,91.21575,0.24199998,0.314,0.47239453,0.58499575,407,284,123
572,73.16691,0.24000001,0.31199998,0.55961794,0.47303402,407,284,123
573,154.27724,0.24400002,0.31599998,0.66313523,0.44352007,407,284,123
574,60.992977,0.23799998,0.30800003,0.50955564,0.56544226,407,284,123
575,59.083263,0.232,0.30400002,0.50246763,0.51555425,407,284,123
576,94.23987,0.23799998,0.314,0.6088363,0.4855834,407,284,123
577,73.16811,0.24599999,0.32200003,0.60902095,0.4672355,407,284,123
578,190.83667,0.25599998,0.32599998,0.78505605,0.29524362,407,284,123
579,99.29143,0.24000001,0.32,0.5917278,0.5011067,407,284,123
580,78.155556,0.22799999,0.30400002,0.47082746,0.6011738,407,284,123
581,84.09873,0.24199998,0.306,0.5566264,0.5385149,407,284,123
582,88.57982,0.23799998,0.302,0.53385276,0.5403086,407,284,123
583,110.139015,0.22600001,0.3,0.36194465,0.7016562,407,284,123
584,65.70299,0.388,0.482,0.6230804,0.41817555,407,284,123
585,60.02264,0.39,0.48799998,0.5561313,0.46876308,407,284,123
586,65.30701,0.40399998,0.50600004,0.65665627,0.3783791,407,284,123
587,97.35536,0.37199998,0.47399998,0.70298296,0.38838696,407,284,123
588,40.957615,0.39200002,0.486,0.5975682,0.45228875,407,284,123
589,49.48472,0.39,0.486,0.61214715,0.42001146,407,284,123
590,71.76208,0.40399998,0.462,0.6063327,0.4275326,407,284,123
591,72.40864,0.39999998,0.48400003,0.34434354,0.71466863,407,284,123
592,100.29903,0.38,0.45599997,0.73529124,0.32937336,407,284,123
593,71.57255,0.38200003,0.43400002,0.54405415,0.5357082,407,284,123
594,98.622536,0.36400002,0.41000003,0.69807464,0.3579734,407,284,123
595,39.297844,0.37199998,0.43,0.5897417,0.4468145,407,284,123
596,61.54642,0.37800002,0.454,0.6224534,0.41536012,407,284,123
597,46.572456,0.376,0.426,0.6334842,0.38380626,407,284,123
598,56.412956,0.37199998,0.42000002,0.55572826,0.48133793,407,284,123
599,73.536766,0.384,0.478,0.5948568,0.42049792,407,284,123
600,69.457726,0.39600003,0.478,0.50812316,0.49699163,407,284,123
601,119.44506,0.314,0.38200003,0.7598565,0.28681758,407,284,123
602,75.69376,0.33600003,0.416,0.68341565,0.39415553,407,284,123
603,50.944252,0.34600002,0.44,0.6026169,0.44067532,407,284,123
604,94.474205,0.34399998,0.41399997,0.70347005,0.3824584,407,284,123
605,74.398186,0.348,0.43199998,0.66938114,0.4055537,407,284,123
606,154.88254,0.29799998,0.37199998,0.79390216,0.25409994,407,284,123
607,176.70856,0.28399998,0.36,0.8290126,0.23568891,407,284,123
608,86.71572,0.334,0.416,0.6692228,0.3803621,407,284,123
609,84.59337,0.328,0.40399998,0.63252765,0.419197,407,284,123
610,87.81242,0.35799998,0.44599998,0.7208433,0.35350126,407,284,123
611,71.23697,0.376,0.478,0.65326804,0.3889584,407,284,123
612,73.012856,0.38599998,0.482,0.68471235,0.3723096,407,284,123
613,148.56172,0.384,0.478,0.8106885,0.23767594,407,284,123
614,167.76839,0.32599998,0.394,0.81779397,0.25417697,407,284,123
615,58.278366,0.37,0.47000003,0.67251074,0.38872218,407,284,123
616,61.190502,0.376,0.49800003,0.5629884,0.5423351,407,284,123
617,60.309395,0.38599998,0.478,0.5924618,0.46979412,407,284,123
618,43.47378,0.39,0.46600002,0.55332947,0.47254297,407,284,123
619,112.85133,0.40399998,0.49800003,0.7137166,0.38245648,407,284,123
620,107.65194,0.37199998,0.47000003,0.7417916,0.31918317,407,284,123
621,43.839054,0.388,0.46600002,0.6260099,0.42911273,407,284,123
622,73.19805,0.39200002,0.49199998,0.6720224,0.39599463,407,284,123
623,108.32646,0.402,0.496,0.69158316,0.38229996,407,284,123
624,85.98602,0.42000002,0.508,0.5825491,0.47058523,407,284,123
625,131.95444,0.42799997,0.50600004,0.6971599,0.38819563,407,284,123
626,67.53856,0.41000003,0.49800003,0.5829961,0.45160022,407,284,123
627,47.58522,0.40600002,0.514,0.5280253,0.54731095,407,284,123
628,97.49899,0.408,0.52,0.68790513,0.36795107,407,284,123
629,134.75105,0.366,0.44199997,0.7134243,0.3839518,407,284,123
630,167.86179,0.384,0.43800002,0.76936924,0.30232355,407,284,123
631,92.03163,0.394,0.47399998,0.73514664,0.31575143,407,284,123
632,75.15957,0.394,0.47000003,0.7037099,0.36005187,407,284,123
633,118.19639,0.38599998,0.47399998,0.75112784,0.3436481,407,284,123
634,178.27956,0.374,0.458,0.857246,0.16960025,407,284,123
635,127.55671,0.36,0.45,0.7906147,0.28398845,407,284,123
636,149.43034,0.38599998,0.46600002,0.8132082,0.22163807,407,284,123
637,127.3439,0.39600003,0.49199998,0.7077999,0.31977063,407,284,123
638,122.73494,0.416,0.51199996,0.729535,0.32278678,407,284,123
639,75.27299,0.408,0.526,0.5998993,0.43677926,407,284,123
640,120.07298,0.41799998,0.51199996,0.633144,0.4536448,407,284,123
641,69.86677,0.41799998,0.53999996,0.61378837,0.44966218,407,284,123
642,97.770706,0.426,0.53400004,0.63795835,0.42603853,407,284,123
643,135.65604,0.43800002,0.53400004,0.7248605,0.33928975,407,284,123
644,137.09535,0.42400002,0.522,0.7440596,0.30986685,407,284,123
645,141.23058,0.43199998,0.53,0.7189189,0.3636662,407,284,123
646,69.03828,0.422,0.51199996,0.59508705,0.4623891,407,284,123
647,86.277115,0.422,0.524,0.64888614,0.41710544,407,284,123
648,98.44624,0.39999998,0.478,0.73308486,0.30429792,407,284,123
649,68.90694,0.40399998,0.496,0.53385395,0.5307811,407,284,123
650,108.92688,0.40600002,0.51199996,0.7224441,0.32900712,407,284,123
651,94.894295,0.40600002,0.514,0.6500729,0.42453268,407,284,123
652,136.2036,0.41000003,0.51199996,0.6019747,0.43562448,407,284,123
653,169.70348,0.25199997,0.32599998,0.77659094,0.30995512,407,284,123
654,87.01674,0.29000002,0.38,0.697261,0.36597103,407,284,123
655,112.07168,0.29400003,0.388,0.73581266,0.32324463,407,284,123
656,74.214424,0.24599999,0.33200002,0.6595559,0.41799638,407,284,123
657,77.88537,0.25,0.32999998,0.54615974,0.56858736,407,284,123
658,56.300255,0.24400002,0.31,0.6408024,0.4236252,407,284,123
659,55.182987,0.254,0.324,0.5531963,0.49003285,407,284,123
660,42.24435,0.254,0.32200003,0.54045624,0.5050138,407,284,123
661,70.66942,0.24800003,0.30800003,0.50927204,0.5628641,407,284,123
662,85.94482,0.24000001,0.296,0.5102079,0.48542067,407,284,123
663,85.283,0.272,0.33600003,0.6692537,0.43773103,407,284,123
664,168.22513,0.274,0.34399998,0.7029487,0.37622157,407,284,123
665,106.07997,0.25199997,0.31,0.5676074,0.47404876,407,284,123
666,65.23755,0.278,0.35799998,0.5177602,0.5603715,407,284,123
667,77.49868,0.24800003,0.324,0.6047803,0.4280337,407,284,123
668,76.4989,0.24400002,0.302,0.5685504,0.45006642,407,284,123
669,106.27451,0.23799998,0.314,0.6301309,0.4827645,407,284,123
670,155.02806,0.23400003,0.31199998,0.5421358,0.514365,407,284,123
671,105.57308,0.24800003,0.32,0.6985209,0.33081633,407,284,123
672,102.738365,0.24800003,0.306,0.56417996,0.4832788,407,284,123
673,121.302605,0.24599999,0.328,0.6889789,0.40371236,407,284,123
674,127.607254,0.24800003,0.32200003,0.69623804,0.4069337,407,284,123
675,107.8635,0.22799999,0.32,0.67770654,0.40013778,407,284,123
676,77.778114,0.24199998,0.31800002,0.45344967,0.5582438,407,284,123
677,99.710205,0.24800003,0.32999998,0.63389426,0.44974315,407,284,123
678,74.44432,0.264,0.334,0.6619524,0.40200388,407,284,123
679,154.78705,0.25199997,0.328,0.7291293,0.2751516,407,284,123
680,42.84177,0.236,0.302,0.442395,0.58820516,407,284,123
681,92.650406,0.25199997,0.31800002,0.58025444,0.4996477,407,284,123
682,105.51269,0.254,0.32999998,0.71075606,0.31653538,407,284,123
683,97.681984,0.25599998,0.30800003,0.6564829,0.32792658,407,284,123
684,99.39922,0.302,0.366,0.7192909,0.30907872,407,284,123
685,58.099434,0.3,0.36400002,0.5689384,0.47316527,407,284,123
686,139.16522,0.31199998,0.388,0.75544274,0.2843137,407,284,123
687,68.45101,0.254,0.32200003,0.6078112,0.44010958,407,284,123
688,88.23849,0.23799998,0.302,0.53809434,0.5188314,407,284,123
689,123.943405,0.24599999,0.29799998,0.49432495,0.5374455,407,284,123
690,160.92041,0.23799998,0.302,0.7694161,0.27683008,407,284,123
691,72.125244,0.24800003,0.30800003,0.37340087,0.6868241,407,284,123
692,62.845673,0.24400002,0.30400002,0.4262547,0.6179585,407,284,123
693,63.948112,0.24800003,0.30800003,0.38940698,0.64353174,407,284,123
694,59.03822,0.24800003,0.31199998,0.39249054,0.6406488,407,284,123
695,116.918495,0.27600002,0.338,0.709633,0.37913522,407,284,123
696,117.42247,0.26599997,0.33200002,0.5978082,0.4482888,407,284,123
697,144.64212,0.24400002,0.31599998,0.6396431,0.35665938,407,284,123
