Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
2691,219.89337,0.16263735,0.27179486,0.5603028,0.6534931,1294,656,638
2692,219.80804,0.16263735,0.27179486,0.56029105,0.6534722,1294,656,638
2693,219.72235,0.16263735,0.27179486,0.56027997,0.6534508,1294,656,638
2694,219.63646,0.16263735,0.27179486,0.56026936,0.65342975,1294,656,638
2695,219.55006,0.16263735,0.27179486,0.56025904,0.65340847,1294,656,638
2696,219.46353,0.16263735,0.27179486,0.5602493,0.6533871,1294,656,638
2697,219.3768,0.16263735,0.27179486,0.56024027,0.6533658,1294,656,638
2698,219.28987,0.16263735,0.27179486,0.5602316,0.6533444,1294,656,638
2699,219.20264,0.16263735,0.27252746,0.5602236,0.6533228,1294,656,638
2700,219.11536,0.16263735,0.27252746,0.5602157,0.6533015,1294,656,638
2701,219.02759,0.16263735,0.27252746,0.56020856,0.6532798,1294,656,638
2702,218.93973,0.16263735,0.27252746,0.56020176,0.65325826,1294,656,638
2703,218.85176,0.16263735,0.27179486,0.56019545,0.6532366,1294,656,638
2704,218.76306,0.16263735,0.27179486,0.5601893,0.6532149,1294,656,638
2705,218.6746,0.16263735,0.27179486,0.56018376,0.65319335,1294,656,638
2706,218.5857,0.16263735,0.27179486,0.5601787,0.65317136,1294,656,638
2707,218.50197,0.16263735,0.27179486,0.56016177,0.6531511,1294,656,638
2708,218.41765,0.16263735,0.27179486,0.5601456,0.65313053,1294,656,638
2709,218.33308,0.16410255,0.27179486,0.5601303,0.6531099,1294,656,638
2710,218.24799,0.16410255,0.27252746,0.56011546,0.6530893,1294,656,638
2711,218.16264,0.16410255,0.27252746,0.5601015,0.6530686,1294,656,638
2712,218.07669,0.16410255,0.27252746,0.56008804,0.6530478,1294,656,638
2713,217.99054,0.16336995,0.27252746,0.5600753,0.65302706,1294,656,638
2714,217.90405,0.16336995,0.27252746,0.56006324,0.6530061,1294,656,638
2715,217.81706,0.16263735,0.27252746,0.5600519,0.652985,1294,656,638
2716,217.73016,0.16263735,0.27252746,0.56004125,0.6529642,1294,656,638
2717,217.64293,0.16263735,0.27252746,0.5600313,0.6529429,1294,656,638
2718,217.55562,0.16336995,0.27179486,0.56002206,0.6529217,1294,656,638
2719,217.46806,0.16336995,0.27179486,0.56001335,0.6529004,1294,656,638
2720,217.38013,0.16336995,0.27179486,0.5600052,0.6528792,1294,656,638
2721,217.29198,0.16410255,0.27179486,0.55999756,0.6528577,1294,656,638
2722,217.20338,0.16410255,0.27179486,0.55999035,0.65283626,1294,656,638
2723,217.11464,0.16410255,0.27179486,0.5599837,0.652815,1294,656,638
2724,217.02544,0.16410255,0.27179486,0.55997753,0.6527933,1294,656,638
2725,216.93623,0.16410255,0.27179486,0.55997205,0.6527718,1294,656,638
2726,216.85474,0.16410255,0.27179486,0.5599448,0.6527528,1294,656,638
2727,216.77266,0.16410255,0.27179486,0.55991894,0.6527335,1294,656,638
2728,216.6901,0.16410255,0.27179486,0.5598937,0.6527142,1294,656,638
2729,216.60712,0.16483516,0.27179486,0.5598698,0.65269494,1294,656,638
2730,216.5237,0.16483516,0.27179486,0.55984724,0.65267545,1294,656,638
2731,216.43991,0.16483516,0.27179486,0.5598256,0.6526556,1294,656,638
2732,216.35574,0.16483516,0.27106225,0.559805,0.65263575,1294,656,638
2733,216.27017,0.16483516,0.27179486,0.5597896,0.6526149,1294,656,638
2734,216.18417,0.16483516,0.27179486,0.5597753,0.6525942,1294,656,638
2735,216.09781,0.16410255,0.27179486,0.5597617,0.6525735,1294,656,638
2736,216.01093,0.16410255,0.27179486,0.5597489,0.6525522,1294,656,638
2737,215.92386,0.16410255,0.27179486,0.559737,0.6525313,1294,656,638
2738,215.83862,0.16410255,0.27179486,0.5597207,0.6525104,1294,656,638
2739,215.75269,0.16410255,0.27179486,0.5597054,0.6524899,1294,656,638
2740,215.66643,0.16410255,0.27179486,0.5596906,0.6524696,1294,656,638
2741,215.57968,0.16410255,0.27179486,0.55967695,0.6524485,1294,656,638
2742,215.49269,0.16410255,0.27179486,0.5596641,0.6524277,1294,656,638
2743,215.40523,0.16410255,0.27179486,0.55965203,0.6524064,1294,656,638
2744,215.31746,0.16410255,0.27179486,0.55964047,0.65238553,1294,656,638
2745,215.2297,0.16410255,0.27179486,0.55963016,0.6523639,1294,656,638
2746,215.14136,0.16410255,0.27179486,0.5596203,0.65234303,1294,656,638
2747,215.05289,0.16410255,0.27179486,0.5596112,0.6523213,1294,656,638
2748,214.96411,0.16410255,0.27179486,0.55960286,0.65230024,1294,656,638
2749,214.87502,0.16483516,0.27106225,0.55959535,0.6522783,1294,656,638
2750,214.78548,0.16483516,0.27106225,0.55958796,0.65225714,1294,656,638
2751,214.6957,0.16483516,0.27106225,0.55958164,0.6522352,1294,656,638
2752,214.60573,0.16483516,0.27106225,0.5595756,0.6522138,1294,656,638
2753,214.51544,0.16483516,0.27106225,0.5595706,0.6521918,1294,656,638
2754,214.4249,0.16483516,0.27106225,0.559566,0.65217036,1294,656,638
2755,214.33513,0.16483516,0.27032965,0.5595622,0.65214807,1294,656,638
2756,214.24393,0.16483516,0.27032965,0.5595584,0.65212643,1294,656,638
2757,214.15297,0.16483516,0.27032965,0.55955577,0.6521042,1294,656,638
2758,214.06198,0.16483516,0.27032965,0.55955327,0.65208244,1294,656,638
2759,213.97032,0.16483516,0.27106225,0.55955136,0.65206003,1294,656,638
2760,213.87863,0.16483516,0.27106225,0.55954987,0.6520383,1294,656,638
2761,213.7868,0.16483516,0.27106225,0.5595488,0.6520159,1294,656,638
2762,213.69528,0.16483516,0.27106225,0.5595484,0.651994,1294,656,638
2763,213.6027,0.16483516,0.27106225,0.5595484,0.65197134,1294,656,638
2764,213.51099,0.16483516,0.27106225,0.5595487,0.65194875,1294,656,638
2765,213.41826,0.16483516,0.27106225,0.55954945,0.65192676,1294,656,638
2766,213.32571,0.16483516,0.27106225,0.5595505,0.65190405,1294,656,638
2767,213.23268,0.16483516,0.27106225,0.55955195,0.65188205,1294,656,638
2768,213.14035,0.16483516,0.27106225,0.5595539,0.6518592,1294,656,638
2769,213.04662,0.16483516,0.27106225,0.55955607,0.6518373,1294,656,638
2770,212.95401,0.16483516,0.27032965,0.55955875,0.65181434,1294,656,638
2771,212.86047,0.16483516,0.27032965,0.55956155,0.65179145,1294,656,638
2772,212.76659,0.16483516,0.26959705,0.55956453,0.65176934,1294,656,638
2773,212.67343,0.16483516,0.26959705,0.55956817,0.6517465,1294,656,638
2774,212.5791,0.16483516,0.26959705,0.55957186,0.6517244,1294,656,638
2775,212.48523,0.16483516,0.27032965,0.55957586,0.65170145,1294,656,638
2776,212.3913,0.16483516,0.27032965,0.55958027,0.6516783,1294,656,638
2777,212.30154,0.16483516,0.27032965,0.5595735,0.65165746,1294,656,638
2778,212.21112,0.16483516,0.26959705,0.55956745,0.65163565,1294,656,638
2779,212.12051,0.16483516,0.26959705,0.55956197,0.65161383,1294,656,638
2780,212.03033,0.16483516,0.26959705,0.55955726,0.65159255,1294,656,638
2781,211.93892,0.16483516,0.26959705,0.559553,0.6515706,1294,656,638
2782,211.8476,0.16410255,0.26959705,0.55954945,0.65154874,1294,656,638
2783,211.75671,0.16410255,0.26959705,0.5595469,0.6515272,1294,656,638
2784,211.6645,0.16410255,0.26959705,0.5595441,0.65150535,1294,656,638
2785,211.57236,0.16410255,0.26959705,0.55954224,0.65148383,1294,656,638
2786,211.48059,0.16410255,0.26959705,0.559541,0.65146154,1294,656,638
2787,211.3878,0.16410255,0.26959705,0.5595401,0.6514402,1294,656,638
2788,211.29514,0.16410255,0.26959705,0.5595397,0.65141803,1294,656,638
2789,211.20262,0.16410255,0.26959705,0.5595399,0.65139633,1294,656,638
2790,211.1103,0.16410255,0.26959705,0.5595408,0.65137374,1294,656,638
2791,211.01685,0.16410255,0.26959705,0.5595418,0.6513523,1294,656,638
2792,210.924,0.16410255,0.26959705,0.55954343,0.6513297,1294,656,638
2793,210.83055,0.16410255,0.26959705,0.5595453,0.651308,1294,656,638
2794,210.73756,0.16410255,0.26959705,0.5595476,0.6512853,1294,656,638
2795,210.6438,0.16410255,0.26959705,0.5595502,0.6512629,1294,656,638
2796,210.5506,0.16410255,0.26959705,0.5595534,0.6512409,1294,656,638
2797,210.45557,0.16410255,0.26959705,0.55955607,0.6512184,1294,656,638
2798,210.36034,0.16410255,0.26959705,0.5595586,0.6511967,1294,656,638
2799,210.26436,0.16410255,0.26959705,0.5595614,0.65117425,1294,656,638
2800,210.16945,0.16410255,0.26959705,0.55956477,0.6511518,1294,656,638
2801,210.07439,0.16410255,0.26959705,0.55956894,0.6511298,1294,656,638
2802,209.97926,0.16483516,0.27032965,0.5595736,0.65110713,1294,656,638
2803,209.88438,0.16483516,0.27032965,0.5595785,0.6510852,1294,656,638
2804,209.78978,0.16483516,0.27032965,0.5595841,0.6510624,1294,656,638
2805,209.69041,0.16483516,0.27032965,0.55960566,0.6510379,1294,656,638
2806,209.59666,0.16483516,0.27032965,0.5596113,0.6510157,1294,656,638
2807,209.49673,0.16483516,0.27032965,0.55963266,0.6509912,1294,656,638
2808,209.39743,0.16483516,0.27032965,0.5596535,0.6509668,1294,656,638
2809,209.29834,0.16483516,0.27032965,0.559674,0.6509431,1294,656,638
2810,209.20474,0.16483516,0.27032965,0.5596787,0.65092045,1294,656,638
2811,209.10573,0.16483516,0.27032965,0.55969906,0.65089613,1294,656,638
2812,209.00626,0.16483516,0.27032965,0.5597191,0.6508725,1294,656,638
2813,208.9078,0.16483516,0.27032965,0.5597388,0.6508482,1294,656,638
2814,208.80937,0.16483516,0.26959705,0.5597581,0.65082407,1294,656,638
2815,208.71176,0.16483516,0.26886445,0.5597777,0.6508004,1294,656,638
2816,208.61386,0.16483516,0.26886445,0.5597966,0.65077615,1294,656,638
2817,208.5168,0.16483516,0.26886445,0.5598156,0.6507519,1294,656,638
2818,208.4237,0.16556776,0.26813185,0.5598216,0.6507305,1294,656,638
2819,208.3315,0.16556776,0.26813185,0.5598284,0.650707,1294,656,638
2820,208.23856,0.16556776,0.26813185,0.5598349,0.6506843,1294,656,638
2821,208.14584,0.16556776,0.26813185,0.5598418,0.6506618,1294,656,638
2822,208.05319,0.16556776,0.26813185,0.55984896,0.65064037,1294,656,638
2823,207.9605,0.16556776,0.26813185,0.55985624,0.6506169,1294,656,638
2824,207.86818,0.16556776,0.26813185,0.5598639,0.6505943,1294,656,638
2825,207.77486,0.16556776,0.26813185,0.55987114,0.65057176,1294,656,638
2826,207.683,0.16556776,0.26886445,0.5598794,0.6505491,1294,656,638
2827,207.58952,0.16556776,0.26886445,0.55988675,0.6505266,1294,656,638
2828,207.49716,0.16556776,0.26886445,0.5598952,0.65050495,1294,656,638
2829,207.40468,0.16556776,0.26813185,0.55990374,0.6504823,1294,656,638
2830,207.31299,0.16556776,0.26813185,0.559913,0.6504596,1294,656,638
2831,207.22058,0.16556776,0.26813185,0.5599216,0.6504369,1294,656,638
2832,207.1291,0.16556776,0.26813185,0.559931,0.6504134,1294,656,638
2833,207.037,0.16556776,0.26813185,0.5599401,0.6503906,1294,656,638
2834,206.94519,0.16556776,0.26813185,0.5599496,0.65036786,1294,656,638
2835,206.85306,0.16556776,0.26813185,0.5599589,0.65034527,1294,656,638
2836,206.76082,0.16556776,0.26813185,0.55996835,0.6503236,1294,656,638
2837,206.6696,0.16556776,0.26886445,0.5599784,0.65030015,1294,656,638
2838,206.57808,0.16556776,0.26886445,0.5599886,0.65027726,1294,656,638
2839,206.48671,0.16556776,0.26886445,0.55999887,0.6502546,1294,656,638
2840,206.3933,0.16556776,0.26886445,0.56000715,0.6502321,1294,656,638
2841,206.30092,0.16556776,0.26886445,0.5600161,0.65020955,1294,656,638
2842,206.20854,0.16556776,0.26886445,0.5600256,0.65018696,1294,656,638
2843,206.11655,0.16556776,0.26886445,0.5600351,0.65016437,1294,656,638
2844,206.02477,0.16556776,0.26886445,0.56004494,0.6501418,1294,656,638
2845,205.93332,0.16556776,0.26886445,0.5600549,0.65011847,1294,656,638
2846,205.84143,0.16556776,0.26886445,0.56006485,0.65009683,1294,656,638
2847,205.7499,0.16556776,0.26959705,0.56007487,0.6500743,1294,656,638
2848,205.65863,0.16556776,0.26959705,0.56008464,0.650051,1294,656,638
2849,205.56746,0.16556776,0.26959705,0.56009495,0.65002835,1294,656,638
2850,205.47668,0.16556776,0.26959705,0.5601055,0.65000576,1294,656,638
2851,205.38528,0.16556776,0.26959705,0.56011564,0.64998335,1294,656,638
2852,205.29436,0.16556776,0.26959705,0.5601259,0.649961,1294,656,638
2853,205.20337,0.16630036,0.26959705,0.560136,0.6499378,1294,656,638
2854,205.11261,0.16630036,0.26959705,0.5601462,0.64991534,1294,656,638
2855,205.02206,0.16630036,0.27032965,0.5601571,0.6498929,1294,656,638
2856,204.93245,0.16630036,0.27106225,0.5601679,0.64987046,1294,656,638
2857,204.84122,0.16630036,0.27106225,0.5601776,0.6498476,1294,656,638
2858,204.7517,0.16630036,0.27032965,0.5601881,0.64982504,1294,656,638
2859,204.66096,0.16630036,0.27032965,0.56019837,0.6498029,1294,656,638
2860,204.57169,0.16630036,0.27032965,0.5602086,0.64977986,1294,656,638
2861,204.48096,0.16630036,0.27032965,0.56021875,0.6497577,1294,656,638
2862,204.39107,0.16630036,0.27032965,0.56022835,0.64973533,1294,656,638
2863,204.30109,0.16630036,0.27032965,0.5602386,0.64971334,1294,656,638
2864,204.21156,0.16630036,0.27032965,0.5602483,0.6496903,1294,656,638
2865,204.12181,0.16630036,0.27032965,0.5602586,0.64966804,1294,656,638
2866,204.03302,0.16703296,0.27106225,0.5602687,0.64964575,1294,656,638
2867,203.94269,0.16703296,0.27106225,0.56027836,0.649623,1294,656,638
2868,203.85368,0.16776556,0.27106225,0.5602881,0.64960074,1294,656,638
2869,203.7633,0.16849816,0.27106225,0.5602966,0.6495787,1294,656,638
2870,203.67493,0.16776556,0.27106225,0.5603071,0.6495558,1294,656,638
2871,203.58496,0.16776556,0.27106225,0.56031567,0.64953375,1294,656,638
2872,203.49628,0.16776556,0.27106225,0.5603256,0.649511,1294,656,638
2873,203.40678,0.16776556,0.27106225,0.56033444,0.64948887,1294,656,638
2874,203.31877,0.16776556,0.27106225,0.5603448,0.6494668,1294,656,638
2875,203.22856,0.16776556,0.27106225,0.56035244,0.6494444,1294,656,638
2876,203.13986,0.16776556,0.27106225,0.56036174,0.6494223,1294,656,638
2877,203.05103,0.16776556,0.27106225,0.56037086,0.6494004,1294,656,638
2878,202.96298,0.16776556,0.27106225,0.5603799,0.6493776,1294,656,638
2879,202.8737,0.16776556,0.27106225,0.56038827,0.6493558,1294,656,638
2880,202.78545,0.16776556,0.27106225,0.56039697,0.6493333,1294,656,638
2881,202.6965,0.16776556,0.27106225,0.5604052,0.6493114,1294,656,638
2882,202.60889,0.16776556,0.27106225,0.5604144,0.64928955,1294,656,638
2883,202.51976,0.16776556,0.27032965,0.5604218,0.6492672,1294,656,638
2884,202.43156,0.16776556,0.27032965,0.5604302,0.6492456,1294,656,638
2885,202.34343,0.16849816,0.27032965,0.5604381,0.6492232,1294,656,638
2886,202.25568,0.16849816,0.27032965,0.5604462,0.6492013,1294,656,638
2887,202.16772,0.16849816,0.27032965,0.56045413,0.64917886,1294,656,638
2888,202.08061,0.16849816,0.27032965,0.56046224,0.64915633,1294,656,638
2889,201.99226,0.16849816,0.27032965,0.5604692,0.649134,1294,656,638
2890,201.90482,0.16923076,0.27032965,0.56047684,0.64911157,1294,656,638
2891,201.81752,0.16923076,0.27032965,0.56048447,0.64908993,1294,656,638
2892,201.72972,0.16923076,0.27032965,0.56049144,0.64906764,1294,656,638
2893,201.64334,0.16923076,0.27032965,0.5604995,0.64904517,1294,656,638
2894,201.55545,0.16923076,0.27032965,0.56050587,0.64902294,1294,656,638
2895,201.46869,0.16923076,0.27032965,0.5605129,0.6490007,1294,656,638
2896,201.3811,0.16923076,0.27032965,0.56051934,0.6489785,1294,656,638
2897,201.2953,0.16923076,0.26959705,0.5605271,0.6489561,1294,656,638
2898,201.20764,0.16923076,0.26886445,0.5605328,0.6489341,1294,656,638
2899,201.1209,0.16849816,0.26886445,0.5605393,0.6489119,1294,656,638
2900,201.03448,0.16849816,0.26886445,0.56054574,0.6488897,1294,656,638
2901,200.94765,0.16849816,0.26959705,0.5605518,0.6488677,1294,656,638
2902,200.86215,0.16849816,0.26959705,0.5605588,0.6488455,1294,656,638
2903,200.77522,0.16923076,0.26959705,0.5605639,0.64882344,1294,656,638
2904,200.68866,0.16923076,0.26959705,0.56056964,0.64880145,1294,656,638
2905,200.60301,0.16923076,0.26959705,0.5605757,0.6487794,1294,656,638
2906,200.51645,0.16923076,0.26959705,0.5605809,0.6487575,1294,656,638
2907,200.43071,0.16923076,0.26959705,0.56058633,0.6487355,1294,656,638
2908,200.34453,0.16923076,0.26959705,0.56059164,0.6487136,1294,656,638
2909,200.25954,0.16923076,0.26886445,0.56059766,0.64869165,1294,656,638
2910,200.17332,0.16996336,0.26886445,0.560602,0.6486699,1294,656,638
2911,200.08748,0.16996336,0.26886445,0.56060696,0.6486481,1294,656,638
2912,200.0024,0.16996336,0.26886445,0.560612,0.64862615,1294,656,638
2913,199.91661,0.16996336,0.26813185,0.5606162,0.64860445,1294,656,638
2914,199.83217,0.16996336,0.26813185,0.5606215,0.6485825,1294,656,638
2915,199.74637,0.16996336,0.26813185,0.5606253,0.6485609,1294,656,638
2916,199.66084,0.16996336,0.26813185,0.56062967,0.64853936,1294,656,638
2917,199.57666,0.16996336,0.26813185,0.5606343,0.6485175,1294,656,638
2918,199.49097,0.16996336,0.26813185,0.5606378,0.648496,1294,656,638
2919,199.40616,0.16996336,0.26886445,0.56064177,0.64847434,1294,656,638
2920,199.3219,0.16996336,0.26813185,0.56064576,0.64845264,1294,656,638
2921,199.24141,0.16996336,0.26813185,0.5606326,0.6484329,1294,656,638
2922,199.16069,0.16996336,0.26813185,0.56062067,0.64841306,1294,656,638
2923,199.08102,0.16996336,0.26813185,0.56060964,0.6483928,1294,656,638
2924,198.99536,0.16996336,0.26813185,0.5606153,0.64837116,1294,656,638
2925,198.9145,0.16996336,0.26739925,0.5606043,0.6483513,1294,656,638
2926,198.8344,0.16923076,0.26739925,0.56059444,0.64833105,1294,656,638
2927,198.75322,0.16849816,0.26739925,0.5605848,0.648311,1294,656,638
2928,198.67209,0.16849816,0.26666665,0.5605756,0.6482909,1294,656,638
2929,198.59099,0.16849816,0.26666665,0.5605673,0.6482707,1294,656,638
2930,198.50984,0.16849816,0.26666665,0.5605595,0.6482504,1294,656,638
2931,198.4293,0.16849816,0.26666665,0.5605525,0.64823,1294,656,638
2932,198.34756,0.16849816,0.26666665,0.5605455,0.6482097,1294,656,638
2933,198.26637,0.16849816,0.26666665,0.56053907,0.6481896,1294,656,638
2934,198.18562,0.16849816,0.26666665,0.5605334,0.64816934,1294,656,638
2935,198.10414,0.16849816,0.26666665,0.5605276,0.64814913,1294,656,638
2936,198.0225,0.16849816,0.26666665,0.5605223,0.648129,1294,656,638
2937,197.94194,0.16849816,0.26666665,0.5605177,0.64810854,1294,656,638
2938,197.86035,0.16849816,0.26666665,0.5605129,0.64808834,1294,656,638
2939,197.77866,0.16849816,0.26666665,0.56050855,0.6480681,1294,656,638
2940,197.69814,0.16849816,0.26666665,0.56050503,0.6480476,1294,656,638
2941,197.61627,0.16849816,0.26666665,0.560501,0.64802736,1294,656,638
2942,197.53505,0.16849816,0.26666665,0.5604977,0.648007,1294,656,638
2943,197.45448,0.16849816,0.26666665,0.5604948,0.6479864,1294,656,638
2944,197.37296,0.16849816,0.26666665,0.56049144,0.647966,1294,656,638
2945,197.29126,0.16849816,0.26666665,0.5604883,0.6479458,1294,656,638
2946,197.20998,0.16849816,0.26666665,0.56048554,0.6479254,1294,656,638
2947,197.12949,0.16849816,0.26666665,0.5604832,0.64790493,1294,656,638
2948,197.04819,0.16849816,0.26666665,0.56048065,0.64788455,1294,656,638
2949,196.96684,0.16849816,0.26666665,0.5604781,0.64786416,1294,656,638
2950,196.88567,0.16849816,0.26739925,0.5604756,0.6478438,1294,656,638
2951,196.80533,0.16849816,0.26739925,0.56047374,0.6478233,1294,656,638
2952,196.72409,0.16849816,0.26739925,0.5604713,0.64780295,1294,656,638
2953,196.64276,0.16849816,0.26739925,0.5604691,0.6477827,1294,656,638
2954,196.56227,0.16849816,0.26739925,0.56046724,0.6477622,1294,656,638
2955,196.48238,0.16849816,0.26739925,0.5604656,0.6477417,1294,656,638
2956,196.4015,0.16849816,0.26813185,0.56046325,0.64772123,1294,656,638
2957,196.32059,0.16849816,0.26813185,0.5604609,0.64770085,1294,656,638
2958,196.24127,0.16849816,0.26813185,0.5604597,0.6476803,1294,656,638
2959,196.1607,0.16776556,0.26886445,0.56045765,0.6476597,1294,656,638
2960,196.07994,0.16776556,0.26886445,0.56045544,0.6476394,1294,656,638
2961,195.99974,0.16776556,0.26959705,0.5604531,0.6476189,1294,656,638
2962,195.91968,0.16776556,0.26886445,0.5604512,0.6475983,1294,656,638
2963,195.84044,0.16776556,0.26886445,0.5604497,0.6475778,1294,656,638
2964,195.76031,0.16776556,0.26886445,0.5604475,0.64755726,1294,656,638
2965,195.68039,0.16776556,0.26886445,0.5604455,0.6475369,1294,656,638
2966,195.60147,0.16776556,0.26886445,0.56044376,0.64751637,1294,656,638
2967,195.52142,0.16776556,0.26886445,0.56044126,0.64749604,1294,656,638
2968,195.44241,0.16776556,0.26813185,0.5604387,0.64747494,1294,656,638
2969,195.36272,0.16703296,0.26813185,0.56043625,0.6474546,1294,656,638
2970,195.28358,0.16703296,0.26813185,0.5604338,0.64743435,1294,656,638
2971,195.20576,0.16703296,0.26813185,0.5604321,0.6474131,1294,656,638
