Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8579,4.585864,0.214652,0.22490841,0.4885943,0.5158866,1286,656,630
8580,4.5968084,0.214652,0.22490841,0.48842564,0.51590365,1286,656,630
8581,4.591646,0.214652,0.22490841,0.48847142,0.51588714,1286,656,630
8582,4.5851393,0.214652,0.22490841,0.4885648,0.5158701,1286,656,630
8583,4.592884,0.214652,0.22490841,0.48842704,0.51587903,1286,656,630
8584,4.572513,0.214652,0.22490841,0.4887096,0.5158385,1286,656,630
8585,4.5882254,0.214652,0.22490841,0.4884599,0.5158614,1286,656,630
8586,4.573328,0.214652,0.22490841,0.488639,0.51583,1286,656,630
8587,4.5847354,0.214652,0.22490841,0.48846325,0.51584935,1286,656,630
8588,4.569637,0.214652,0.22490841,0.48863629,0.5158135,1286,656,630
8589,4.580594,0.214652,0.22490841,0.4884646,0.5158327,1286,656,630
8590,4.5643926,0.214652,0.22490841,0.4886644,0.5158018,1286,656,630
8591,4.5761514,0.214652,0.22490841,0.48848295,0.5158162,1286,656,630
8592,4.560754,0.214652,0.22490841,0.48866123,0.5157834,1286,656,630
8593,4.57187,0.214652,0.22490841,0.48849216,0.51579773,1286,656,630
8594,4.553186,0.214652,0.22490841,0.488752,0.5157582,1286,656,630
8595,4.5693436,0.214652,0.22564101,0.48849759,0.5157832,1286,656,630
8596,4.5647373,0.214652,0.22564101,0.48854083,0.51576763,1286,656,630
8597,4.552202,0.214652,0.22564101,0.4886832,0.51574504,1286,656,630
8598,4.5632973,0.214652,0.22564101,0.48850828,0.5157548,1286,656,630
8599,4.544741,0.214652,0.22564101,0.4887672,0.51572186,1286,656,630
8600,4.5600767,0.214652,0.22564101,0.48853177,0.51573855,1286,656,630
8601,4.546304,0.214652,0.22564101,0.48868734,0.51571697,1286,656,630
8602,4.557189,0.214652,0.22564101,0.48851803,0.51572704,1286,656,630
8603,4.552431,0.214652,0.22564101,0.48855442,0.5157162,1286,656,630
8604,4.5459366,0.214652,0.22564101,0.48865062,0.515697,1286,656,630
8605,4.5534015,0.214652,0.22564101,0.48851702,0.51570356,1286,656,630
8606,4.5329456,0.214652,0.22564101,0.4887973,0.5156634,1286,656,630
8607,4.548791,0.214652,0.22564101,0.48855755,0.5156835,1286,656,630
8608,4.534576,0.214652,0.22564101,0.48871925,0.5156567,1286,656,630
8609,4.5460477,0.214652,0.22564101,0.48853955,0.5156699,1286,656,630
8610,4.5309186,0.214652,0.22564101,0.48871687,0.51564217,1286,656,630
8611,4.541787,0.214652,0.22564101,0.48854795,0.5156547,1286,656,630
8612,4.5255885,0.214652,0.22564101,0.48874748,0.51562315,1286,656,630
8613,4.5370097,0.214652,0.22564101,0.48857018,0.5156396,1286,656,630
8614,4.5220795,0.214652,0.22564101,0.48874438,0.51560825,1286,656,630
8615,4.533065,0.214652,0.22564101,0.48857218,0.5156248,1286,656,630
8616,4.5180483,0.214652,0.22564101,0.4887503,0.5155937,1286,656,630
8617,4.5291867,0.214652,0.22564101,0.48858085,0.51560843,1286,656,630
8618,4.509864,0.214652,0.22564101,0.4888465,0.51556796,1286,656,630
8619,4.525526,0.214652,0.22564101,0.48861054,0.51559407,1286,656,630
8620,4.5115995,0.214652,0.22564101,0.4887688,0.5155641,1286,656,630
8621,4.5228615,0.214652,0.22564101,0.4885957,0.5155796,1286,656,630
8622,4.507807,0.214652,0.22564101,0.48877054,0.51554984,1286,656,630
8623,4.518734,0.214652,0.22564101,0.4886031,0.515566,1286,656,630
8624,4.5105314,0.214652,0.22564101,0.48872235,0.5155449,1286,656,630
8625,4.5124636,0.214652,0.22564101,0.48866755,0.5155425,1286,656,630
8626,4.500881,0.214652,0.22564101,0.4887965,0.5155181,1286,656,630
8627,4.512217,0.214652,0.22564101,0.48862028,0.51553315,1286,656,630
8628,4.4967246,0.214652,0.22564101,0.48881498,0.5155028,1286,656,630
8629,4.5079618,0.214652,0.22564101,0.4886365,0.51551926,1286,656,630
8630,4.4930444,0.214652,0.22564101,0.48881763,0.51548994,1286,656,630
8631,4.5042243,0.214652,0.22564101,0.48864263,0.5155036,1286,656,630
8632,4.485474,0.214652,0.22564101,0.48890594,0.5154656,1286,656,630
8633,4.50204,0.214652,0.22564101,0.48864815,0.51548696,1286,656,630
8634,4.497334,0.214652,0.22564101,0.4886936,0.51547265,1286,656,630
8635,4.4843373,0.214652,0.22564101,0.4888409,0.51544744,1286,656,630
8636,4.4960246,0.2153846,0.22564101,0.4886599,0.515465,1286,656,630
8637,4.4776335,0.2153846,0.22564101,0.4889202,0.51543033,1286,656,630
8638,4.493535,0.2153846,0.22564101,0.48866755,0.51544964,1286,656,630
8639,4.489199,0.2153846,0.22564101,0.48871258,0.5154412,1286,656,630
8640,4.47587,0.2153846,0.22564101,0.4888621,0.5154103,1286,656,630
8641,4.487552,0.2153846,0.22564101,0.4886828,0.51542753,1286,656,630
8642,4.4684386,0.2153846,0.22564101,0.48894888,0.5153854,1286,656,630
8643,4.484167,0.2153846,0.22564101,0.48870915,0.5154089,1286,656,630
8644,4.4697337,0.2153846,0.22564101,0.48887438,0.5153825,1286,656,630
8645,4.481462,0.2153846,0.22564101,0.48869497,0.5153982,1286,656,630
8646,4.4766703,0.2153846,0.22564101,0.4887333,0.51538724,1286,656,630
8647,4.4731555,0.2153846,0.22564101,0.48876256,0.51537246,1286,656,630
8648,4.459673,0.2153846,0.22564101,0.48892486,0.51535296,1286,656,630
8649,4.471616,0.2153846,0.22637361,0.48873422,0.5153677,1286,656,630
8650,4.4539905,0.2153846,0.22637361,0.4889708,0.5153393,1286,656,630
8651,4.4690685,0.2153846,0.22637361,0.48873612,0.5153624,1286,656,630
8652,4.454538,0.2153846,0.22637361,0.48890257,0.5153328,1286,656,630
8653,4.4657907,0.2153846,0.22637361,0.4887246,0.51535356,1286,656,630
8654,4.4467025,0.2153846,0.22637361,0.48899055,0.5153137,1286,656,630
8655,4.4625854,0.2153846,0.22710621,0.4887446,0.51534414,1286,656,630
8656,4.4477077,0.2153846,0.22710621,0.48891318,0.5153132,1286,656,630
8657,4.4593387,0.2153846,0.22710621,0.48873204,0.5153362,1286,656,630
8658,4.454381,0.2153846,0.22710621,0.4887677,0.51532376,1286,656,630
8659,4.450814,0.2153846,0.22710621,0.4887994,0.51531756,1286,656,630
8660,4.437398,0.2153846,0.22710621,0.48896217,0.5152908,1286,656,630
8661,4.449341,0.2153846,0.22710621,0.48877063,0.5153101,1286,656,630
8662,4.432006,0.2153846,0.22710621,0.48900586,0.51528174,1286,656,630
8663,4.445997,0.2153846,0.22783881,0.4887833,0.5152984,1286,656,630
8664,4.43133,0.2153846,0.22783881,0.4889605,0.5152779,1286,656,630
8665,4.443374,0.2153846,0.22783881,0.48877168,0.5152949,1286,656,630
8666,4.427013,0.2153846,0.22783881,0.4889651,0.5152642,1286,656,630
8667,4.437167,0.2153846,0.22783881,0.48880944,0.5152772,1286,656,630
8668,4.4194527,0.2153846,0.22783881,0.48905745,0.5152491,1286,656,630
8669,4.435794,0.2153846,0.22783881,0.4888035,0.5152734,1286,656,630
8670,4.422005,0.2153846,0.22783881,0.4889616,0.51525056,1286,656,630
8671,4.433563,0.2153846,0.22783881,0.48877725,0.51526976,1286,656,630
8672,4.4254246,0.2153846,0.22783881,0.48889557,0.5152535,1286,656,630
8673,4.4278264,0.2153846,0.22783881,0.4888302,0.51525545,1286,656,630
8674,4.4257894,0.2153846,0.22783881,0.48883826,0.5152475,1286,656,630
8675,4.4137497,0.2153846,0.22783881,0.48896948,0.51522654,1286,656,630
8676,4.423915,0.2153846,0.22783881,0.48881495,0.5152396,1286,656,630
8677,4.405971,0.2153846,0.22783881,0.4890651,0.5152067,1286,656,630
8678,4.4229684,0.2153846,0.22783881,0.48879522,0.5152356,1286,656,630
8679,4.4073586,0.2153846,0.22783881,0.4889844,0.51520747,1286,656,630
8680,4.418039,0.2153846,0.22783881,0.48882607,0.51521814,1286,656,630
8681,4.4026866,0.2153846,0.22783881,0.48899972,0.5151901,1286,656,630
8682,4.413409,0.2153846,0.22783881,0.48884398,0.51520175,1286,656,630
8683,4.397908,0.2153846,0.22783881,0.48904976,0.5151821,1286,656,630
8684,4.411337,0.2153846,0.22783881,0.48883936,0.51519465,1286,656,630
8685,4.397378,0.2153846,0.22783881,0.48899665,0.5151689,1286,656,630
8686,4.4074554,0.2153846,0.22783881,0.4888444,0.5151855,1286,656,630
8687,4.3901157,0.2153846,0.22783881,0.48907828,0.5151477,1286,656,630
8688,4.403985,0.2153846,0.22783881,0.48886982,0.51516867,1286,656,630
8689,4.3905973,0.2153846,0.22783881,0.48901907,0.51514244,1286,656,630
8690,4.402833,0.2153846,0.22783881,0.4888397,0.5151644,1286,656,630
8691,4.38797,0.2153846,0.22783881,0.48901078,0.51513934,1286,656,630
8692,4.397196,0.2153846,0.22783881,0.4888692,0.5151484,1286,656,630
8693,4.382013,0.2153846,0.22783881,0.48904276,0.51511663,1286,656,630
8694,4.392421,0.2153846,0.22783881,0.4888889,0.51513416,1286,656,630
8695,4.3855767,0.2153846,0.22783881,0.4889777,0.5151172,1286,656,630
8696,4.391788,0.2153846,0.22783881,0.48887047,0.5151186,1286,656,630
8697,4.37294,0.2153846,0.22783881,0.48912114,0.51508904,1286,656,630
8698,4.386671,0.2153846,0.22783881,0.4889124,0.51510805,1286,656,630
8699,4.3715167,0.2153846,0.22783881,0.48909453,0.5150769,1286,656,630
8700,4.3851237,0.2153846,0.22783881,0.48889494,0.51510245,1286,656,630
8701,4.3683496,0.2153846,0.22783881,0.48909807,0.5150692,1286,656,630
8702,4.380108,0.2153846,0.22783881,0.48891076,0.5150864,1286,656,630
8703,4.3611794,0.2153846,0.22783881,0.48917204,0.5150472,1286,656,630
8704,4.3771324,0.2153846,0.22783881,0.4889243,0.515075,1286,656,630
8705,4.3747587,0.2153846,0.22783881,0.48893756,0.5150738,1286,656,630
8706,4.3607097,0.2153846,0.22783881,0.48910645,0.51504236,1286,656,630
8707,4.3721523,0.2153846,0.22783881,0.48893246,0.51506084,1286,656,630
8708,4.3537617,0.2153846,0.22783881,0.48918566,0.51502687,1286,656,630
8709,4.3692846,0.2161172,0.22783881,0.4889403,0.5150472,1286,656,630
8710,4.3668194,0.2153846,0.22783881,0.48895216,0.5150512,1286,656,630
8711,4.3527627,0.2161172,0.22783881,0.4891161,0.5150255,1286,656,630
8712,4.3639364,0.2161172,0.22783881,0.48894292,0.51504207,1286,656,630
8713,4.3483014,0.2161172,0.22783881,0.48912776,0.51501805,1286,656,630
8714,4.3614163,0.2161172,0.22783881,0.48893198,0.51504844,1286,656,630
8715,4.344819,0.2161172,0.22783881,0.48912913,0.515019,1286,656,630
8716,4.35685,0.2161172,0.22783881,0.4889386,0.515036,1286,656,630
8717,4.3379493,0.2161172,0.22783881,0.4891978,0.5150066,1286,656,630
8718,4.3536677,0.2161172,0.22783881,0.48894674,0.51503617,1286,656,630
8719,4.348343,0.2161172,0.22783881,0.48902667,0.51503026,1286,656,630
8720,4.3537655,0.2161172,0.22783881,0.48891973,0.51503587,1286,656,630
8721,4.3359404,0.2161172,0.22783881,0.48913583,0.51500356,1286,656,630
8722,4.3486195,0.2161172,0.22783881,0.48894486,0.5150367,1286,656,630
8723,4.332054,0.2161172,0.22783881,0.4891392,0.5150088,1286,656,630
8724,4.344022,0.2161172,0.22783881,0.48894992,0.5150285,1286,656,630
8725,4.3252516,0.2161172,0.22783881,0.4892069,0.51499313,1286,656,630
8726,4.3409786,0.2161172,0.22783881,0.48895925,0.5150184,1286,656,630
8727,4.3278074,0.2161172,0.22783881,0.489116,0.51500434,1286,656,630
8728,4.3389072,0.2161172,0.22783881,0.48893422,0.51502305,1286,656,630
8729,4.319973,0.2161172,0.22783881,0.4891995,0.5149906,1286,656,630
8730,4.3349957,0.2161172,0.22783881,0.4889706,0.5150185,1286,656,630
8731,4.3310847,0.2161172,0.22783881,0.48899874,0.5150127,1286,656,630
8732,4.3197956,0.2161172,0.22783881,0.4891306,0.5149984,1286,656,630
8733,4.3312364,0.2161172,0.22783881,0.48894534,0.51501745,1286,656,630
8734,4.315072,0.2161172,0.22783881,0.48914322,0.51499176,1286,656,630
8735,4.3277903,0.2161172,0.22783881,0.48895535,0.5150198,1286,656,630
8736,4.3106685,0.2161172,0.22783881,0.48916584,0.5149812,1286,656,630
8737,4.3222,0.2161172,0.22783881,0.48899576,0.515001,1286,656,630
8738,4.303863,0.2161172,0.22783881,0.4892511,0.51496077,1286,656,630
8739,4.320351,0.2161172,0.22783881,0.48899806,0.51498497,1286,656,630
8740,4.318134,0.2161172,0.22783881,0.4890102,0.5149781,1286,656,630
8741,4.3152704,0.2161172,0.22857141,0.489033,0.5149623,1286,656,630
8742,4.307273,0.2161172,0.22857141,0.48911667,0.514946,1286,656,630
8743,4.3141093,0.2161172,0.22857141,0.48901287,0.5149517,1286,656,630
8744,4.294333,0.2161172,0.22857141,0.48928666,0.5149147,1286,656,630
8745,4.3112745,0.2161172,0.22857141,0.48902926,0.514937,1286,656,630
8746,4.2956057,0.2161172,0.22857141,0.48924944,0.5149124,1286,656,630
8747,4.310603,0.2161172,0.22857141,0.48901418,0.51492625,1286,656,630
8748,4.300505,0.2161172,0.22857141,0.48912412,0.5149039,1286,656,630
8749,4.30892,0.2161172,0.22857141,0.48900005,0.51491827,1286,656,630
8750,4.2912903,0.2161172,0.22857141,0.48921695,0.5148789,1286,656,630
8751,4.303209,0.2161172,0.22857141,0.4890293,0.51489806,1286,656,630
8752,4.284085,0.2161172,0.22857141,0.4892958,0.5148547,1286,656,630
8753,4.300152,0.2161172,0.22857141,0.48906085,0.51488143,1286,656,630
8754,4.2857237,0.2161172,0.22857141,0.48923203,0.5148521,1286,656,630
8755,4.2975187,0.2161172,0.22857141,0.4890588,0.51486474,1286,656,630
8756,4.2792,0.2161172,0.22857141,0.48931155,0.5148297,1286,656,630
8757,4.2958236,0.2161172,0.22857141,0.4890569,0.51485354,1286,656,630
8758,4.298957,0.2161172,0.22857141,0.48899296,0.51486206,1286,656,630
8759,4.2798433,0.2161172,0.22857141,0.48923326,0.51481783,1286,656,630
8760,4.2905917,0.2161172,0.22857141,0.48907337,0.514833,1286,656,630
8761,4.274826,0.2161172,0.22857141,0.48926386,0.51480377,1286,656,630
8762,4.286463,0.2161172,0.22857141,0.48909256,0.5148162,1286,656,630
8763,4.2683067,0.2161172,0.22857141,0.48934433,0.51478136,1286,656,630
8764,4.2847157,0.2161172,0.22857141,0.48909172,0.5148009,1286,656,630
8765,4.2879944,0.2161172,0.22857141,0.48902875,0.5148083,1286,656,630
8766,4.2687583,0.2161172,0.22857141,0.48926815,0.5147685,1286,656,630
8767,4.2799535,0.2161172,0.22857141,0.48910356,0.51478815,1286,656,630
8768,4.2614145,0.2161172,0.22857141,0.48936173,0.5147466,1286,656,630
8769,4.277465,0.2161172,0.22857141,0.48911202,0.5147678,1286,656,630
8770,4.2697115,0.2161172,0.22857141,0.48919567,0.5147559,1286,656,630
8771,4.276046,0.2161172,0.22857141,0.4890909,0.51475143,1286,656,630
8772,4.257195,0.2161172,0.22857141,0.4893677,0.5147216,1286,656,630
8773,4.2719684,0.2161172,0.22857141,0.48912996,0.51473826,1286,656,630
8774,4.257398,0.2161172,0.22857141,0.48930806,0.51471114,1286,656,630
8775,4.268698,0.2161172,0.22857141,0.48914003,0.5147208,1286,656,630
8776,4.2507544,0.2161172,0.22857141,0.48938966,0.5146901,1286,656,630
8777,4.266553,0.2161172,0.22857141,0.4891543,0.51471084,1286,656,630
8778,4.262924,0.2161172,0.22857141,0.48918232,0.51469755,1286,656,630
8779,4.254555,0.2161172,0.22857141,0.48926908,0.5146809,1286,656,630
8780,4.2634525,0.2161172,0.22857141,0.4891376,0.5146938,1286,656,630
8781,4.245808,0.2161172,0.22857141,0.48935458,0.5146617,1286,656,630
8782,4.257155,0.2161172,0.22857141,0.4891835,0.51467234,1286,656,630
8783,4.239059,0.2161172,0.22857141,0.4894366,0.5146377,1286,656,630
8784,4.255321,0.2161172,0.22857141,0.48919567,0.5146579,1286,656,630
8785,4.2413363,0.2161172,0.22857141,0.48936498,0.5146302,1286,656,630
8786,4.2552047,0.2161172,0.22857141,0.48916292,0.51464796,1286,656,630
8787,4.2384458,0.2161172,0.22857141,0.4893704,0.5146088,1286,656,630
8788,4.2498317,0.2161172,0.22857141,0.48919788,0.514625,1286,656,630
8789,4.231854,0.2161172,0.22857141,0.48945096,0.5145875,1286,656,630
8790,4.2476826,0.2161172,0.22857141,0.48921585,0.51460665,1286,656,630
8791,4.2494593,0.2161172,0.22857141,0.48916686,0.5146057,1286,656,630
8792,4.2302165,0.2161172,0.22857141,0.48943952,0.5145694,1286,656,630
8793,4.244452,0.2161172,0.22857141,0.48921072,0.51458776,1286,656,630
8794,4.2455487,0.2161172,0.22857141,0.48917437,0.5145786,1286,656,630
8795,4.2258925,0.2161172,0.22857141,0.48945078,0.5145496,1286,656,630
8796,4.2410297,0.2161172,0.22857141,0.48921695,0.5145662,1286,656,630
8797,4.229905,0.2161172,0.22857141,0.48934928,0.5145433,1286,656,630
8798,4.237898,0.2161172,0.22857141,0.48921883,0.51455164,1286,656,630
8799,4.2198586,0.2161172,0.22857141,0.48947427,0.51451695,1286,656,630
8800,4.234912,0.2161172,0.22857141,0.4892355,0.514535,1286,656,630
8801,4.2239704,0.2161172,0.22857141,0.4893696,0.51451355,1286,656,630
8802,4.231929,0.2161172,0.22857141,0.48923865,0.51451844,1286,656,630
8803,4.210997,0.2161172,0.22857141,0.4895386,0.51447606,1286,656,630
8804,4.2282925,0.2161172,0.22857141,0.48927358,0.51449645,1286,656,630
8805,4.2140923,0.2161172,0.22857141,0.48944724,0.5144652,1286,656,630
8806,4.2276106,0.2161172,0.22857141,0.48925042,0.51449275,1286,656,630
8807,4.2112627,0.2161172,0.22857141,0.4894542,0.51445276,1286,656,630
8808,4.222416,0.2161172,0.22857141,0.48928615,0.5144685,1286,656,630
8809,4.2043757,0.2161172,0.22857141,0.48954016,0.5144288,1286,656,630
8810,4.220401,0.2161172,0.22857141,0.48930395,0.5144515,1286,656,630
8811,4.222202,0.2161172,0.22857141,0.4892564,0.51444966,1286,656,630
8812,4.2029557,0.2161172,0.22857141,0.48952922,0.514411,1286,656,630
8813,4.217922,0.2161172,0.22857141,0.48929423,0.514432,1286,656,630
8814,4.207006,0.2161172,0.22857141,0.48942566,0.51440555,1286,656,630
8815,4.2149286,0.2161172,0.22857141,0.4892967,0.5144109,1286,656,630
8816,4.1966877,0.2161172,0.22857141,0.48956597,0.5143813,1286,656,630
8817,4.2123675,0.2161172,0.22857141,0.4893187,0.51439744,1286,656,630
8818,4.2026563,0.2161172,0.22857141,0.48942232,0.51438063,1286,656,630
8819,4.209093,0.2161172,0.22857141,0.48932406,0.5143822,1286,656,630
8820,4.1898203,0.2161172,0.22857141,0.4895929,0.5143457,1286,656,630
8821,4.2058134,0.2161172,0.22857141,0.48935458,0.51436764,1286,656,630
8822,4.1916537,0.2161172,0.22857141,0.4895266,0.51433384,1286,656,630
8823,4.2036366,0.2161172,0.22857141,0.48934582,0.5143507,1286,656,630
8824,4.188313,0.2161172,0.22857141,0.48953587,0.5143127,1286,656,630
8825,4.2020407,0.2161172,0.22857141,0.48933566,0.51434684,1286,656,630
8826,4.1964555,0.2161172,0.22857141,0.48939487,0.5143235,1286,656,630
8827,4.195194,0.2161172,0.22857141,0.48942265,0.51431906,1286,656,630
8828,4.182644,0.2161172,0.22857141,0.48957193,0.51429296,1286,656,630
8829,4.1949916,0.2168498,0.22857141,0.4893852,0.5143069,1286,656,630
8830,4.1802597,0.2161172,0.22857141,0.48956633,0.514282,1286,656,630
8831,4.1941757,0.2161172,0.22857141,0.48936364,0.51430434,1286,656,630
8832,4.177784,0.2161172,0.22857141,0.48956755,0.5142697,1286,656,630
8833,4.1896005,0.2161172,0.22857141,0.48939085,0.514283,1286,656,630
8834,4.1716857,0.2161172,0.22857141,0.48964635,0.51424354,1286,656,630
8835,4.187829,0.2161172,0.22857141,0.48940593,0.514265,1286,656,630
8836,4.1785717,0.2161172,0.22857141,0.48950592,0.51423866,1286,656,630
8837,4.1875753,0.2161172,0.22857141,0.48937422,0.5142606,1286,656,630
8838,4.169805,0.2161172,0.22857141,0.4895951,0.51421833,1286,656,630
8839,4.1814523,0.2161172,0.22857141,0.48942208,0.51423526,1286,656,630
8840,4.163432,0.2161172,0.22857141,0.489677,0.51419455,1286,656,630
8841,4.179806,0.2161172,0.22857141,0.48943377,0.5142141,1286,656,630
8842,4.1820717,0.2161172,0.22857141,0.48938128,0.51420975,1286,656,630
8843,4.1605134,0.2161172,0.22857141,0.48968437,0.5141693,1286,656,630
8844,4.1761456,0.2168498,0.22857141,0.4894492,0.5141887,1286,656,630
8845,4.1622863,0.2168498,0.22857141,0.48961788,0.5141639,1286,656,630
8846,4.176394,0.2168498,0.22857141,0.48941356,0.51419157,1286,656,630
8847,4.1594677,0.2168498,0.22857141,0.4896218,0.5141512,1286,656,630
8848,4.1712904,0.2168498,0.22857141,0.48944715,0.51416606,1286,656,630
8849,4.1533012,0.2168498,0.22857141,0.48970157,0.5141282,1286,656,630
8850,4.169676,0.2168498,0.22857141,0.48945868,0.51415473,1286,656,630
8851,4.171108,0.2175824,0.22857141,0.4894147,0.5141492,1286,656,630
8852,4.15224,0.2175824,0.22857141,0.4896873,0.5141189,1286,656,630
8853,4.167083,0.2175824,0.22857141,0.4894484,0.51413566,1286,656,630
8854,4.167122,0.2175824,0.22857141,0.48943576,0.51412874,1286,656,630
8855,4.1460013,0.2175824,0.22857141,0.4897307,0.514091,1286,656,630
8856,4.16206,0.2175824,0.22857141,0.48949075,0.5141122,1286,656,630
8857,4.147752,0.2175824,0.22857141,0.4896619,0.51408833,1286,656,630
8858,4.1597667,0.2175824,0.22857141,0.48948196,0.5141066,1286,656,630
8859,4.1467667,0.2175824,0.22857141,0.4896445,0.5140863,1286,656,630
8860,4.1567383,0.2175824,0.22857141,0.48948836,0.5140977,1286,656,630
8861,4.145986,0.2175824,0.22857141,0.4896072,0.5140777,1286,656,630
8862,4.153105,0.2175824,0.22857141,0.48949897,0.5140894,1286,656,630
8863,4.136175,0.2175824,0.22857141,0.48974508,0.5140601,1286,656,630
8864,4.1514664,0.2175824,0.22857141,0.48949856,0.5140747,1286,656,630
8865,4.1519156,0.2175824,0.22857141,0.48948064,0.5140754,1286,656,630
8866,4.1309586,0.218315,0.22857141,0.48977536,0.51403314,1286,656,630
8867,4.1459913,0.218315,0.22857141,0.48954663,0.5140589,1286,656,630
8868,4.1336503,0.218315,0.22857141,0.48970863,0.51403886,1286,656,630
8869,4.145671,0.218315,0.22857141,0.48951134,0.5140588,1286,656,630
8870,4.13119,0.218315,0.22857141,0.48971865,0.5140277,1286,656,630
8871,4.1428547,0.218315,0.22857141,0.48953006,0.5140446,1286,656,630
8872,4.125984,0.218315,0.22857141,0.4897802,0.51402026,1286,656,630
8873,4.1418447,0.218315,0.22857141,0.48952508,0.5140408,1286,656,630
8874,4.131038,0.218315,0.22857141,0.48965257,0.51402116,1286,656,630
8875,4.139248,0.218315,0.22857141,0.48951888,0.51403105,1286,656,630
8876,4.1185203,0.218315,0.22857141,0.48981625,0.51398695,1286,656,630
8877,4.134359,0.218315,0.22857141,0.48957658,0.514012,1286,656,630
8878,4.120575,0.218315,0.22857141,0.48974004,0.5139862,1286,656,630
8879,4.134651,0.218315,0.22857141,0.48953432,0.514016,1286,656,630
8880,4.1230755,0.2190476,0.22857141,0.4896645,0.51398975,1286,656,630
8881,4.1295934,0.2190476,0.22857141,0.48955917,0.51399964,1286,656,630
8882,4.11056,0.2190476,0.22857141,0.48982954,0.513963,1286,656,630
8883,4.12639,0.2190476,0.22857141,0.48958722,0.5139889,1286,656,630
8884,4.1284733,0.2190476,0.22857141,0.48953545,0.51398957,1286,656,630
8885,4.109,0.2190476,0.22930402,0.48982528,0.5139575,1286,656,630
8886,4.1244736,0.2190476,0.22930402,0.4895737,0.51398027,1286,656,630
8887,4.11393,0.2190476,0.22930402,0.48969233,0.5139526,1286,656,630
8888,4.122529,0.2190476,0.22930402,0.4895614,0.5139761,1286,656,630
8889,4.104628,0.2190476,0.22930402,0.48978323,0.51393104,1286,656,630
8890,4.1164412,0.2190476,0.22930402,0.48960626,0.5139506,1286,656,630
8891,4.097642,0.2190476,0.22930402,0.48987854,0.51391774,1286,656,630
8892,4.115136,0.2190476,0.23003662,0.48961914,0.5139427,1286,656,630
8893,4.105881,0.2190476,0.23003662,0.48971352,0.5139284,1286,656,630
8894,4.112885,0.2190476,0.23003662,0.4896043,0.51393425,1286,656,630
8895,4.0937123,0.2190476,0.23003662,0.48987356,0.5138993,1286,656,630
8896,4.1088924,0.2190476,0.23003662,0.48963922,0.51392055,1286,656,630
8897,4.1125326,0.2190476,0.23003662,0.48958197,0.51393104,1286,656,630
8898,4.0928826,0.2190476,0.23003662,0.4898247,0.5138936,1286,656,630
8899,4.1052833,0.2190476,0.23003662,0.48963752,0.5139105,1286,656,630
8900,4.0868015,0.2190476,0.23003662,0.48990828,0.5138771,1286,656,630
8901,4.103556,0.2190476,0.23003662,0.48964104,0.5138988,1286,656,630
8902,4.101114,0.2190476,0.23003662,0.4896854,0.5138912,1286,656,630
8903,4.087097,0.2190476,0.23003662,0.4898486,0.51385635,1286,656,630
8904,4.1015744,0.2190476,0.23003662,0.48963413,0.5138869,1286,656,630
8905,4.0854135,0.2190476,0.23003662,0.48983058,0.5138559,1286,656,630
8906,4.0972075,0.2190476,0.23003662,0.48965314,0.5138702,1286,656,630
8907,4.0835266,0.2190476,0.23003662,0.48985407,0.5138477,1286,656,630
8908,4.094637,0.2190476,0.23003662,0.4896799,0.5138584,1286,656,630
8909,4.0792594,0.2190476,0.23003662,0.48986393,0.5138311,1286,656,630
8910,4.0917234,0.2190476,0.23003662,0.4896779,0.51385325,1286,656,630
8911,4.0732512,0.2190476,0.23003662,0.4899485,0.51381576,1286,656,630
8912,4.0896153,0.2190476,0.23003662,0.4896978,0.51384056,1286,656,630
8913,4.09098,0.2190476,0.23003662,0.48966488,0.51383895,1286,656,630
8914,4.070346,0.2190476,0.23003662,0.48995024,0.51379925,1286,656,630
8915,4.0859704,0.2190476,0.23003662,0.48971158,0.51382476,1286,656,630
8916,4.0759187,0.2190476,0.23003662,0.48982805,0.5137998,1286,656,630
8917,4.083803,0.2190476,0.23003662,0.48970386,0.5138127,1286,656,630
8918,4.064076,0.2190476,0.23003662,0.48997682,0.51377124,1286,656,630
8919,4.0806003,0.2190476,0.23003662,0.489726,0.5137988,1286,656,630
8920,4.0709815,0.2190476,0.23003662,0.48984128,0.5137842,1286,656,630
8921,4.079196,0.2190476,0.23003662,0.4897136,0.5137926,1286,656,630
8922,4.060456,0.2190476,0.23003662,0.4899758,0.5137601,1286,656,630
8923,4.0762687,0.2190476,0.23003662,0.48973405,0.513785,1286,656,630
8924,4.0775723,0.2190476,0.23003662,0.4897033,0.51378167,1286,656,630
8925,4.056848,0.2190476,0.23003662,0.48998913,0.5137482,1286,656,630
8926,4.072636,0.2190476,0.23003662,0.48974824,0.51376736,1286,656,630
8927,4.0595837,0.2190476,0.23003662,0.48993403,0.5137451,1286,656,630
8928,4.072184,0.2190476,0.23003662,0.48973098,0.51376355,1286,656,630
8929,4.0554013,0.2190476,0.23003662,0.48998085,0.513732,1286,656,630
8930,4.0717306,0.2190476,0.23003662,0.4897158,0.513757,1286,656,630
8931,4.071656,0.2190476,0.23003662,0.48970523,0.5137488,1286,656,630
8932,4.0496454,0.2190476,0.23003662,0.49001902,0.51371074,1286,656,630
8933,4.0657034,0.2190476,0.23003662,0.48977113,0.51373863,1286,656,630
