Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
385,8.799935,0.046000004,0.38,0.5115454,0.50542104,407,284,123
386,8.7375765,0.046000004,0.38,0.4986595,0.51815546,407,284,123
387,8.835578,0.046000004,0.38,0.5176424,0.4992973,407,284,123
388,9.432046,0.046000004,0.38,0.48011285,0.53635806,407,284,123
389,12.389034,0.046000004,0.38,0.55614907,0.4616632,407,284,123
390,22.691038,0.046000004,0.384,0.40887374,0.6070471,407,284,123
391,43.249996,0.046000004,0.37800002,0.6592061,0.35782886,407,284,123
392,23.57003,0.046000004,0.38200003,0.40427402,0.6185352,407,284,123
393,10.984239,0.046000004,0.38,0.54208374,0.4813217,407,284,123
394,9.228933,0.046000004,0.38,0.5054199,0.5151682,407,284,123
395,9.042512,0.046000004,0.38,0.5103133,0.5090458,407,284,123
396,8.941074,0.046000004,0.38,0.5067523,0.5118263,407,284,123
397,8.871314,0.046000004,0.38,0.5074903,0.5106554,407,284,123
398,8.795339,0.046000004,0.38,0.50551146,0.5123102,407,284,123
399,8.717411,0.046000004,0.38,0.50764817,0.50975716,407,284,123
400,8.615114,0.046000004,0.38,0.5030491,0.5143344,407,284,123
401,8.489462,0.046000004,0.38,0.50956815,0.50745153,407,284,123
402,8.363976,0.046000004,0.38,0.4975024,0.5195055,407,284,123
403,8.288527,0.046000004,0.38200003,0.5196201,0.497267,407,284,123
404,9.126819,0.046000004,0.38200003,0.47597596,0.54043645,407,284,123
405,14.028664,0.046000004,0.38200003,0.5720086,0.44490463,407,284,123
406,29.19841,0.046000004,0.38599998,0.38682488,0.6304966,407,284,123
407,47.207104,0.046000004,0.37800002,0.6759623,0.34362072,407,284,123
408,12.8513975,0.046000004,0.38,0.46876827,0.5534977,407,284,123
409,10.126065,0.046000004,0.38200003,0.5069532,0.5143817,407,284,123
410,9.718496,0.046000004,0.38200003,0.5095719,0.50983286,407,284,123
411,9.503151,0.046000004,0.38,0.51045096,0.5073174,407,284,123
412,9.394526,0.046000004,0.38,0.50891584,0.5080968,407,284,123
413,9.323588,0.046000004,0.38,0.5077747,0.50913113,407,284,123
414,9.2505,0.046000004,0.38,0.5065779,0.5103304,407,284,123
415,9.172857,0.046000004,0.38,0.505595,0.5113521,407,284,123
416,9.0841255,0.046000004,0.38,0.5047114,0.5123243,407,284,123
417,8.967822,0.046000004,0.38200003,0.5044793,0.51266694,407,284,123
418,8.802105,0.046000004,0.38200003,0.50404495,0.51318383,407,284,123
419,8.57446,0.046000004,0.38200003,0.50497156,0.5123344,407,284,123
420,8.28942,0.046000004,0.38200003,0.5037144,0.51357865,407,284,123
421,7.947857,0.046000004,0.38200003,0.5081964,0.50918293,407,284,123
422,7.6468487,0.046000004,0.384,0.49870887,0.5183312,407,284,123
423,7.720608,0.046000004,0.38200003,0.52683127,0.49090296,407,284,123
424,11.565138,0.046000004,0.384,0.45308986,0.56287533,407,284,123
425,47.96867,0.046000004,0.38,0.6655629,0.35771695,407,284,123
426,31.47927,0.046000004,0.384,0.38287032,0.64041495,407,284,123
427,35.915478,0.046000004,0.376,0.6346411,0.3899409,407,284,123
428,9.017173,0.046000004,0.38200003,0.52479595,0.494971,407,284,123
429,7.1903114,0.046000004,0.38200003,0.51609284,0.5011188,407,284,123
430,6.968896,0.046000004,0.38200003,0.5089265,0.5068734,407,284,123
431,6.445305,0.046000004,0.38,0.5079867,0.5077269,407,284,123
432,5.804836,0.046000004,0.38200003,0.50665873,0.50944513,407,284,123
433,5.194083,0.046000004,0.38200003,0.5091285,0.5073325,407,284,123
434,4.9660797,0.046000004,0.38200003,0.5066812,0.50965893,407,284,123
435,4.7862654,0.046000004,0.38200003,0.51426387,0.50236607,407,284,123
436,5.842037,0.046000004,0.38200003,0.4968042,0.5180813,407,284,123
437,9.847917,0.046000004,0.38200003,0.5438892,0.47500494,407,284,123
438,16.131603,0.046000004,0.38,0.45514828,0.5567763,407,284,123
439,17.703695,0.046000004,0.37800002,0.5729143,0.4444331,407,284,123
440,35.51052,0.046000004,0.384,0.37543952,0.6408649,407,284,123
441,52.02045,0.046000004,0.38,0.6827789,0.33471015,407,284,123
442,12.521397,0.046000004,0.38,0.4744159,0.5477232,407,284,123
443,10.312325,0.046000004,0.38,0.5145213,0.5066548,407,284,123
444,9.64084,0.046000004,0.38,0.51294214,0.5060747,407,284,123
445,9.262562,0.046000004,0.38,0.51090705,0.50633055,407,284,123
446,9.098133,0.046000004,0.38,0.5069241,0.5098026,407,284,123
447,9.015052,0.046000004,0.38,0.5048987,0.512205,407,284,123
448,8.918623,0.046000004,0.38,0.50316435,0.5142883,407,284,123
449,8.7823,0.046000004,0.38,0.50318146,0.5145334,407,284,123
450,8.599394,0.046000004,0.38,0.5026785,0.51514244,407,284,123
451,8.32522,0.046000004,0.38,0.50469875,0.5131966,407,284,123
452,7.8930373,0.046000004,0.38,0.50221115,0.5156012,407,284,123
453,6.5396943,0.046000004,0.38,0.51275057,0.50524014,407,284,123
454,5.777235,0.046000004,0.38,0.50594664,0.51169425,407,284,123
455,12.783939,0.046000004,0.38200003,0.5256384,0.48937947,407,284,123
456,20.226944,0.046000004,0.38200003,0.41975462,0.5956117,407,284,123
457,59.4853,0.046000004,0.37800002,0.6911301,0.32680753,407,284,123
458,48.512554,0.046000004,0.384,0.34207115,0.68310684,407,284,123
459,15.158737,0.046000004,0.38,0.58077013,0.44327718,407,284,123
460,9.804501,0.046000004,0.38,0.5079096,0.5127497,407,284,123
461,9.360726,0.046000004,0.38,0.50953484,0.50960886,407,284,123
462,9.054453,0.046000004,0.38,0.5090438,0.5089077,407,284,123
463,8.828035,0.046000004,0.37800002,0.5083463,0.5088826,407,284,123
464,8.6365595,0.046000004,0.37800002,0.5071071,0.5097866,407,284,123
465,8.457025,0.046000004,0.37800002,0.5058789,0.51088893,407,284,123
466,8.277321,0.046000004,0.37800002,0.50465816,0.512077,407,284,123
467,8.0773535,0.046000004,0.37800002,0.50408643,0.51260394,407,284,123
468,7.846087,0.046000004,0.37800002,0.50350165,0.51313436,407,284,123
469,7.5528073,0.046000004,0.37800002,0.5041254,0.51242954,407,284,123
470,7.226657,0.046000004,0.37800002,0.5034488,0.51306397,407,284,123
471,6.8125067,0.046000004,0.37800002,0.5066249,0.50978345,407,284,123
472,6.5209484,0.046000004,0.37800002,0.50143677,0.5148665,407,284,123
473,6.104254,0.046000004,0.38,0.51768553,0.49822283,407,284,123
474,7.55363,0.046000004,0.38,0.4772507,0.5391027,407,284,123
475,15.462415,0.046000004,0.38,0.5902952,0.42560932,407,284,123
476,40.44804,0.046000004,0.384,0.3623806,0.6533098,407,284,123
477,64.1253,0.046000004,0.38,0.70152634,0.3112988,407,284,123
478,15.451692,0.046000004,0.38,0.44409627,0.5741034,407,284,123
479,12.2489805,0.046000004,0.38200003,0.5437189,0.46871307,407,284,123
480,9.690418,0.046000004,0.38,0.5071925,0.5067988,407,284,123
481,9.6977415,0.046000004,0.38200003,0.5158461,0.49710852,407,284,123
482,9.249722,0.046000004,0.38200003,0.5002113,0.5139775,407,284,123
483,9.142307,0.046000004,0.38200003,0.5122848,0.5009171,407,284,123
484,9.084155,0.046000004,0.38200003,0.4894106,0.526244,407,284,123
485,9.524701,0.046000004,0.38200003,0.5296454,0.48271093,407,284,123
486,14.017639,0.046000004,0.38200003,0.44783714,0.5720988,407,284,123
487,27.03238,0.046000004,0.38,0.6124745,0.39689773,407,284,123
488,36.050854,0.046000004,0.384,0.3722051,0.647665,407,284,123
489,25.942179,0.046000004,0.38200003,0.6212347,0.39960802,407,284,123
490,12.796587,0.046000004,0.38,0.45895782,0.56413144,407,284,123
491,9.932106,0.046000004,0.38200003,0.5343237,0.48533815,407,284,123
492,9.217798,0.046000004,0.38200003,0.49478057,0.5251749,407,284,123
493,9.026542,0.046000004,0.38200003,0.5170465,0.50158125,407,284,123
494,9.126308,0.046000004,0.38200003,0.49360877,0.5256426,407,284,123
495,8.968462,0.046000004,0.38200003,0.51928324,0.49875277,407,284,123
496,9.363978,0.046000004,0.38200003,0.48417458,0.5343919,407,284,123
497,9.90547,0.046000004,0.38200003,0.53654194,0.48077378,407,284,123
498,12.489923,0.046000004,0.38200003,0.45426726,0.5640089,407,284,123
499,18.53013,0.046000004,0.38,0.5879246,0.42915806,407,284,123
500,26.06652,0.046000004,0.38200003,0.39894512,0.62100935,407,284,123
501,27.793997,0.046000004,0.38,0.6248174,0.392104,407,284,123
502,17.602375,0.046000004,0.38200003,0.4313807,0.59181297,407,284,123
503,12.149885,0.046000004,0.38200003,0.55495614,0.46521503,407,284,123
504,9.614107,0.046000004,0.38200003,0.48480645,0.5337124,407,284,123
505,9.707855,0.046000004,0.38,0.529292,0.48734874,407,284,123
506,9.5887985,0.046000004,0.38200003,0.48309112,0.535287,407,284,123
507,10.132903,0.046000004,0.38,0.53527176,0.48105642,407,284,123
508,11.050547,0.046000004,0.38200003,0.46555856,0.55254626,407,284,123
509,13.7999115,0.046000004,0.38,0.56369036,0.4524815,407,284,123
510,17.95699,0.046000004,0.38200003,0.42747977,0.5915277,407,284,123
511,22.8897,0.046000004,0.38,0.605472,0.409954,407,284,123
512,21.171324,0.046000004,0.38200003,0.41535395,0.60615814,407,284,123
513,17.697351,0.046000004,0.38,0.5874262,0.4286998,407,284,123
514,12.903655,0.046000004,0.38200003,0.4545114,0.56659746,407,284,123
515,12.149046,0.046000004,0.38,0.55460125,0.46087855,407,284,123
516,10.785866,0.046000004,0.38200003,0.46924892,0.5499248,407,284,123
517,11.5606985,0.046000004,0.38,0.5484045,0.4664133,407,284,123
518,11.417941,0.046000004,0.38200003,0.46294644,0.555678,407,284,123
519,13.226501,0.046000004,0.38,0.5601783,0.45447132,407,284,123
520,14.124348,0.046000004,0.38200003,0.4453127,0.57361233,407,284,123
521,16.771597,0.046000004,0.38,0.5802841,0.4339339,407,284,123
522,16.849733,0.046000004,0.38200003,0.43202224,0.5879428,407,284,123
523,17.650656,0.046000004,0.38,0.5858898,0.4278793,407,284,123
524,15.229316,0.046000004,0.38200003,0.4400997,0.58037305,407,284,123
525,15.258896,0.046000004,0.38200003,0.5736082,0.44026822,407,284,123
526,13.268162,0.046000004,0.38200003,0.4509462,0.5689097,407,284,123
527,13.81953,0.046000004,0.38200003,0.5650076,0.44869483,407,284,123
528,12.676214,0.046000004,0.38200003,0.454164,0.5649653,407,284,123
529,13.701685,0.046000004,0.38200003,0.56442136,0.44928068,407,284,123
530,13.086409,0.046000004,0.38200003,0.45122495,0.56782967,407,284,123
531,14.324925,0.046000004,0.38200003,0.5690743,0.4445154,407,284,123
532,13.9126425,0.046000004,0.38200003,0.4461989,0.5730286,407,284,123
533,14.999991,0.046000004,0.38200003,0.57367146,0.43978593,407,284,123
534,14.386652,0.046000004,0.38200003,0.44372833,0.5757358,407,284,123
535,15.125969,0.046000004,0.38200003,0.57440037,0.43899643,407,284,123
536,14.206227,0.046000004,0.38200003,0.44489005,0.57465494,407,284,123
537,14.743049,0.046000004,0.384,0.5721472,0.44128975,407,284,123
538,13.810748,0.046000004,0.38200003,0.44713044,0.5723293,407,284,123
539,14.3057995,0.046000004,0.384,0.5699008,0.44362006,407,284,123
540,13.582574,0.046000004,0.38200003,0.44832256,0.57102,407,284,123
541,14.093048,0.046000004,0.384,0.56921107,0.4443771,407,284,123
542,13.620166,0.046000004,0.38200003,0.44797778,0.57130927,407,284,123
543,14.109794,0.046000004,0.384,0.5698783,0.44373718,407,284,123
544,13.741594,0.046000004,0.38200003,0.44714504,0.57211816,407,284,123
545,16.681526,0.046000004,0.384,0.57832265,0.43249065,407,284,123
546,17.036697,0.046000004,0.38200003,0.43171766,0.58847624,407,284,123
547,16.260893,0.046000004,0.384,0.5824637,0.43125778,407,284,123
548,14.18273,0.046000004,0.38200003,0.44570634,0.574026,407,284,123
549,13.477569,0.046000004,0.384,0.5651291,0.44833016,407,284,123
550,11.925744,0.046000004,0.38200003,0.45914292,0.5596155,407,284,123
551,12.44217,0.046000004,0.384,0.55730397,0.4578944,407,284,123
552,12.353304,0.046000004,0.38200003,0.45626268,0.562794,407,284,123
553,13.570043,0.046000004,0.384,0.5678916,0.4448473,407,284,123
554,13.219353,0.046000004,0.38200003,0.44877502,0.5697974,407,284,123
555,13.255843,0.046000004,0.384,0.56741303,0.44704232,407,284,123
556,13.623269,0.046000004,0.38200003,0.44753343,0.5715398,407,284,123
557,14.121352,0.046000004,0.384,0.5716913,0.44191778,407,284,123
558,13.853319,0.046000004,0.38200003,0.44598898,0.57313603,407,284,123
559,14.006009,0.046000004,0.384,0.570524,0.443444,407,284,123
560,13.799165,0.046000004,0.38200003,0.4467214,0.57254946,407,284,123
561,13.904875,0.046000004,0.384,0.5696953,0.4441304,407,284,123
562,13.47837,0.046000004,0.384,0.44829896,0.5709237,407,284,123
563,13.634195,0.046000004,0.384,0.5683455,0.4455832,407,284,123
564,13.453294,0.046000004,0.384,0.44848117,0.57069683,407,284,123
565,13.554879,0.046000004,0.384,0.5682665,0.4456789,407,284,123
566,13.436439,0.046000004,0.384,0.44844887,0.57075346,407,284,123
567,13.608507,0.046000004,0.384,0.56878334,0.44515666,407,284,123
568,13.61574,0.046000004,0.384,0.44749323,0.5717344,407,284,123
569,13.711607,0.046000004,0.384,0.569409,0.44453952,407,284,123
570,13.687922,0.046000004,0.384,0.44712982,0.5721711,407,284,123
571,13.802658,0.046000004,0.384,0.5697564,0.4441771,407,284,123
572,13.770368,0.046000004,0.384,0.44678214,0.57255864,407,284,123
573,13.814758,0.046000004,0.384,0.5697044,0.44424796,407,284,123
574,13.735446,0.046000004,0.384,0.44701037,0.5723699,407,284,123
575,13.804062,0.046000004,0.384,0.5695663,0.44438717,407,284,123
576,13.74909,0.046000004,0.384,0.44698468,0.5724042,407,284,123
577,13.779537,0.046000004,0.384,0.56945103,0.44452426,407,284,123
578,13.732234,0.046000004,0.384,0.44707602,0.57233477,407,284,123
579,13.792877,0.046000004,0.384,0.56953776,0.44443643,407,284,123
580,13.786536,0.046000004,0.384,0.4468121,0.57261336,407,284,123
581,13.816547,0.046000004,0.384,0.5696806,0.44430593,407,284,123
582,13.809419,0.046000004,0.384,0.44670138,0.5727563,407,284,123
583,13.8599415,0.046000004,0.384,0.56987375,0.4441086,407,284,123
584,13.868246,0.046000004,0.384,0.4464327,0.57304853,407,284,123
585,13.886076,0.046000004,0.384,0.56997114,0.4440228,407,284,123
586,13.876861,0.046000004,0.384,0.44641015,0.57310194,407,284,123
587,13.914315,0.046000004,0.384,0.5700607,0.4439331,407,284,123
588,13.917171,0.046000004,0.384,0.44624162,0.5732889,407,284,123
589,13.925461,0.046000004,0.38599998,0.5700867,0.44392154,407,284,123
590,13.916391,0.046000004,0.384,0.44625995,0.5732946,407,284,123
591,13.953471,0.046000004,0.38599998,0.5701643,0.44382185,407,284,123
592,13.940405,0.046000004,0.384,0.4461295,0.5734113,407,284,123
593,13.939056,0.046000004,0.38599998,0.5701242,0.44388628,407,284,123
594,13.948076,0.046000004,0.384,0.44612524,0.57344794,407,284,123
595,13.97281,0.046000004,0.38599998,0.5702656,0.4437483,407,284,123
596,13.983958,0.046000004,0.384,0.44595352,0.57362634,407,284,123
597,16.150158,0.046000004,0.38599998,0.5773304,0.43403956,407,284,123
598,16.859522,0.046000004,0.384,0.43240008,0.58774674,407,284,123
599,16.040436,0.046000004,0.38599998,0.58164054,0.43251002,407,284,123
600,14.40752,0.046000004,0.384,0.4444963,0.5754655,407,284,123
601,13.898694,0.046000004,0.38599998,0.5675051,0.4466509,407,284,123
602,13.199722,0.046000004,0.384,0.45145705,0.5682118,407,284,123
603,12.750765,0.046000004,0.38599998,0.56166553,0.4529868,407,284,123
604,12.499582,0.046000004,0.384,0.45472535,0.56467944,407,284,123
605,12.387617,0.046000004,0.388,0.56237715,0.4515822,407,284,123
606,12.462437,0.046000004,0.38200003,0.45404857,0.564711,407,284,123
607,12.927229,0.046000004,0.38599998,0.5645235,0.45113713,407,284,123
608,13.695321,0.046000004,0.384,0.4476041,0.57152677,407,284,123
609,15.585688,0.046000004,0.38599998,0.5806665,0.43085486,407,284,123
610,14.86078,0.046000004,0.384,0.4401591,0.5786494,407,284,123
611,14.139991,0.046000004,0.38599998,0.5688624,0.44729733,407,284,123
612,14.684341,0.046000004,0.384,0.4446181,0.5759611,407,284,123
613,15.496229,0.046000004,0.388,0.5774616,0.43439353,407,284,123
614,13.451937,0.046000004,0.384,0.44818962,0.5705653,407,284,123
615,13.603686,0.046000004,0.38599998,0.56551325,0.44982836,407,284,123
616,14.102423,0.046000004,0.384,0.44704723,0.5729252,407,284,123
617,15.089765,0.046000004,0.388,0.5747774,0.43755656,407,284,123
618,13.568409,0.046000004,0.384,0.4472633,0.57204545,407,284,123
619,13.436132,0.046000004,0.388,0.56664574,0.4481825,407,284,123
620,13.615497,0.046000004,0.384,0.44852737,0.57107633,407,284,123
621,13.439869,0.046000004,0.388,0.56703705,0.44688037,407,284,123
622,12.737249,0.046000004,0.384,0.4519227,0.5674238,407,284,123
623,13.091293,0.046000004,0.388,0.5659066,0.4484673,407,284,123
624,13.401941,0.046000004,0.384,0.44852355,0.5707506,407,284,123
625,13.287647,0.046000004,0.388,0.5676192,0.4466339,407,284,123
626,13.088836,0.046000004,0.384,0.44950467,0.5698849,407,284,123
627,13.630196,0.046000004,0.388,0.56979966,0.444357,407,284,123
628,14.043913,0.046000004,0.384,0.4448983,0.57449526,407,284,123
629,13.651245,0.046000004,0.388,0.5699324,0.44437793,407,284,123
630,13.325289,0.046000004,0.384,0.44837913,0.57118285,407,284,123
631,13.955453,0.046000004,0.388,0.5710638,0.44303268,407,284,123
632,14.348568,0.046000004,0.384,0.44378284,0.57568544,407,284,123
633,13.608182,0.046000004,0.388,0.5692537,0.44518116,407,284,123
634,13.077227,0.046000004,0.384,0.44999662,0.56962824,407,284,123
635,13.963179,0.046000004,0.388,0.5707028,0.4433901,407,284,123
636,14.584131,0.046000004,0.384,0.44302255,0.5764134,407,284,123
637,13.552287,0.046000004,0.388,0.5688371,0.44575316,407,284,123
638,12.913386,0.046000004,0.384,0.45102102,0.5686651,407,284,123
639,14.181291,0.046000004,0.388,0.57165825,0.44240436,407,284,123
640,15.17675,0.046000004,0.38599998,0.4406158,0.57884336,407,284,123
641,13.655853,0.046000004,0.388,0.5692645,0.4455449,407,284,123
642,12.802547,0.046000004,0.38599998,0.4518984,0.5679229,407,284,123
643,14.495931,0.046000004,0.388,0.57288414,0.44116598,407,284,123
644,15.924423,0.046000004,0.38599998,0.4377619,0.5817095,407,284,123
645,15.552185,0.046000004,0.388,0.5754004,0.4375571,407,284,123
646,14.398244,0.046000004,0.38599998,0.4445106,0.57538444,407,284,123
647,20.484354,0.046000004,0.388,0.5952329,0.41949612,407,284,123
648,23.205894,0.046000004,0.38599998,0.41345406,0.6082287,407,284,123
649,16.288004,0.046000004,0.39,0.5704008,0.44603774,407,284,123
650,14.704679,0.046000004,0.384,0.4457476,0.57678217,407,284,123
651,14.605561,0.046000004,0.388,0.5688004,0.4473144,407,284,123
652,14.101014,0.046000004,0.384,0.44590023,0.5732257,407,284,123
653,16.61855,0.046000004,0.388,0.5814136,0.4333649,407,284,123
654,14.891097,0.046000004,0.38599998,0.44226506,0.57704765,407,284,123
655,13.459636,0.046000004,0.388,0.5674278,0.44777468,407,284,123
656,11.873724,0.046000004,0.38599998,0.45829538,0.56104845,407,284,123
657,12.523412,0.046000004,0.388,0.5615525,0.4535487,407,284,123
658,12.42073,0.046000004,0.38599998,0.4550917,0.56364405,407,284,123
659,12.75701,0.046000004,0.388,0.5644599,0.45044038,407,284,123
660,12.541182,0.046000004,0.38599998,0.45264992,0.5662512,407,284,123
661,13.785377,0.046000004,0.388,0.5711008,0.44359025,407,284,123
662,14.6158495,0.046000004,0.384,0.44265628,0.57657284,407,284,123
663,14.219844,0.046000004,0.388,0.5735345,0.44127277,407,284,123
664,13.466227,0.046000004,0.38599998,0.4476246,0.57180285,407,284,123
665,16.080935,0.046000004,0.388,0.5800321,0.43451697,407,284,123
666,17.478334,0.046000004,0.38200003,0.43286556,0.5873691,407,284,123
667,16.252121,0.046000004,0.388,0.5773,0.4361405,407,284,123
668,14.37656,0.046000004,0.38599998,0.44371587,0.57560855,407,284,123
669,33.61946,0.046000004,0.39,0.62770593,0.3925913,407,284,123
670,28.362392,0.046000004,0.384,0.40075752,0.6230234,407,284,123
671,16.352718,0.046000004,0.38599998,0.5620234,0.458909,407,284,123
672,11.150484,0.046000004,0.384,0.4837943,0.5388774,407,284,123
673,8.969096,0.046000004,0.38599998,0.5138792,0.5048875,407,284,123
674,8.691778,0.046000004,0.384,0.49467877,0.52334136,407,284,123
675,8.518771,0.046000004,0.38599998,0.5233555,0.4937421,407,284,123
676,8.615446,0.046000004,0.384,0.48738205,0.52996546,407,284,123
677,9.383498,0.046000004,0.38599998,0.5402678,0.4758581,407,284,123
678,10.764941,0.046000004,0.38599998,0.46382153,0.55377287,407,284,123
