Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8811,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8812,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8813,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8814,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8815,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8816,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8817,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8818,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8819,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8820,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8821,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8822,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8823,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8824,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8825,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8826,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8827,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8828,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8829,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8830,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8831,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8832,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8833,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8834,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8835,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8836,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8837,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8838,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8839,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8840,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8841,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8842,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8843,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8844,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8845,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8846,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8847,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8848,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8849,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8850,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8851,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8852,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8853,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8854,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8855,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8856,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8857,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8858,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8859,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8860,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8861,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8862,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8863,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8864,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8865,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8866,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8867,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8868,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8869,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8870,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8871,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8872,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8873,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8874,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8875,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8876,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8877,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8878,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8879,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8880,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8881,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8882,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8883,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8884,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8885,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8886,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8887,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8888,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8889,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8890,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8891,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8892,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8893,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8894,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8895,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8896,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8897,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8898,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8899,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8900,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8901,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8902,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8903,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8904,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8905,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8906,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8907,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8908,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8909,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8910,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8911,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8912,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8913,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8914,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8915,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8916,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8917,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8918,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8919,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8920,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8921,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8922,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8923,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8924,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8925,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8926,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8927,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8928,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8929,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8930,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8931,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8932,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8933,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8934,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8935,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8936,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8937,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8938,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8939,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8940,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8941,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8942,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8943,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8944,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8945,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8946,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8947,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8948,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8949,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8950,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8951,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8952,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8953,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8954,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8955,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8956,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8957,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8958,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8959,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8960,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8961,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8962,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8963,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8964,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8965,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8966,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8967,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8968,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8969,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8970,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8971,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8972,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8973,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8974,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8975,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8976,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8977,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8978,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8979,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8980,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8981,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8982,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8983,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8984,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8985,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8986,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8987,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8988,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8989,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8990,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8991,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8992,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8993,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8994,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8995,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8996,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8997,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8998,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
8999,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9000,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9001,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9002,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9003,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9004,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9005,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9006,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9007,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9008,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9009,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9010,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9011,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9012,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9013,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9014,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9015,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9016,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9017,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9018,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9019,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9020,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9021,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9022,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9023,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9024,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9025,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9026,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9027,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9028,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9029,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9030,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9031,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9032,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9033,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9034,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9035,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9036,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9037,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9038,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9039,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9040,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9041,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9042,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9043,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9044,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9045,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9046,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9047,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9048,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9049,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9050,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9051,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9052,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9053,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9054,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9055,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9056,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9057,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9058,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9059,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9060,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9061,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9062,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9063,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9064,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9065,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9066,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9067,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9068,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9069,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9070,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9071,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9072,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9073,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9074,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9075,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9076,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9077,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9078,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9079,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9080,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9081,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9082,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9083,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9084,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9085,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9086,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9087,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9088,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9089,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9090,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9091,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9092,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9093,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9094,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9095,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9096,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9097,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9098,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9099,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9100,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9101,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9102,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9103,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9104,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9105,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9106,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9107,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9108,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9109,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9110,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9111,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9112,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9113,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9114,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9115,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9116,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9117,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9118,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9119,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9120,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9121,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9122,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9123,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9124,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9125,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9126,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9127,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9128,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9129,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9130,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9131,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9132,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9133,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9134,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9135,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9136,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9137,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9138,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9139,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9140,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9141,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9142,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9143,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9144,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9145,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9146,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9147,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9148,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9149,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9150,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9151,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9152,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9153,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9154,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9155,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9156,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9157,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9158,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9159,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9160,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9161,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9162,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9163,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9164,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9165,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9166,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9167,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9168,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9169,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9170,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9171,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9172,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9173,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9174,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9175,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9176,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9177,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9178,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9179,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9180,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9181,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9182,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9183,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9184,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9185,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9186,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
9187,74.0,0.28399998,0.31800002,0.57843137,0.65384614,77,51,26
