Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
7608,0.20868492,0.061999977,0.356,0.50779957,0.49269828,295,208,87
7609,0.27046227,0.061999977,0.356,0.49021736,0.5069039,295,208,87
7610,0.20806289,0.061999977,0.356,0.50778234,0.49271396,295,208,87
7611,0.2698509,0.061999977,0.356,0.49023038,0.5068945,295,208,87
7612,0.20744038,0.061999977,0.356,0.50776476,0.49272996,295,208,87
7613,0.26925242,0.061999977,0.356,0.4902425,0.50688595,295,208,87
7614,0.20683604,0.061999977,0.356,0.5077482,0.4927452,295,208,87
7615,0.26866233,0.061999977,0.356,0.4902547,0.5068771,295,208,87
7616,0.20623475,0.061999977,0.356,0.50773156,0.49276036,295,208,87
7617,0.2680819,0.061999977,0.356,0.4902663,0.5068689,295,208,87
7618,0.2056377,0.061999977,0.356,0.5077153,0.49277526,295,208,87
7619,0.26749915,0.061999977,0.356,0.49027774,0.5068606,295,208,87
7620,0.20504737,0.061999977,0.356,0.5076994,0.49278983,295,208,87
7621,0.26692092,0.061999977,0.356,0.49028906,0.50685257,295,208,87
7622,0.20446593,0.061999977,0.356,0.5076837,0.49280417,295,208,87
7623,0.26636708,0.061999977,0.356,0.49029937,0.50684536,295,208,87
7624,0.20389968,0.061999977,0.356,0.5076691,0.49281764,295,208,87
7625,0.26581872,0.061999977,0.356,0.4903096,0.50683796,295,208,87
7626,0.20334518,0.061999977,0.356,0.5076547,0.49283087,295,208,87
7627,0.2652856,0.061999977,0.356,0.49031904,0.5068315,295,208,87
7628,0.2027973,0.061999977,0.356,0.50764084,0.49284372,295,208,87
7629,0.2647668,0.061999977,0.356,0.49032784,0.5068254,295,208,87
7630,0.20225328,0.061999977,0.356,0.50762707,0.49285647,295,208,87
7631,0.2642216,0.061999977,0.356,0.49033758,0.5068184,295,208,87
7632,0.2017082,0.061999977,0.356,0.50761324,0.49286923,295,208,87
7633,0.26371473,0.061999977,0.356,0.4903459,0.5068127,295,208,87
7634,0.2011869,0.061999977,0.356,0.5076008,0.49288082,295,208,87
7635,0.2632075,0.061999977,0.356,0.49035433,0.50680685,295,208,87
7636,0.20065558,0.061999977,0.356,0.50758743,0.49289313,295,208,87
7637,0.26269257,0.061999977,0.356,0.49036306,0.50680065,295,208,87
7638,0.20013154,0.061999977,0.356,0.5075745,0.49290505,295,208,87
7639,0.26218683,0.061999977,0.356,0.49037117,0.5067948,295,208,87
7640,0.1996181,0.061999977,0.356,0.5075621,0.49291655,295,208,87
7641,0.26170117,0.061999977,0.356,0.4903788,0.50678974,295,208,87
7642,0.19859016,0.061999977,0.356,0.50751567,0.49295503,295,208,87
7643,0.2768134,0.061999977,0.356,0.4898885,0.5073757,295,208,87
7644,0.21549702,0.061999977,0.356,0.5083724,0.49216017,295,208,87
7645,0.28477675,0.061999977,0.356,0.48944914,0.5074686,295,208,87
7646,0.21334171,0.061999977,0.356,0.50832236,0.49227217,295,208,87
7647,0.28174758,0.061999977,0.356,0.4895646,0.507424,295,208,87
7648,0.21099138,0.061999977,0.356,0.50823045,0.49237013,295,208,87
7649,0.27853537,0.061999977,0.356,0.48967725,0.50734943,295,208,87
7650,0.2085306,0.061999977,0.356,0.50812215,0.49246496,295,208,87
7651,0.27515614,0.061999977,0.356,0.48979378,0.50726086,295,208,87
7652,0.20521724,0.061999977,0.356,0.5079576,0.49259958,295,208,87
7653,0.2881598,0.061999977,0.356,0.4894153,0.50776815,295,208,87
7654,0.2220462,0.061999977,0.356,0.50876415,0.49184224,295,208,87
7655,0.2941568,0.061999977,0.356,0.48905167,0.5077862,295,208,87
7656,0.21737975,0.061999977,0.356,0.5085938,0.4920517,295,208,87
7657,0.2874533,0.061999977,0.356,0.48929703,0.50763845,295,208,87
7658,0.21261269,0.061999977,0.356,0.5083848,0.49224406,295,208,87
7659,0.2807721,0.061999977,0.356,0.48953387,0.5074641,295,208,87
7660,0.20792735,0.061999977,0.356,0.5081648,0.49242905,295,208,87
7661,0.27420557,0.061999977,0.356,0.4897677,0.5072813,295,208,87
7662,0.20280606,0.061999977,0.356,0.5079072,0.49263948,295,208,87
7663,0.2841429,0.061999977,0.356,0.4894985,0.50769943,295,208,87
7664,0.21708184,0.061999977,0.356,0.5085932,0.49198154,295,208,87
7665,0.28691638,0.061999977,0.356,0.4892531,0.5076251,295,208,87
7666,0.21074575,0.061999977,0.356,0.5083333,0.49226213,295,208,87
7667,0.2779923,0.061999977,0.356,0.48958367,0.5074077,295,208,87
7668,0.20471954,0.061999977,0.356,0.50805235,0.4925132,295,208,87
7669,0.26959926,0.061999977,0.356,0.489891,0.5071769,295,208,87
7670,0.1991257,0.061999977,0.356,0.5077745,0.4927459,295,208,87
7671,0.2617904,0.061999977,0.356,0.4901803,0.50694984,295,208,87
7672,0.1931377,0.061999977,0.356,0.5074527,0.49300858,295,208,87
7673,0.2685691,0.061999977,0.356,0.49001262,0.5072757,295,208,87
7674,0.20484841,0.061999977,0.356,0.5080524,0.49242795,295,208,87
7675,0.26994038,0.061999977,0.356,0.48982203,0.5071738,295,208,87
7676,0.19857055,0.061999977,0.356,0.5077719,0.49272168,295,208,87
7677,0.26116747,0.061999977,0.356,0.49016252,0.5069458,295,208,87
7678,0.192868,0.061999977,0.356,0.50748694,0.49297556,295,208,87
7679,0.25323302,0.061999977,0.356,0.49046823,0.5067154,295,208,87
7680,0.187235,0.061999977,0.356,0.5071796,0.4932322,295,208,87
7681,0.25943482,0.061999977,0.356,0.49031052,0.50703055,295,208,87
7682,0.19727194,0.061999977,0.356,0.50770926,0.49271253,295,208,87
7683,0.2596352,0.061999977,0.356,0.49017304,0.50689554,295,208,87
7684,0.19126326,0.061999977,0.356,0.50742924,0.49300486,295,208,87
7685,0.2513014,0.061999977,0.356,0.49050567,0.5066729,295,208,87
7686,0.1859389,0.061999977,0.356,0.5071525,0.49325177,295,208,87
7687,0.24388582,0.061999977,0.356,0.4907993,0.5064522,295,208,87
7688,0.1806441,0.061999977,0.356,0.5068503,0.49350435,295,208,87
7689,0.24930495,0.061999977,0.356,0.4906618,0.50674325,295,208,87
7690,0.18963379,0.061999977,0.356,0.50734794,0.49301463,295,208,87
7691,0.24941921,0.061999977,0.356,0.4905327,0.50661206,295,208,87
7692,0.18425542,0.061999977,0.356,0.5070878,0.49328843,295,208,87
7693,0.2419663,0.061999977,0.356,0.4908392,0.5064087,295,208,87
7694,0.17956382,0.061999977,0.356,0.5068354,0.4935152,295,208,87
7695,0.23541915,0.061999977,0.356,0.49110568,0.50620914,295,208,87
7696,0.17449743,0.061999977,0.356,0.5065285,0.49377108,295,208,87
7697,0.23997092,0.061999977,0.356,0.49099562,0.5064705,295,208,87
7698,0.18303722,0.061999977,0.356,0.5070307,0.4932823,295,208,87
7699,0.24079531,0.061999977,0.356,0.49083933,0.5063717,295,208,87
7700,0.17842346,0.061999977,0.356,0.5068015,0.49352843,295,208,87
7701,0.23440617,0.061999977,0.356,0.49110895,0.506196,295,208,87
7702,0.174249,0.061999977,0.356,0.506568,0.49373898,295,208,87
7703,0.24037069,0.061999977,0.356,0.49093738,0.50651675,295,208,87
7704,0.1821559,0.061999977,0.356,0.50701994,0.49329305,295,208,87
7705,0.24012679,0.061999977,0.356,0.49083388,0.50637627,295,208,87
7706,0.17760092,0.061999977,0.356,0.50679725,0.4935358,295,208,87
7707,0.23385131,0.061999977,0.356,0.4910973,0.5062068,295,208,87
7708,0.17366904,0.061999977,0.356,0.5065824,0.49373192,295,208,87
7709,0.22837394,0.061999977,0.356,0.49132332,0.50603974,295,208,87
7710,0.16933274,0.061999977,0.356,0.5063128,0.49395734,295,208,87
7711,0.23305786,0.061999977,0.356,0.49120015,0.50630647,295,208,87
7712,0.17733741,0.061999977,0.356,0.50679857,0.49348402,295,208,87
7713,0.2341038,0.061999977,0.356,0.4910388,0.50621814,295,208,87
7714,0.17345381,0.061999977,0.356,0.5066052,0.49369916,295,208,87
7715,0.22876185,0.061999977,0.356,0.49126723,0.5060742,295,208,87
7716,0.1698255,0.061999977,0.356,0.5063989,0.4938868,295,208,87
7717,0.23472196,0.061999977,0.356,0.4910898,0.5063949,295,208,87
7718,0.17748922,0.061999977,0.356,0.5068492,0.4934442,295,208,87
7719,0.23498243,0.061999977,0.356,0.4909687,0.50627375,295,208,87
7720,0.1736185,0.061999977,0.356,0.50666136,0.49365708,295,208,87
7721,0.22968322,0.061999977,0.356,0.49119252,0.50613505,295,208,87
7722,0.17029881,0.061999977,0.356,0.5064816,0.493824,295,208,87
7723,0.22505105,0.061999977,0.356,0.49138322,0.5059958,295,208,87
7724,0.16630298,0.061999977,0.356,0.5062285,0.4940357,295,208,87
7725,0.22971618,0.061999977,0.356,0.49125957,0.5062606,295,208,87
7726,0.17436624,0.061999977,0.356,0.5067263,0.49355355,295,208,87
7727,0.23141724,0.061999977,0.356,0.49107158,0.50619584,295,208,87
7728,0.17102313,0.061999977,0.356,0.50656277,0.49374336,295,208,87
7729,0.22683066,0.061999977,0.356,0.4912675,0.50607747,295,208,87
7730,0.16764027,0.061999977,0.356,0.50636864,0.49392048,295,208,87
7731,0.23276365,0.061999977,0.356,0.49109167,0.5063958,295,208,87
7732,0.1754793,0.061999977,0.356,0.5068337,0.4934667,295,208,87
7733,0.2336992,0.061999977,0.356,0.4909431,0.5062974,295,208,87
7734,0.17206877,0.061999977,0.356,0.506672,0.49365735,295,208,87
7735,0.22904944,0.061999977,0.356,0.4911385,0.5061811,295,208,87
7736,0.16914046,0.061999977,0.356,0.5065175,0.49380335,295,208,87
7737,0.22496265,0.061999977,0.356,0.4913042,0.50606155,295,208,87
7738,0.16527319,0.061999977,0.356,0.50627303,0.4940076,295,208,87
7739,0.22962713,0.061999977,0.356,0.49118346,0.5063248,295,208,87
7740,0.17358333,0.061999977,0.356,0.50678337,0.4935151,295,208,87
7741,0.2318626,0.061999977,0.356,0.4909734,0.50627637,295,208,87
7742,0.17052883,0.061999977,0.356,0.5066377,0.49368995,295,208,87
7743,0.22768068,0.061999977,0.356,0.4911505,0.5061728,295,208,87
7744,0.16723949,0.061999977,0.356,0.5064506,0.49386123,295,208,87
7745,0.23364866,0.061999977,0.356,0.49097735,0.50649065,295,208,87
7746,0.17529672,0.061999977,0.356,0.50692284,0.49340096,295,208,87
7747,0.23494077,0.061999977,0.356,0.4908148,0.506401,295,208,87
7748,0.17205846,0.061999977,0.356,0.50677246,0.49358222,295,208,87
7749,0.23052698,0.061999977,0.356,0.49099782,0.5062946,295,208,87
7750,0.16924077,0.061999977,0.356,0.50662714,0.49372047,295,208,87
7751,0.23756039,0.061999977,0.356,0.4907823,0.50665075,295,208,87
7752,0.17685628,0.061999977,0.356,0.5070509,0.49329704,295,208,87
7753,0.23771012,0.061999977,0.356,0.49067122,0.50651425,295,208,87
7754,0.17335868,0.061999977,0.356,0.50689054,0.49348736,295,208,87
7755,0.23294377,0.061999977,0.356,0.4908654,0.50639975,295,208,87
7756,0.1703242,0.061999977,0.356,0.5067357,0.4936338,295,208,87
7757,0.22868907,0.061999977,0.356,0.4910331,0.5062788,295,208,87
7758,0.1669414,0.061999977,0.356,0.5065388,0.49379954,295,208,87
7759,0.2343328,0.061999977,0.356,0.49087423,0.5065783,295,208,87
7760,0.1747548,0.061999977,0.356,0.5069867,0.49335414,295,208,87
7761,0.23534632,0.061999977,0.356,0.49072325,0.5064744,295,208,87
7762,0.17145127,0.061999977,0.356,0.5068321,0.49353704,295,208,87
7763,0.23080224,0.061999977,0.356,0.49091017,0.50636363,295,208,87
7764,0.16857535,0.061999977,0.356,0.50668466,0.4936765,295,208,87
7765,0.22676587,0.061999977,0.356,0.49106935,0.50624937,295,208,87
7766,0.16479021,0.061999977,0.356,0.5064542,0.49386913,295,208,87
7767,0.23138684,0.061999977,0.356,0.49095455,0.50651115,295,208,87
7768,0.17285591,0.061999977,0.356,0.5069307,0.4934028,295,208,87
7769,0.23325628,0.061999977,0.356,0.4907657,0.50644064,295,208,87
7770,0.16977233,0.061999977,0.356,0.5067851,0.49357718,295,208,87
7771,0.22902447,0.061999977,0.356,0.49094078,0.50633895,295,208,87
7772,0.16658175,0.061999977,0.356,0.5066113,0.49373764,295,208,87
7773,0.23488921,0.061999977,0.356,0.49077606,0.50665295,295,208,87
7774,0.17415035,0.061999977,0.356,0.5070382,0.49331346,295,208,87
7775,0.23557568,0.061999977,0.356,0.490643,0.5065358,295,208,87
7776,0.17085516,0.061999977,0.356,0.50688624,0.49349546,295,208,87
7777,0.23106205,0.061999977,0.356,0.49082682,0.50642866,295,208,87
7778,0.16798002,0.061999977,0.356,0.50674057,0.49363393,295,208,87
7779,0.22701818,0.061999977,0.356,0.49098513,0.5063154,295,208,87
7780,0.16428012,0.061999977,0.356,0.50651944,0.49381924,295,208,87
7781,0.2316094,0.061999977,0.356,0.4908718,0.50657725,295,208,87
7782,0.17204273,0.061999977,0.356,0.50697035,0.493373,295,208,87
7783,0.2331335,0.061999977,0.356,0.49070036,0.5064912,295,208,87
7784,0.16893852,0.061999977,0.356,0.5068241,0.49354783,295,208,87
7785,0.22887945,0.061999977,0.356,0.49087495,0.50639,295,208,87
7786,0.16586268,0.061999977,0.356,0.5066596,0.49370065,295,208,87
7787,0.23469853,0.061999977,0.356,0.49071267,0.50670284,295,208,87
7788,0.17306203,0.061999977,0.356,0.5070594,0.49329835,295,208,87
7789,0.23499769,0.061999977,0.356,0.49059778,0.5065703,295,208,87
7790,0.16975349,0.061999977,0.356,0.50690675,0.4934806,295,208,87
7791,0.23046178,0.061999977,0.356,0.4907815,0.506463,295,208,87
7792,0.16687608,0.061999977,0.356,0.50676155,0.49361864,295,208,87
7793,0.22641093,0.061999977,0.356,0.49093944,0.50635016,295,208,87
7794,0.16329962,0.061999977,0.356,0.50655043,0.49379572,295,208,87
7795,0.23095256,0.061999977,0.356,0.49082768,0.50661093,295,208,87
7796,0.17067099,0.061999977,0.356,0.5069734,0.49337235,295,208,87
7797,0.2320919,0.061999977,0.356,0.49067497,0.5065096,295,208,87
7798,0.16759229,0.061999977,0.356,0.5068282,0.4935459,295,208,87
7799,0.22786719,0.061999977,0.356,0.49084762,0.50640976,295,208,87
7800,0.16462827,0.061999977,0.356,0.506672,0.49369195,295,208,87
7801,0.23357373,0.061999977,0.356,0.49068907,0.5067194,295,208,87
7802,0.17144036,0.061999977,0.356,0.50704634,0.49331078,295,208,87
7803,0.23357671,0.061999977,0.356,0.49058884,0.50657547,295,208,87
7804,0.16820627,0.061999977,0.356,0.50689733,0.4934894,295,208,87
7805,0.22915089,0.061999977,0.356,0.49076778,0.5064718,295,208,87
7806,0.16540295,0.061999977,0.356,0.50675625,0.49362403,295,208,87
7807,0.2252152,0.061999977,0.356,0.49092066,0.50636286,295,208,87
7808,0.16197687,0.061999977,0.356,0.50655556,0.49379292,295,208,87
7809,0.22966939,0.061999977,0.356,0.49081123,0.50662166,295,208,87
7810,0.16900277,0.061999977,0.356,0.50695586,0.49338794,295,208,87
7811,0.23057413,0.061999977,0.356,0.490671,0.5065109,295,208,87
7812,0.16602027,0.061999977,0.356,0.5068155,0.49355718,295,208,87
7813,0.2264986,0.061999977,0.356,0.4908374,0.5064158,295,208,87
7814,0.16320014,0.061999977,0.356,0.50666815,0.4936961,295,208,87
7815,0.23209584,0.061999977,0.356,0.4906823,0.50672203,295,208,87
7816,0.16969037,0.061999977,0.356,0.5070228,0.49333128,295,208,87
7817,0.2319296,0.061999977,0.356,0.49059135,0.50657135,295,208,87
7818,0.16658145,0.061999977,0.356,0.50687987,0.49350467,295,208,87
7819,0.22770184,0.061999977,0.356,0.4907619,0.5064743,295,208,87
7820,0.16391206,0.061999977,0.356,0.50674653,0.49363282,295,208,87
7821,0.22395647,0.061999977,0.356,0.49090725,0.5063713,295,208,87
7822,0.16062164,0.061999977,0.356,0.50655377,0.49379534,295,208,87
7823,0.22832549,0.061999977,0.356,0.4908008,0.50662726,295,208,87
7824,0.16742569,0.061999977,0.356,0.5069402,0.49340224,295,208,87
7825,0.22920454,0.061999977,0.356,0.490664,0.50651455,295,208,87
7826,0.16461468,0.061999977,0.356,0.506809,0.4935634,295,208,87
7827,0.22538483,0.061999977,0.356,0.4908195,0.50642776,295,208,87
7828,0.16194946,0.061999977,0.356,0.5066704,0.49369517,295,208,87
7829,0.23090494,0.061999977,0.356,0.49066713,0.50673133,295,208,87
7830,0.1682719,0.061999977,0.356,0.5070148,0.49333918,295,208,87
7831,0.23080438,0.061999977,0.356,0.4905756,0.5065819,295,208,87
7832,0.165358,0.061999977,0.356,0.5068823,0.49350357,295,208,87
7833,0.22685236,0.061999977,0.356,0.4907347,0.50649375,295,208,87
7834,0.16285986,0.061999977,0.356,0.50675887,0.49362376,295,208,87
7835,0.22335112,0.061999977,0.356,0.49086997,0.50639874,295,208,87
7836,0.15969443,0.061999977,0.356,0.5065744,0.49377945,295,208,87
7837,0.22763729,0.061999977,0.356,0.4907668,0.50665206,295,208,87
7838,0.16636431,0.061999977,0.356,0.5069508,0.4933946,295,208,87
7839,0.22857207,0.061999977,0.356,0.4906298,0.5065396,295,208,87
7840,0.16370994,0.061999977,0.356,0.50682825,0.49354863,295,208,87
7841,0.22498071,0.061999977,0.356,0.4907757,0.5064602,295,208,87
7842,0.16115302,0.061999977,0.356,0.5066964,0.49367476,295,208,87
7843,0.23041654,0.061999977,0.356,0.4906273,0.50676066,295,208,87
7844,0.16735744,0.061999977,0.356,0.507032,0.49332616,295,208,87
7845,0.2303757,0.061999977,0.356,0.49053478,0.50661206,295,208,87
7846,0.1646058,0.061999977,0.356,0.5069085,0.4934829,295,208,87
7847,0.2266714,0.061999977,0.356,0.49068335,0.5065322,295,208,87
7848,0.16226327,0.061999977,0.356,0.5067944,0.49359533,295,208,87
7849,0.2233876,0.061999977,0.356,0.49080932,0.5064446,295,208,87
7850,0.15920037,0.061999977,0.356,0.506617,0.49374536,295,208,87
7851,0.22763646,0.061999977,0.356,0.4907087,0.5066962,295,208,87
7852,0.1657998,0.061999977,0.356,0.5069863,0.49336615,295,208,87
7853,0.22865015,0.061999977,0.356,0.4905697,0.50658494,295,208,87
7854,0.16328937,0.061999977,0.356,0.5068721,0.49351332,295,208,87
7855,0.22526592,0.061999977,0.356,0.49070674,0.5065126,295,208,87
7856,0.16084737,0.061999977,0.356,0.5067476,0.4936334,295,208,87
7857,0.23068398,0.061999977,0.356,0.49056032,0.5068122,295,208,87
7858,0.16697365,0.061999977,0.356,0.5070752,0.49329135,295,208,87
7859,0.23068494,0.061999977,0.356,0.49046752,0.50666285,295,208,87
7860,0.16434115,0.061999977,0.356,0.506959,0.4934419,295,208,87
7861,0.22716272,0.061999977,0.356,0.49060804,0.5065894,295,208,87
7862,0.16210008,0.061999977,0.356,0.50685173,0.49354872,295,208,87
7863,0.22401088,0.061999977,0.356,0.49072793,0.5065068,295,208,87
7864,0.15913612,0.061999977,0.356,0.506682,0.49369246,295,208,87
7865,0.2282598,0.061999977,0.356,0.49062824,0.50675875,295,208,87
7866,0.16562891,0.061999977,0.356,0.50704014,0.4933223,295,208,87
7867,0.22923523,0.061999977,0.356,0.49049267,0.5066435,295,208,87
7868,0.16319704,0.061999977,0.356,0.50693095,0.49346521,295,208,87
7869,0.2259602,0.061999977,0.356,0.49062437,0.5065752,295,208,87
7870,0.16085112,0.061999977,0.356,0.50681347,0.49357948,295,208,87
7871,0.2313686,0.061999977,0.356,0.49047998,0.5068742,295,208,87
7872,0.16683006,0.061999977,0.356,0.50712824,0.49324763,295,208,87
7873,0.23128223,0.061999977,0.356,0.49039176,0.50672024,295,208,87
7874,0.16426557,0.061999977,0.356,0.5070164,0.49339473,295,208,87
7875,0.22784352,0.061999977,0.356,0.49052808,0.50665003,295,208,87
7876,0.1620698,0.061999977,0.356,0.5069126,0.49349865,295,208,87
7877,0.22476798,0.061999977,0.356,0.49064395,0.5065707,295,208,87
7878,0.15921515,0.061999977,0.356,0.50675195,0.49363515,295,208,87
7879,0.22905022,0.061999977,0.356,0.4905442,0.50682366,295,208,87
7880,0.16553211,0.061999977,0.356,0.50709426,0.4932774,295,208,87
7881,0.22986156,0.061999977,0.356,0.49041674,0.5067007,295,208,87
7882,0.16314495,0.061999977,0.356,0.5069884,0.49341744,295,208,87
7883,0.22665137,0.061999977,0.356,0.49054492,0.50663537,295,208,87
7884,0.1609186,0.061999977,0.356,0.5068797,0.4935248,295,208,87
7885,0.23208833,0.061999977,0.356,0.49040064,0.50693506,295,208,87
7886,0.16668928,0.061999977,0.356,0.50717795,0.4932062,295,208,87
7887,0.23181617,0.061999977,0.356,0.49032113,0.50677305,295,208,87
7888,0.16415966,0.061999977,0.356,0.5070689,0.4933508,295,208,87
7889,0.2284233,0.061999977,0.356,0.49045482,0.506705,295,208,87
7890,0.16198719,0.061999977,0.356,0.50696695,0.49345326,295,208,87
7891,0.22537762,0.061999977,0.356,0.49056885,0.5066272,295,208,87
7892,0.15924877,0.061999977,0.356,0.50681555,0.49358222,295,208,87
7893,0.22969836,0.061999977,0.356,0.49046803,0.5068821,295,208,87
7894,0.16533649,0.061999977,0.356,0.50713956,0.49323913,295,208,87
7895,0.23028237,0.061999977,0.356,0.4903514,0.5067491,295,208,87
7896,0.16298985,0.061999977,0.356,0.5070366,0.49337673,295,208,87
7897,0.22713357,0.061999977,0.356,0.49047646,0.50668645,295,208,87
7898,0.16089779,0.061999977,0.356,0.5069371,0.49347666,295,208,87
7899,0.23259884,0.061999977,0.356,0.49033195,0.50698715,295,208,87
7900,0.16640902,0.061999977,0.356,0.5072167,0.4931731,295,208,87
7901,0.23209774,0.061999977,0.356,0.49026248,0.5068164,295,208,87
7902,0.16391581,0.061999977,0.356,0.5071103,0.4933156,295,208,87
7903,0.2287445,0.061999977,0.356,0.49039412,0.5067499,295,208,87
7904,0.16177279,0.061999977,0.356,0.5070105,0.49341613,295,208,87
7905,0.22575557,0.061999977,0.356,0.49050552,0.50667423,295,208,87
7906,0.15917909,0.061999977,0.356,0.5068695,0.4935368,295,208,87
7907,0.23011422,0.061999977,0.356,0.49040338,0.50693065,295,208,87
7908,0.1650002,0.061999977,0.356,0.50717425,0.49320936,295,208,87
7909,0.2304563,0.061999977,0.356,0.4902982,0.50678813,295,208,87
7910,0.16269326,0.061999977,0.356,0.50707394,0.49334472,295,208,87
7911,0.22736514,0.061999977,0.356,0.49042022,0.50672776,295,208,87
7912,0.16073841,0.061999977,0.356,0.50698364,0.49343714,295,208,87
7913,0.2246486,0.061999977,0.356,0.4905218,0.50665945,295,208,87
7914,0.15782005,0.061999977,0.356,0.50681835,0.49357742,295,208,87
7915,0.22826159,0.061999977,0.356,0.4904499,0.5068905,295,208,87
7916,0.16402632,0.061999977,0.356,0.5071526,0.4932267,295,208,87
7917,0.2294668,0.061999977,0.356,0.49030977,0.50677735,295,208,87
7918,0.16192377,0.061999977,0.356,0.50706124,0.49335444,295,208,87
7919,0.2266956,0.061999977,0.356,0.49042007,0.5067263,295,208,87
7920,0.1596728,0.061999977,0.356,0.5069492,0.49346456,295,208,87
7921,0.23150611,0.061999977,0.356,0.49030283,0.50700456,295,208,87
7922,0.1653623,0.061999977,0.356,0.50724185,0.493151,295,208,87
7923,0.2316873,0.061999977,0.356,0.4902073,0.5068556,295,208,87
7924,0.1631465,0.061999977,0.356,0.50714916,0.49328184,295,208,87
7925,0.22876078,0.061999977,0.356,0.49032214,0.50680226,295,208,87
7926,0.16127717,0.061999977,0.356,0.5070646,0.49337018,295,208,87
7927,0.22615612,0.061999977,0.356,0.49041858,0.50673854,295,208,87
7928,0.15855247,0.061999977,0.356,0.5069139,0.4934987,295,208,87
7929,0.22999966,0.061999977,0.356,0.49033868,0.5069775,295,208,87
7930,0.16459239,0.061999977,0.356,0.50723165,0.4931609,295,208,87
7931,0.2309807,0.061999977,0.356,0.49020922,0.50685394,295,208,87
7932,0.16252679,0.061999977,0.356,0.50714356,0.493286,295,208,87
7933,0.22825676,0.061999977,0.356,0.4903164,0.50680566,295,208,87
7934,0.16046226,0.061999977,0.356,0.50704485,0.49338531,295,208,87
7935,0.23326391,0.061999977,0.356,0.49019316,0.5070902,295,208,87
7936,0.16591275,0.061999977,0.356,0.5073179,0.4930869,295,208,87
7937,0.23312926,0.061999977,0.356,0.4901109,0.5069286,295,208,87
7938,0.16369933,0.061999977,0.356,0.5072265,0.49321702,295,208,87
7939,0.23019302,0.061999977,0.356,0.4902252,0.50687593,295,208,87
7940,0.16180956,0.061999977,0.356,0.50714195,0.49330524,295,208,87
7941,0.22758001,0.061999977,0.356,0.4903213,0.5068125,295,208,87
7942,0.15927505,0.061999977,0.356,0.5070054,0.49342233,295,208,87
7943,0.23160231,0.061999977,0.356,0.49023488,0.5070581,295,208,87
7944,0.16501015,0.061999977,0.356,0.5072995,0.49310315,295,208,87
7945,0.23219097,0.061999977,0.356,0.49012253,0.50691926,295,208,87
7946,0.16292608,0.061999977,0.356,0.5072116,0.49322835,295,208,87
7947,0.22942698,0.061999977,0.356,0.4902306,0.50687015,295,208,87
7948,0.16104716,0.061999977,0.356,0.50712585,0.49331704,295,208,87
7949,0.23461372,0.061999977,0.356,0.49010107,0.5071611,295,208,87
7950,0.16615784,0.061999977,0.356,0.5073745,0.49303848,295,208,87
7951,0.23404723,0.061999977,0.356,0.49003667,0.5069838,295,208,87
7952,0.16391814,0.061999977,0.356,0.5072831,0.49316835,295,208,87
7953,0.23108459,0.061999977,0.356,0.49015126,0.5069309,295,208,87
7954,0.16200405,0.061999977,0.356,0.507198,0.4932572,295,208,87
7955,0.22841483,0.061999977,0.356,0.49024883,0.50686646,295,208,87
7956,0.15965468,0.061999977,0.356,0.50707465,0.49336344,295,208,87
7957,0.23260313,0.061999977,0.356,0.49015638,0.50711787,295,208,87
7958,0.16502625,0.061999977,0.356,0.5073429,0.49306506,295,208,87
7959,0.23276132,0.061999977,0.356,0.49006212,0.50696343,295,208,87
7960,0.16293609,0.061999977,0.356,0.50725603,0.4931894,295,208,87
7961,0.22999519,0.061999977,0.356,0.49016967,0.5069148,295,208,87
7962,0.16118073,0.061999977,0.356,0.50717854,0.49327153,295,208,87
7963,0.22756457,0.061999977,0.356,0.4902587,0.5068567,295,208,87
7964,0.15855217,0.061999977,0.356,0.50703555,0.4933938,295,208,87
7965,0.2311154,0.061999977,0.356,0.49019152,0.5070868,295,208,87
7966,0.16424537,0.061999977,0.356,0.5073274,0.49307686,295,208,87
7967,0.23197389,0.061999977,0.356,0.49006954,0.506956,295,208,87
7968,0.16231585,0.061999977,0.356,0.50724727,0.49319535,295,208,87
7969,0.22945923,0.061999977,0.356,0.4901681,0.5069143,295,208,87
7970,0.16037214,0.061999977,0.356,0.50715613,0.49328858,295,208,87
7971,0.23420286,0.061999977,0.356,0.49005657,0.5071907,295,208,87
7972,0.16548306,0.061999977,0.356,0.50740564,0.49300972,295,208,87
7973,0.23398972,0.061999977,0.356,0.48997968,0.5070239,295,208,87
7974,0.16342896,0.061999977,0.356,0.50732327,0.49313194,295,208,87
7975,0.23129487,0.061999977,0.356,0.4900839,0.5069791,295,208,87
7976,0.1617024,0.061999977,0.356,0.50724816,0.49321264,295,208,87
7977,0.2289108,0.061999977,0.356,0.49017063,0.50692326,295,208,87
7978,0.15932637,0.061999977,0.356,0.50712264,0.49332103,295,208,87
7979,0.23276621,0.061999977,0.356,0.49009228,0.50716376,295,208,87
7980,0.16472387,0.061999977,0.356,0.5073917,0.49302205,295,208,87
7981,0.23324716,0.061999977,0.356,0.48998612,0.5070187,295,208,87
7982,0.16281569,0.061999977,0.356,0.5073141,0.49313873,295,208,87
7983,0.23074347,0.061999977,0.356,0.49008363,0.5069779,295,208,87
7984,0.16111922,0.061999977,0.356,0.50723934,0.49321842,295,208,87
