Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
391,121.35024,0.232,0.296,0.3561532,0.6866475,407,284,123
392,97.607346,0.29400003,0.36799997,0.7252,0.3259027,407,284,123
393,130.41232,0.24800003,0.32200003,0.6990856,0.38457364,407,284,123
394,63.451622,0.24400002,0.31199998,0.49081105,0.54491085,407,284,123
395,75.07198,0.24400002,0.29400003,0.5632692,0.4952897,407,284,123
396,86.99122,0.30400002,0.366,0.7039403,0.37727877,407,284,123
397,54.471897,0.292,0.348,0.60348046,0.47267067,407,284,123
398,66.056496,0.296,0.34399998,0.67114174,0.4143806,407,284,123
399,44.720337,0.306,0.38200003,0.53466743,0.49659172,407,284,123
400,88.85553,0.3,0.35000002,0.66861117,0.38286194,407,284,123
401,115.26086,0.23400003,0.314,0.6163278,0.4895104,407,284,123
402,179.3415,0.26599997,0.34399998,0.8135203,0.21688029,407,284,123
403,198.71426,0.264,0.31800002,0.7873909,0.23423064,407,284,123
404,134.15549,0.25,0.31599998,0.64687604,0.37076825,407,284,123
405,85.5357,0.25199997,0.30400002,0.6105053,0.3945575,407,284,123
406,103.15846,0.288,0.39200002,0.7541149,0.27986932,407,284,123
407,83.31951,0.306,0.44199997,0.7358688,0.28702164,407,284,123
408,90.43706,0.29000002,0.408,0.71742314,0.31012285,407,284,123
409,141.05066,0.32,0.448,0.76837415,0.29122287,407,284,123
410,110.210686,0.32599998,0.43199998,0.72506046,0.3566851,407,284,123
411,78.02899,0.34600002,0.45999998,0.69746697,0.37178797,407,284,123
412,76.21424,0.348,0.44,0.67647797,0.4082343,407,284,123
413,92.723015,0.35000002,0.45599997,0.7426402,0.32479924,407,284,123
414,90.53273,0.342,0.41000003,0.7378569,0.33981124,407,284,123
415,61.370472,0.34399998,0.44,0.6778523,0.39612728,407,284,123
416,53.246628,0.35799998,0.43,0.6612087,0.38685307,407,284,123
417,31.885935,0.37,0.42400002,0.6365879,0.4138148,407,284,123
418,68.785866,0.36400002,0.44,0.6568282,0.42198145,407,284,123
419,101.24667,0.338,0.41000003,0.77953756,0.27943906,407,284,123
420,86.790474,0.35399997,0.426,0.6969822,0.37482718,407,284,123
421,39.83164,0.384,0.44199997,0.5748396,0.49968755,407,284,123
422,98.94604,0.37800002,0.416,0.73134387,0.29593405,407,284,123
423,145.39867,0.39600003,0.48400003,0.8160138,0.24403563,407,284,123
424,59.039814,0.38599998,0.44199997,0.60065097,0.4487932,407,284,123
425,72.99899,0.384,0.472,0.6562889,0.41196015,407,284,123
426,39.871616,0.394,0.47399998,0.59875065,0.47125843,407,284,123
427,65.1904,0.39,0.45999998,0.6019461,0.44735888,407,284,123
428,109.42215,0.44,0.508,0.7130827,0.2670519,407,284,123
429,116.60753,0.42400002,0.48799998,0.7076905,0.34736252,407,284,123
430,72.94183,0.41799998,0.49199998,0.6706266,0.37332258,407,284,123
431,94.22212,0.42400002,0.508,0.65297025,0.43896773,407,284,123
432,42.255993,0.39,0.45999998,0.590769,0.46572715,407,284,123
433,152.20122,0.34399998,0.43400002,0.8074974,0.2667497,407,284,123
434,160.415,0.338,0.408,0.75432324,0.3438706,407,284,123
435,106.683624,0.34600002,0.42000002,0.681094,0.38714474,407,284,123
436,104.90682,0.35399997,0.436,0.70521855,0.33458868,407,284,123
437,64.57881,0.30800003,0.38,0.59929943,0.49323156,407,284,123
438,98.81082,0.31800002,0.388,0.69650245,0.40673795,407,284,123
439,237.94191,0.28399998,0.35799998,0.85781115,0.2125824,407,284,123
440,182.03246,0.334,0.40399998,0.80816317,0.2647462,407,284,123
441,143.82759,0.27600002,0.334,0.73248017,0.4030801,407,284,123
442,154.72592,0.302,0.374,0.7404883,0.32577643,407,284,123
443,181.61057,0.36,0.45,0.8252124,0.21613988,407,284,123
444,59.204266,0.33600003,0.43400002,0.6166328,0.45441085,407,284,123
445,221.25066,0.302,0.338,0.8470331,0.24453993,407,284,123
446,145.95729,0.3,0.33200002,0.70075625,0.40173915,407,284,123
447,112.17772,0.374,0.47000003,0.7428326,0.28466582,407,284,123
448,120.75277,0.34399998,0.42400002,0.76590276,0.3000602,407,284,123
449,94.47491,0.35000002,0.43,0.6436744,0.4584481,407,284,123
450,120.13222,0.33999997,0.38599998,0.69885296,0.41189244,407,284,123
451,86.83358,0.33600003,0.39,0.5580055,0.5708776,407,284,123
452,104.94064,0.34399998,0.412,0.69640577,0.3737955,407,284,123
453,84.267044,0.388,0.46600002,0.7318463,0.2958409,407,284,123
454,170.06355,0.374,0.422,0.8148358,0.24635412,407,284,123
455,128.21977,0.35799998,0.38599998,0.71843666,0.3433294,407,284,123
456,158.47023,0.32,0.35399997,0.7807414,0.32627964,407,284,123
457,136.4231,0.338,0.356,0.7511087,0.33413336,407,284,123
458,137.7388,0.33999997,0.36400002,0.74355716,0.40304792,407,284,123
459,125.92659,0.34600002,0.37800002,0.69455504,0.3808288,407,284,123
460,69.590836,0.29400003,0.32200003,0.6607923,0.39170912,407,284,123
461,116.87771,0.26200002,0.30400002,0.62167937,0.47125456,407,284,123
462,53.469593,0.26,0.29799998,0.4940431,0.53907573,407,284,123
463,97.88085,0.25800002,0.31,0.60481465,0.44479388,407,284,123
464,75.03133,0.26,0.3,0.5197728,0.49563238,407,284,123
465,59.69892,0.272,0.31,0.48892325,0.5320678,407,284,123
466,84.61601,0.286,0.27999997,0.6693094,0.39750978,407,284,123
467,157.49803,0.26200002,0.296,0.6666867,0.3639384,407,284,123
468,94.91072,0.26,0.31199998,0.42121157,0.6107455,407,284,123
469,56.502296,0.26,0.306,0.55140406,0.44079632,407,284,123
470,44.495613,0.26,0.30400002,0.53251785,0.48368624,407,284,123
471,43.637245,0.26,0.30400002,0.5253867,0.48959026,407,284,123
472,43.63719,0.26,0.30400002,0.5253867,0.48959023,407,284,123
473,43.637115,0.26,0.30400002,0.5253867,0.48959023,407,284,123
474,43.63697,0.26,0.30400002,0.52538663,0.48959023,407,284,123
475,43.636627,0.26,0.30400002,0.5253865,0.4895903,407,284,123
476,43.635334,0.26,0.30400002,0.52538604,0.4895906,407,284,123
477,43.60978,0.26,0.30400002,0.5253738,0.48959878,407,284,123
478,30.237888,0.26,0.30400002,0.49670282,0.5134647,407,284,123
479,30.237886,0.26,0.30400002,0.4967029,0.5134646,407,284,123
480,30.237885,0.26,0.30400002,0.4967029,0.5134646,407,284,123
481,30.237883,0.26,0.30400002,0.4967029,0.5134646,407,284,123
482,30.23788,0.26,0.30400002,0.4967029,0.51346457,407,284,123
483,30.237879,0.26,0.30400002,0.4967029,0.51346457,407,284,123
484,30.237877,0.26,0.30400002,0.49670297,0.5134645,407,284,123
485,30.237875,0.26,0.30400002,0.49670303,0.5134645,407,284,123
486,30.237873,0.26,0.30400002,0.49670303,0.51346445,407,284,123
487,30.23787,0.26,0.30400002,0.49670303,0.51346445,407,284,123
488,30.237865,0.26,0.30400002,0.49670315,0.5134644,407,284,123
489,30.237862,0.26,0.30400002,0.49670315,0.5134644,407,284,123
490,30.23786,0.26,0.30400002,0.49670315,0.51346433,407,284,123
491,30.237858,0.26,0.30400002,0.49670315,0.5134643,407,284,123
492,30.237854,0.26,0.30400002,0.49670324,0.5134643,407,284,123
493,30.23785,0.26,0.30400002,0.49670324,0.5134642,407,284,123
494,30.237846,0.26,0.30400002,0.4967033,0.51346415,407,284,123
495,30.237843,0.26,0.30400002,0.49670336,0.5134641,407,284,123
496,30.237839,0.26,0.30400002,0.49670342,0.51346403,407,284,123
497,30.237837,0.26,0.30400002,0.49670345,0.513464,407,284,123
498,30.237831,0.26,0.30400002,0.4967035,0.513464,407,284,123
499,30.237827,0.26,0.30400002,0.49670357,0.5134639,407,284,123
500,30.237823,0.26,0.30400002,0.49670357,0.51346385,407,284,123
501,30.23782,0.26,0.30400002,0.49670362,0.5134638,407,284,123
502,30.23781,0.26,0.30400002,0.4967037,0.51346374,407,284,123
503,30.237806,0.26,0.30400002,0.49670383,0.51346356,407,284,123
504,30.237797,0.26,0.30400002,0.4967039,0.5134635,407,284,123
505,30.23779,0.26,0.30400002,0.49670395,0.5134634,407,284,123
506,30.237782,0.26,0.30400002,0.49670404,0.51346326,407,284,123
507,30.23777,0.26,0.30400002,0.4967041,0.51346314,407,284,123
508,30.237759,0.26,0.30400002,0.4967043,0.513463,407,284,123
509,30.237747,0.26,0.30400002,0.49670443,0.51346284,407,284,123
510,30.237736,0.26,0.30400002,0.49670452,0.51346266,407,284,123
511,30.237717,0.26,0.30400002,0.49670476,0.5134625,407,284,123
512,30.237698,0.26,0.30400002,0.49670497,0.51346225,407,284,123
513,30.237679,0.26,0.30400002,0.49670523,0.51346195,407,284,123
514,30.237652,0.26,0.30400002,0.4967055,0.5134616,407,284,123
515,30.237621,0.26,0.30400002,0.49670592,0.5134612,407,284,123
516,30.23758,0.26,0.30400002,0.49670637,0.51346064,407,284,123
517,30.237528,0.26,0.30400002,0.4967069,0.5134599,407,284,123
518,30.237461,0.26,0.30400002,0.49670777,0.51345897,407,284,123
519,30.237362,0.26,0.30400002,0.49670884,0.5134578,407,284,123
520,30.237219,0.26,0.30400002,0.49671045,0.51345587,407,284,123
521,30.236992,0.26,0.30400002,0.49671307,0.5134528,407,284,123
522,30.236572,0.26,0.30400002,0.49671787,0.5134473,407,284,123
523,30.235601,0.26,0.30400002,0.49672908,0.51343435,407,284,123
524,30.232044,0.26,0.30400002,0.4967705,0.51338637,407,284,123
525,30.189342,0.26,0.30400002,0.49733981,0.5127273,407,284,123
526,30.132236,0.26,0.30400002,0.49954873,0.5101701,407,284,123
527,30.132236,0.26,0.30400002,0.49954873,0.5101701,407,284,123
528,30.132236,0.26,0.30400002,0.49954873,0.5101701,407,284,123
529,30.132236,0.26,0.30400002,0.49954873,0.5101701,407,284,123
530,30.132236,0.26,0.30400002,0.49954873,0.5101701,407,284,123
531,30.132236,0.26,0.30400002,0.49954873,0.5101701,407,284,123
532,30.132236,0.26,0.30400002,0.4995488,0.5101701,407,284,123
533,30.132236,0.26,0.30400002,0.4995488,0.5101701,407,284,123
534,30.132233,0.26,0.30400002,0.4995488,0.5101701,407,284,123
535,30.132233,0.26,0.30400002,0.4995488,0.5101701,407,284,123
536,30.132233,0.26,0.30400002,0.4995488,0.5101701,407,284,123
537,30.132233,0.26,0.30400002,0.4995488,0.5101701,407,284,123
538,30.13223,0.26,0.30400002,0.4995488,0.5101701,407,284,123
539,30.13223,0.26,0.30400002,0.4995488,0.51017004,407,284,123
540,30.13223,0.26,0.30400002,0.4995488,0.51017004,407,284,123
541,30.132229,0.26,0.30400002,0.4995488,0.51017004,407,284,123
542,30.132229,0.26,0.30400002,0.4995488,0.51017004,407,284,123
543,30.132227,0.26,0.30400002,0.4995488,0.51017004,407,284,123
544,30.132225,0.26,0.30400002,0.4995488,0.51017004,407,284,123
545,30.132221,0.26,0.30400002,0.4995488,0.51017004,407,284,123
546,30.132221,0.26,0.30400002,0.4995488,0.51017004,407,284,123
547,30.132221,0.26,0.30400002,0.4995488,0.51017004,407,284,123
548,30.132221,0.26,0.30400002,0.4995488,0.51017004,407,284,123
549,30.132221,0.26,0.30400002,0.4995488,0.51017004,407,284,123
550,30.13222,0.26,0.30400002,0.4995488,0.51017004,407,284,123
551,30.132217,0.26,0.30400002,0.4995488,0.51017004,407,284,123
552,30.132217,0.26,0.30400002,0.4995488,0.51017004,407,284,123
553,30.132215,0.26,0.30400002,0.4995488,0.51017004,407,284,123
554,30.132217,0.26,0.30400002,0.4995488,0.51017004,407,284,123
555,30.132214,0.26,0.30400002,0.4995488,0.51017004,407,284,123
556,30.132212,0.26,0.30400002,0.4995488,0.51017004,407,284,123
557,30.13221,0.26,0.30400002,0.4995488,0.51017004,407,284,123
558,30.132208,0.26,0.30400002,0.4995488,0.51017,407,284,123
559,30.132204,0.26,0.30400002,0.4995488,0.51017,407,284,123
560,30.132198,0.26,0.30400002,0.4995488,0.51017,407,284,123
561,30.132195,0.26,0.30400002,0.4995488,0.51017,407,284,123
562,30.132187,0.26,0.30400002,0.4995488,0.5101699,407,284,123
563,30.13218,0.26,0.30400002,0.49954885,0.5101699,407,284,123
564,30.132172,0.26,0.30400002,0.4995489,0.5101699,407,284,123
565,30.132164,0.26,0.30400002,0.4995489,0.5101699,407,284,123
566,30.132145,0.26,0.30400002,0.4995489,0.51016986,407,284,123
567,30.132118,0.26,0.30400002,0.4995489,0.5101698,407,284,123
568,30.132069,0.26,0.30400002,0.4995489,0.51016974,407,284,123
569,30.131966,0.26,0.30400002,0.49954894,0.5101696,407,284,123
570,30.131615,0.26,0.30400002,0.49954912,0.5101692,407,284,123
571,30.127487,0.26,0.30400002,0.49955088,0.5101639,407,284,123
572,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
573,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
574,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
575,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
576,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
577,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
578,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
579,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
580,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
581,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
582,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
583,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
584,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
585,27.217352,0.26,0.30400002,0.50471646,0.49416214,407,284,123
586,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
587,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
588,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
589,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
590,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
591,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
592,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
593,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
594,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
595,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
596,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
597,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
598,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
599,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
600,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
601,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
602,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
603,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
604,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
605,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
606,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
607,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
608,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
609,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
610,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
611,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
612,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
613,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
614,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
615,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
616,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
617,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
618,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
619,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
620,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
621,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
622,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
623,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
624,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
625,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
626,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
627,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
628,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
629,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
630,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
631,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
632,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
633,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
634,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
635,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
636,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
637,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
638,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
639,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
640,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
641,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
642,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
643,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
644,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
645,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
646,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
647,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
648,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
649,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
650,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
651,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
652,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
653,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
654,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
655,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
656,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
657,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
658,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
659,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
660,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
661,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
662,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
663,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
664,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
665,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
666,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
667,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
668,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
669,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
670,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
671,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
672,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
673,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
674,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
675,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
676,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
677,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
678,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
679,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
680,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
681,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
682,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
683,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
684,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
685,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
686,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
687,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
688,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
689,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
690,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
691,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
692,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
693,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
694,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
695,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
696,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
697,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
698,27.21735,0.26,0.30400002,0.50471646,0.49416214,407,284,123
