Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
1367,675.4611,0.14099997,0.1893,0.77088714,0.75041384,1663,866,797
1368,675.46,0.14099997,0.1893,0.7708871,0.75041354,1663,866,797
1369,675.4589,0.14099997,0.1893,0.770887,0.7504133,1663,866,797
1370,675.45795,0.1415,0.1893,0.77088684,0.750413,1663,866,797
1371,675.4567,0.1415,0.1893,0.7708867,0.7504127,1663,866,797
1372,675.45575,0.1415,0.1893,0.7708867,0.75041246,1663,866,797
1373,675.45465,0.1415,0.1893,0.77088654,0.75041217,1663,866,797
1374,675.45355,0.1415,0.1893,0.7708864,0.75041187,1663,866,797
1375,675.45245,0.1415,0.1893,0.77088636,0.75041157,1663,866,797
1376,675.4515,0.1415,0.1893,0.7708863,0.7504112,1663,866,797
1377,675.45044,0.1415,0.1893,0.77088624,0.7504109,1663,866,797
1378,675.44934,0.1415,0.1893,0.77088606,0.7504107,1663,866,797
1379,675.44824,0.1415,0.18940002,0.770886,0.7504104,1663,866,797
1380,675.4472,0.14099997,0.18940002,0.7708859,0.7504101,1663,866,797
1381,675.44604,0.14099997,0.18940002,0.77088577,0.75040984,1663,866,797
1382,675.44495,0.14099997,0.1893,0.7708857,0.75040954,1663,866,797
1383,675.4439,0.14099997,0.1893,0.7708856,0.75040925,1663,866,797
1384,675.44275,0.14099997,0.1893,0.7708856,0.75040895,1663,866,797
1385,675.4418,0.14099997,0.1893,0.77088547,0.7504087,1663,866,797
1386,675.4407,0.14099997,0.1893,0.7708853,0.7504084,1663,866,797
1387,675.4396,0.14099997,0.1893,0.7708852,0.75040805,1663,866,797
1388,675.4385,0.13999999,0.1893,0.77088517,0.7504078,1663,866,797
1389,675.4374,0.13999999,0.1893,0.770885,0.7504076,1663,866,797
1390,675.4363,0.13999999,0.1893,0.7708849,0.75040716,1663,866,797
1391,675.4352,0.13999999,0.1893,0.7708848,0.750407,1663,866,797
1392,675.43414,0.13999999,0.18919998,0.77088475,0.7504066,1663,866,797
1393,675.43304,0.13950002,0.18919998,0.7708846,0.7504063,1663,866,797
1394,675.432,0.13950002,0.18919998,0.77088445,0.750406,1663,866,797
1395,675.43085,0.139,0.18919998,0.77088445,0.7504057,1663,866,797
1396,675.42975,0.13950002,0.18919998,0.77088434,0.7504055,1663,866,797
1397,675.42865,0.13950002,0.18919998,0.77088416,0.7504052,1663,866,797
1398,675.42755,0.13950002,0.18919998,0.7708841,0.75040483,1663,866,797
1399,675.4264,0.13950002,0.1893,0.77088404,0.7504046,1663,866,797
1400,675.4253,0.13950002,0.1893,0.7708839,0.75040436,1663,866,797
1401,675.42426,0.13950002,0.1893,0.7708839,0.75040394,1663,866,797
1402,675.4231,0.13950002,0.1893,0.77088374,0.75040376,1663,866,797
1403,675.42194,0.13950002,0.1893,0.7708836,0.7504034,1663,866,797
1404,675.4208,0.13950002,0.1893,0.77088356,0.7504031,1663,866,797
1405,675.41974,0.13950002,0.18919998,0.77088344,0.7504028,1663,866,797
1406,675.4186,0.13950002,0.18919998,0.7708833,0.7504025,1663,866,797
1407,675.41754,0.139,0.18919998,0.7708832,0.7504022,1663,866,797
1408,675.4164,0.139,0.18919998,0.77088314,0.7504019,1663,866,797
1409,675.4154,0.139,0.18910003,0.770883,0.7504016,1663,866,797
1410,675.4142,0.139,0.18910003,0.7708829,0.75040126,1663,866,797
1411,675.41315,0.139,0.18910003,0.77088284,0.75040096,1663,866,797
1412,675.4121,0.139,0.18910003,0.7708828,0.75040066,1663,866,797
1413,675.41077,0.139,0.18919998,0.7708826,0.75040036,1663,866,797
1414,675.4097,0.139,0.18910003,0.7708825,0.75040007,1663,866,797
1415,675.4086,0.139,0.18919998,0.7708824,0.7503998,1663,866,797
1416,675.4076,0.139,0.18919998,0.77088237,0.7503995,1663,866,797
1417,675.40656,0.139,0.18919998,0.7708822,0.75039923,1663,866,797
1418,675.40533,0.139,0.18919998,0.7708822,0.75039893,1663,866,797
1419,675.40424,0.139,0.1893,0.77088207,0.7503987,1663,866,797
1420,675.403,0.139,0.1893,0.7708819,0.7503984,1663,866,797
1421,675.4019,0.139,0.1893,0.77088183,0.750398,1663,866,797
1422,675.4009,0.139,0.1893,0.7708818,0.75039774,1663,866,797
1423,675.3997,0.139,0.1893,0.7708816,0.75039744,1663,866,797
1424,675.39856,0.139,0.1893,0.7708816,0.75039715,1663,866,797
1425,675.39746,0.139,0.1893,0.7708814,0.75039685,1663,866,797
1426,675.39636,0.139,0.1893,0.77088135,0.75039655,1663,866,797
1427,675.39514,0.139,0.1893,0.77088124,0.75039625,1663,866,797
1428,675.3941,0.139,0.1893,0.77088106,0.75039595,1663,866,797
1429,675.39294,0.139,0.1893,0.77088094,0.7503956,1663,866,797
1430,675.3917,0.139,0.1893,0.77088094,0.7503953,1663,866,797
1431,675.3907,0.139,0.18919998,0.7708808,0.750395,1663,866,797
1432,675.3895,0.139,0.18919998,0.77088064,0.7503947,1663,866,797
1433,675.3884,0.139,0.18919998,0.77088064,0.7503944,1663,866,797
1434,675.38727,0.139,0.18919998,0.7708805,0.7503941,1663,866,797
1435,675.38605,0.139,0.18919998,0.77088034,0.7503938,1663,866,797
1436,675.3848,0.139,0.18919998,0.7708803,0.75039345,1663,866,797
1437,675.38385,0.139,0.1893,0.77088016,0.75039315,1663,866,797
1438,675.38275,0.139,0.1893,0.7708801,0.75039285,1663,866,797
1439,675.38153,0.139,0.1893,0.77088004,0.75039256,1663,866,797
1440,675.38043,0.139,0.1893,0.77087986,0.7503923,1663,866,797
1441,675.3792,0.139,0.1893,0.7708798,0.75039196,1663,866,797
1442,675.3781,0.139,0.1893,0.7708797,0.75039166,1663,866,797
1443,675.377,0.139,0.1893,0.7708797,0.7503913,1663,866,797
1444,675.3758,0.139,0.1893,0.7708795,0.750391,1663,866,797
1445,675.37476,0.139,0.1893,0.7708794,0.7503907,1663,866,797
1446,675.3736,0.139,0.1893,0.77087927,0.75039047,1663,866,797
1447,675.37244,0.139,0.1893,0.7708791,0.7503901,1663,866,797
1448,675.3712,0.139,0.1893,0.7708791,0.7503898,1663,866,797
1449,675.3701,0.139,0.1893,0.770879,0.7503895,1663,866,797
1450,675.3691,0.139,0.1893,0.7708789,0.75038916,1663,866,797
1451,675.3678,0.139,0.1893,0.77087873,0.750389,1663,866,797
1452,675.3666,0.13849998,0.18919998,0.7708787,0.7503886,1663,866,797
1453,675.3655,0.13800001,0.18919998,0.77087855,0.7503883,1663,866,797
1454,675.3645,0.13800001,0.18919998,0.77087843,0.75038797,1663,866,797
1455,675.3632,0.13800001,0.1893,0.7708783,0.75038767,1663,866,797
1456,675.3621,0.13800001,0.1893,0.77087826,0.7503874,1663,866,797
1457,675.3609,0.13800001,0.1893,0.77087814,0.75038713,1663,866,797
1458,675.35974,0.13749999,0.18919998,0.77087814,0.7503867,1663,866,797
1459,675.35864,0.13749999,0.18919998,0.7708779,0.7503864,1663,866,797
1460,675.3575,0.13749999,0.18919998,0.77087784,0.7503861,1663,866,797
1461,675.3563,0.13749999,0.18919998,0.77087766,0.7503858,1663,866,797
1462,675.3552,0.13749999,0.18919998,0.7708776,0.7503856,1663,866,797
1463,675.3542,0.13749999,0.18919998,0.77087754,0.7503853,1663,866,797
1464,675.35284,0.13749999,0.18919998,0.7708774,0.75038487,1663,866,797
1465,675.3517,0.13749999,0.18919998,0.77087736,0.75038457,1663,866,797
1466,675.3505,0.13749999,0.18919998,0.7708772,0.7503843,1663,866,797
1467,675.3493,0.13749999,0.18919998,0.7708771,0.750384,1663,866,797
1468,675.34827,0.13749999,0.18919998,0.77087706,0.7503837,1663,866,797
1469,675.34705,0.13700002,0.18919998,0.7708769,0.7503834,1663,866,797
1470,675.3458,0.13700002,0.1893,0.77087677,0.7503831,1663,866,797
1471,675.34467,0.13700002,0.1893,0.7708767,0.7503828,1663,866,797
1472,675.3435,0.13700002,0.1893,0.7708766,0.75038236,1663,866,797
1473,675.34235,0.13700002,0.1893,0.7708764,0.75038207,1663,866,797
1474,675.3411,0.13700002,0.1893,0.7708764,0.75038177,1663,866,797
1475,675.3399,0.13700002,0.1893,0.7708763,0.75038147,1663,866,797
1476,675.3388,0.13700002,0.1893,0.7708762,0.75038105,1663,866,797
1477,675.3377,0.13700002,0.1893,0.7708761,0.7503808,1663,866,797
1478,675.3365,0.13700002,0.1893,0.770876,0.75038046,1663,866,797
1479,675.3354,0.13700002,0.1893,0.7708759,0.75038016,1663,866,797
1480,675.33417,0.13700002,0.18919998,0.7708757,0.75037986,1663,866,797
1481,675.333,0.13700002,0.18919998,0.7708757,0.75037956,1663,866,797
1482,675.33185,0.13700002,0.18919998,0.7708756,0.7503792,1663,866,797
1483,675.3306,0.13700002,0.18919998,0.77087545,0.7503789,1663,866,797
1484,675.32935,0.13700002,0.18919998,0.77087533,0.7503786,1663,866,797
1485,675.3281,0.13700002,0.18919998,0.7708752,0.7503783,1663,866,797
1486,675.3271,0.13700002,0.18919998,0.77087516,0.750378,1663,866,797
1487,675.3259,0.13700002,0.18910003,0.77087504,0.7503777,1663,866,797
1488,675.3247,0.13749999,0.18910003,0.77087486,0.7503774,1663,866,797
1489,675.3234,0.13749999,0.18910003,0.7708748,0.75037694,1663,866,797
1490,675.3223,0.13700002,0.18910003,0.77087474,0.7503767,1663,866,797
1491,675.3211,0.13700002,0.18910003,0.77087456,0.75037634,1663,866,797
1492,675.31995,0.13700002,0.18910003,0.77087456,0.750376,1663,866,797
1493,675.3187,0.13700002,0.18910003,0.77087444,0.7503757,1663,866,797
1494,675.3176,0.13700002,0.18910003,0.7708743,0.7503754,1663,866,797
1495,675.31635,0.13700002,0.18910003,0.77087426,0.7503751,1663,866,797
1496,675.3152,0.13700002,0.18910003,0.7708741,0.7503748,1663,866,797
1497,675.31396,0.13700002,0.18910003,0.770874,0.7503745,1663,866,797
1498,675.3128,0.13700002,0.18910003,0.7708739,0.7503742,1663,866,797
1499,675.3116,0.13700002,0.18910003,0.7708737,0.75037384,1663,866,797
1500,675.31036,0.13700002,0.18910003,0.77087367,0.7503735,1663,866,797
1501,675.30914,0.13700002,0.18910003,0.7708736,0.7503732,1663,866,797
1502,675.308,0.13700002,0.18919998,0.7708735,0.7503729,1663,866,797
1503,675.3068,0.1365,0.18919998,0.7708733,0.7503726,1663,866,797
1504,675.3057,0.1365,0.1893,0.77087325,0.7503722,1663,866,797
1505,675.30444,0.1365,0.1893,0.7708732,0.7503719,1663,866,797
1506,675.30334,0.1365,0.1893,0.770873,0.7503716,1663,866,797
1507,675.3021,0.1365,0.18919998,0.7708729,0.7503713,1663,866,797
1508,675.3009,0.1365,0.18940002,0.77087283,0.750371,1663,866,797
1509,675.2996,0.1365,0.18940002,0.7708728,0.7503707,1663,866,797
1510,675.29846,0.1365,0.18940002,0.7708726,0.7503703,1663,866,797
1511,675.2972,0.13599998,0.18940002,0.7708725,0.75036997,1663,866,797
1512,675.2961,0.13599998,0.1893,0.7708724,0.75036967,1663,866,797
1513,675.2948,0.13599998,0.18940002,0.77087224,0.75036925,1663,866,797
1514,675.2936,0.13599998,0.18940002,0.7708722,0.75036895,1663,866,797
1515,675.2923,0.13599998,0.18940002,0.77087206,0.75036865,1663,866,797
1516,675.2912,0.13599998,0.18940002,0.77087194,0.75036836,1663,866,797
1517,675.29,0.13599998,0.18940002,0.77087194,0.75036806,1663,866,797
1518,675.28876,0.13599998,0.18940002,0.77087176,0.75036776,1663,866,797
1519,675.28754,0.13599998,0.18940002,0.77087164,0.75036746,1663,866,797
1520,675.2863,0.13599998,0.18949997,0.77087146,0.750367,1663,866,797
1521,675.2851,0.13599998,0.18959999,0.7708714,0.7503667,1663,866,797
1522,675.28394,0.13599998,0.18959999,0.77087134,0.7503664,1663,866,797
1523,675.28265,0.13599998,0.18959999,0.7708712,0.75036603,1663,866,797
1524,675.2814,0.13599998,0.18949997,0.77087104,0.75036573,1663,866,797
1525,675.28015,0.13599998,0.18949997,0.770871,0.75036544,1663,866,797
1526,675.27905,0.13599998,0.18949997,0.7708709,0.75036514,1663,866,797
1527,675.2777,0.13599998,0.18959999,0.7708708,0.75036484,1663,866,797
1528,675.2765,0.13599998,0.18959999,0.7708707,0.7503644,1663,866,797
1529,675.27527,0.13599998,0.18959999,0.77087057,0.7503641,1663,866,797
1530,675.2742,0.13599998,0.18959999,0.77087045,0.75036377,1663,866,797
1531,675.2728,0.13599998,0.1897,0.7708704,0.75036347,1663,866,797
1532,675.2717,0.13599998,0.1897,0.7708702,0.7503632,1663,866,797
1533,675.2705,0.13599998,0.1897,0.7708701,0.7503628,1663,866,797
1534,675.2692,0.13599998,0.1897,0.77087003,0.7503625,1663,866,797
1535,675.268,0.13599998,0.1897,0.7708699,0.75036216,1663,866,797
1536,675.26666,0.13599998,0.1897,0.7708698,0.75036174,1663,866,797
1537,675.26544,0.13599998,0.1897,0.7708697,0.75036144,1663,866,797
1538,675.26434,0.13599998,0.1897,0.7708695,0.75036114,1663,866,797
1539,675.26306,0.13599998,0.1897,0.7708695,0.75036085,1663,866,797
1540,675.2619,0.13599998,0.18980002,0.7708693,0.75036055,1663,866,797
1541,675.2606,0.13599998,0.18980002,0.77086926,0.75036025,1663,866,797
1542,675.2595,0.13599998,0.1897,0.77086914,0.75035995,1663,866,797
1543,675.25824,0.13599998,0.18959999,0.77086896,0.75035954,1663,866,797
1544,675.25696,0.13599998,0.18959999,0.7708689,0.75035924,1663,866,797
1545,675.25574,0.13599998,0.18949997,0.7708688,0.75035894,1663,866,797
1546,675.2545,0.13599998,0.18949997,0.77086866,0.7503586,1663,866,797
1547,675.2533,0.13599998,0.18940002,0.77086854,0.75035834,1663,866,797
1548,675.2521,0.13599998,0.18940002,0.7708685,0.7503579,1663,866,797
1549,675.25085,0.13599998,0.18940002,0.77086836,0.7503576,1663,866,797
1550,675.24963,0.1365,0.18940002,0.77086824,0.75035733,1663,866,797
1551,675.2484,0.1365,0.18940002,0.7708681,0.75035703,1663,866,797
1552,675.2472,0.1365,0.18940002,0.770868,0.75035673,1663,866,797
1553,675.24603,0.1365,0.18949997,0.77086794,0.75035644,1663,866,797
1554,675.2447,0.1365,0.18949997,0.7708678,0.750356,1663,866,797
1555,675.24347,0.1365,0.18949997,0.7708677,0.7503557,1663,866,797
1556,675.2422,0.1365,0.18949997,0.7708675,0.75035536,1663,866,797
1557,675.241,0.1365,0.18949997,0.77086747,0.750355,1663,866,797
1558,675.2398,0.1365,0.18949997,0.7708674,0.7503547,1663,866,797
1559,675.23865,0.1365,0.18949997,0.7708672,0.7503544,1663,866,797
1560,675.2375,0.1365,0.18940002,0.7708671,0.7503541,1663,866,797
1561,675.23615,0.1365,0.18940002,0.770867,0.7503538,1663,866,797
1562,675.23486,0.1365,0.18940002,0.7708668,0.7503535,1663,866,797
1563,675.23364,0.1365,0.18940002,0.77086675,0.7503531,1663,866,797
1564,675.2324,0.1365,0.18940002,0.7708667,0.7503528,1663,866,797
1565,675.2312,0.1365,0.1893,0.7708666,0.75035244,1663,866,797
1566,675.23004,0.1365,0.1893,0.77086645,0.75035214,1663,866,797
1567,675.22876,0.1365,0.1893,0.77086633,0.7503518,1663,866,797
1568,675.22754,0.1365,0.18910003,0.7708663,0.7503515,1663,866,797
1569,675.2263,0.1365,0.18900001,0.77086616,0.7503512,1663,866,797
1570,675.2251,0.1365,0.18910003,0.77086604,0.75035083,1663,866,797
1571,675.2237,0.1365,0.18910003,0.7708659,0.75035053,1663,866,797
1572,675.2225,0.1365,0.18900001,0.77086586,0.7503501,1663,866,797
1573,675.22125,0.1365,0.18900001,0.7708657,0.7503498,1663,866,797
1574,675.2199,0.13599998,0.18900001,0.77086556,0.7503495,1663,866,797
1575,675.2187,0.13599998,0.18900001,0.77086544,0.7503492,1663,866,797
1576,675.2174,0.13599998,0.18900001,0.77086526,0.7503489,1663,866,797
1577,675.2162,0.13599998,0.18900001,0.7708652,0.7503485,1663,866,797
1578,675.21497,0.13599998,0.18900001,0.77086514,0.7503482,1663,866,797
1579,675.2137,0.13599998,0.18900001,0.770865,0.7503479,1663,866,797
1580,675.21246,0.13599998,0.18900001,0.77086484,0.7503476,1663,866,797
1581,675.2111,0.13599998,0.18900001,0.7708647,0.7503472,1663,866,797
1582,675.20984,0.13599998,0.18900001,0.77086467,0.7503469,1663,866,797
1583,675.2087,0.13599998,0.18900001,0.7708645,0.7503466,1663,866,797
1584,675.2075,0.1365,0.18900001,0.7708644,0.75034624,1663,866,797
1585,675.2062,0.1365,0.18900001,0.7708643,0.75034595,1663,866,797
1586,675.20496,0.1365,0.18900001,0.7708641,0.7503455,1663,866,797
1587,675.2036,0.1365,0.1889,0.770864,0.75034523,1663,866,797
1588,675.20245,0.1365,0.1889,0.77086395,0.75034493,1663,866,797
1589,675.2011,0.1365,0.18900001,0.7708639,0.75034463,1663,866,797
1590,675.1999,0.1365,0.18900001,0.7708637,0.75034434,1663,866,797
1591,675.19855,0.1365,0.18900001,0.7708636,0.7503439,1663,866,797
1592,675.1973,0.1365,0.18900001,0.7708635,0.75034356,1663,866,797
1593,675.19604,0.1365,0.18900001,0.7708635,0.75034326,1663,866,797
1594,675.19476,0.1365,0.18900001,0.7708633,0.7503429,1663,866,797
1595,675.19354,0.1365,0.1889,0.7708632,0.75034255,1663,866,797
1596,675.19226,0.1365,0.18870002,0.77086306,0.7503423,1663,866,797
1597,675.191,0.13700002,0.18849999,0.7708629,0.750342,1663,866,797
1598,675.1897,0.13700002,0.18849999,0.7708628,0.75034165,1663,866,797
1599,675.1884,0.13700002,0.18849999,0.77086276,0.7503413,1663,866,797
1600,675.1872,0.13700002,0.1886,0.7708626,0.75034094,1663,866,797
1601,675.1859,0.13700002,0.18849999,0.77086246,0.75034064,1663,866,797
1602,675.1846,0.13700002,0.18849999,0.77086234,0.75034034,1663,866,797
1603,675.1832,0.13700002,0.18849999,0.77086216,0.75034004,1663,866,797
1604,675.18207,0.13700002,0.18849999,0.7708621,0.7503396,1663,866,797
1605,675.18085,0.13700002,0.18849999,0.77086204,0.75033927,1663,866,797
1606,675.17957,0.13700002,0.18849999,0.7708619,0.750339,1663,866,797
1607,675.17816,0.13700002,0.18849999,0.77086174,0.7503386,1663,866,797
1608,675.1768,0.13700002,0.18849999,0.7708616,0.7503383,1663,866,797
1609,675.17566,0.13700002,0.18849999,0.77086157,0.75033796,1663,866,797
1610,675.1744,0.13700002,0.18849999,0.7708614,0.75033766,1663,866,797
1611,675.17316,0.13700002,0.18849999,0.7708613,0.75033736,1663,866,797
1612,675.17175,0.13749999,0.18849999,0.77086115,0.75033695,1663,866,797
1613,675.1706,0.13749999,0.18849999,0.770861,0.75033665,1663,866,797
1614,675.1693,0.13749999,0.18849999,0.7708609,0.75033635,1663,866,797
1615,675.168,0.13749999,0.18849999,0.77086085,0.75033593,1663,866,797
1616,675.1666,0.13700002,0.18839997,0.7708608,0.75033563,1663,866,797
1617,675.1654,0.13700002,0.18839997,0.7708606,0.7503353,1663,866,797
1618,675.16406,0.1365,0.18830001,0.7708605,0.750335,1663,866,797
1619,675.1627,0.1365,0.18830001,0.7708604,0.75033456,1663,866,797
1620,675.16144,0.1365,0.18839997,0.77086025,0.75033426,1663,866,797
1621,675.1602,0.1365,0.18839997,0.7708601,0.75033396,1663,866,797
1622,675.15894,0.1365,0.18839997,0.77086,0.7503336,1663,866,797
1623,675.1576,0.1365,0.18830001,0.77085984,0.7503333,1663,866,797
1624,675.1564,0.1365,0.18830001,0.7708598,0.75033295,1663,866,797
1625,675.1551,0.1365,0.18830001,0.77085966,0.7503326,1663,866,797
1626,675.15375,0.1365,0.1882,0.7708595,0.7503323,1663,866,797
1627,675.1524,0.1365,0.1882,0.7708594,0.7503319,1663,866,797
1628,675.15106,0.1365,0.1882,0.7708593,0.7503316,1663,866,797
1629,675.14984,0.1365,0.18830001,0.77085924,0.7503313,1663,866,797
1630,675.1485,0.1365,0.18830001,0.77085906,0.7503308,1663,866,797
1631,675.14716,0.1365,0.18800002,0.77085894,0.7503305,1663,866,797
1632,675.14594,0.1365,0.18800002,0.7708588,0.7503302,1663,866,797
1633,675.14453,0.1365,0.18800002,0.7708587,0.7503299,1663,866,797
1634,675.1432,0.1365,0.1879,0.7708586,0.75032943,1663,866,797
1635,675.1419,0.1365,0.18800002,0.7708585,0.75032914,1663,866,797
1636,675.14056,0.1365,0.1879,0.77085835,0.75032884,1663,866,797
1637,675.1394,0.1365,0.1879,0.7708582,0.75032854,1663,866,797
1638,675.13806,0.1365,0.1879,0.7708581,0.7503281,1663,866,797
1639,675.1367,0.1365,0.1879,0.77085793,0.7503278,1663,866,797
1640,675.1354,0.1365,0.1879,0.7708578,0.75032747,1663,866,797
1641,675.1341,0.1365,0.1879,0.7708578,0.75032717,1663,866,797
1642,675.13275,0.1365,0.1879,0.7708575,0.75032675,1663,866,797
1643,675.1314,0.1365,0.18779999,0.7708575,0.75032645,1663,866,797
1644,675.1302,0.1365,0.18779999,0.7708574,0.7503261,1663,866,797
1645,675.12885,0.1365,0.18779999,0.7708573,0.7503257,1663,866,797
1646,675.1275,0.1365,0.18769997,0.77085716,0.75032544,1663,866,797
1647,675.1262,0.1365,0.18779999,0.77085704,0.750325,1663,866,797
1648,675.12494,0.1365,0.18779999,0.7708569,0.7503247,1663,866,797
1649,675.1235,0.1365,0.18779999,0.77085674,0.75032437,1663,866,797
1650,675.1221,0.1365,0.18779999,0.7708567,0.7503241,1663,866,797
1651,675.1207,0.1365,0.18779999,0.77085656,0.7503237,1663,866,797
1652,675.1195,0.1365,0.18760002,0.7708564,0.75032336,1663,866,797
1653,675.11816,0.1365,0.18760002,0.77085626,0.750323,1663,866,797
1654,675.1169,0.1365,0.18760002,0.77085614,0.7503227,1663,866,797
1655,675.1155,0.1365,0.18760002,0.77085596,0.7503223,1663,866,797
1656,675.1142,0.1365,0.18760002,0.77085596,0.7503219,1663,866,797
1657,675.1129,0.1365,0.1875,0.77085584,0.7503216,1663,866,797
1658,675.1116,0.1365,0.18739998,0.7708557,0.75032127,1663,866,797
1659,675.1102,0.1365,0.1875,0.77085555,0.750321,1663,866,797
1660,675.10895,0.1365,0.1875,0.7708555,0.7503207,1663,866,797
1661,675.10767,0.1365,0.1875,0.77085525,0.75032026,1663,866,797
1662,675.10626,0.1365,0.1875,0.7708551,0.75031996,1663,866,797
1663,675.105,0.1365,0.1875,0.770855,0.7503196,1663,866,797
1664,675.1037,0.1365,0.18739998,0.77085495,0.75031924,1663,866,797
1665,675.10223,0.1365,0.18739998,0.77085483,0.7503189,1663,866,797
1666,675.10095,0.1365,0.18739998,0.7708547,0.7503186,1663,866,797
1667,675.0996,0.1365,0.18730003,0.7708546,0.7503181,1663,866,797
1668,675.09827,0.1365,0.1875,0.7708544,0.7503179,1663,866,797
1669,675.0969,0.1365,0.1875,0.7708543,0.7503175,1663,866,797
1670,675.0956,0.1365,0.18739998,0.77085423,0.7503171,1663,866,797
