Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
377,73.9949,0.00666666,0.1580342,0.74870884,0.7118448,272,143,129
378,73.99414,0.00666666,0.1580342,0.7487074,0.71184415,272,143,129
379,73.99341,0.00666666,0.15811968,0.74870616,0.71184355,272,143,129
380,73.992645,0.00666666,0.15811968,0.7487048,0.71184295,272,143,129
381,73.99189,0.00666666,0.1580342,0.7487034,0.71184236,272,143,129
382,73.99114,0.00666666,0.1580342,0.7487021,0.71184176,272,143,129
383,73.990364,0.00666666,0.1580342,0.74870074,0.71184117,272,143,129
384,73.98961,0.00666666,0.1580342,0.7486994,0.71184057,272,143,129
385,73.98886,0.00666666,0.15794873,0.7486981,0.7118399,272,143,129
386,73.988106,0.00666666,0.15786326,0.7486967,0.7118393,272,143,129
387,73.98734,0.00666666,0.15786326,0.74869543,0.7118387,272,143,129
388,73.98658,0.00666666,0.15794873,0.74869406,0.7118381,272,143,129
389,73.98581,0.00666666,0.15786326,0.74869275,0.7118375,272,143,129
390,73.98505,0.00666666,0.15786326,0.7486914,0.7118368,272,143,129
391,73.98428,0.00666666,0.15786326,0.74869,0.7118362,272,143,129
392,73.98353,0.00666666,0.15786326,0.7486887,0.71183556,272,143,129
393,73.98276,0.00666666,0.15777779,0.7486873,0.7118349,272,143,129
394,73.981995,0.00666666,0.15777779,0.74868596,0.7118343,272,143,129
395,73.98123,0.00666666,0.15777779,0.74868464,0.7118338,272,143,129
396,73.98045,0.00666666,0.15777779,0.7486833,0.7118331,272,143,129
397,73.97969,0.00666666,0.15769231,0.7486819,0.7118325,272,143,129
398,73.97891,0.00666666,0.15760684,0.7486805,0.71183187,272,143,129
399,73.97815,0.00666666,0.15769231,0.7486792,0.7118312,272,143,129
400,73.97737,0.00666666,0.15760684,0.74867785,0.7118307,272,143,129
401,73.97659,0.00666666,0.15760684,0.7486763,0.71182996,272,143,129
402,73.97582,0.00666666,0.15760684,0.74867505,0.71182936,272,143,129
403,73.975044,0.00666666,0.15760684,0.7486737,0.71182877,272,143,129
404,73.974266,0.00666666,0.15760684,0.74867225,0.7118281,272,143,129
405,73.973495,0.00666666,0.15760684,0.7486709,0.71182746,272,143,129
406,73.97272,0.00666666,0.15769231,0.74866956,0.71182674,272,143,129
407,73.971924,0.00666666,0.15769231,0.74866813,0.7118262,272,143,129
408,73.971146,0.00666666,0.15769231,0.7486668,0.7118256,272,143,129
409,73.97037,0.00666666,0.15769231,0.74866545,0.711825,272,143,129
410,73.96959,0.00666666,0.15777779,0.7486641,0.71182436,272,143,129
411,73.96881,0.00666666,0.15777779,0.7486626,0.71182376,272,143,129
412,73.968025,0.00666666,0.15769231,0.74866116,0.7118231,272,143,129
413,73.96724,0.00666666,0.15769231,0.7486599,0.71182245,272,143,129
414,73.96646,0.00666666,0.15769231,0.7486584,0.7118218,272,143,129
415,73.96567,0.00666666,0.15760684,0.7486571,0.7118212,272,143,129
416,73.96487,0.00666666,0.15760684,0.7486557,0.7118205,272,143,129
417,73.964096,0.00666666,0.15760684,0.7486543,0.7118199,272,143,129
418,73.9633,0.00666666,0.15760684,0.7486529,0.7118193,272,143,129
419,73.96251,0.00666666,0.15769231,0.74865144,0.71181864,272,143,129
420,73.96172,0.00666666,0.15769231,0.7486501,0.71181804,272,143,129
421,73.96092,0.00666666,0.15769231,0.7486487,0.7118174,272,143,129
422,73.96014,0.00666666,0.15760684,0.74864733,0.71181685,272,143,129
423,73.95935,0.00666666,0.15760684,0.74864584,0.7118162,272,143,129
424,73.95857,0.00666666,0.15769231,0.7486444,0.7118156,272,143,129
425,73.95777,0.00666666,0.15769231,0.74864304,0.711815,272,143,129
426,73.95699,0.00666666,0.15769231,0.74864155,0.7118144,272,143,129
427,73.95619,0.00666666,0.15769231,0.7486402,0.71181375,272,143,129
428,73.9554,0.00666666,0.15769231,0.7486387,0.7118132,272,143,129
429,73.95462,0.00666666,0.15769231,0.74863726,0.7118126,272,143,129
430,73.95381,0.00666666,0.15769231,0.74863577,0.711812,272,143,129
431,73.95303,0.00666666,0.15769231,0.7486345,0.71181136,272,143,129
432,73.95223,0.00666666,0.15769231,0.748633,0.71181095,272,143,129
433,73.95145,0.00666666,0.15769231,0.7486316,0.71181035,272,143,129
434,73.95064,0.00666666,0.15777779,0.7486301,0.71180975,272,143,129
435,73.949844,0.00666666,0.15777779,0.7486288,0.71180916,272,143,129
436,73.94905,0.00666666,0.15777779,0.74862725,0.71180844,272,143,129
437,73.94826,0.00666666,0.15769231,0.74862576,0.71180797,272,143,129
438,73.94745,0.00666666,0.15769231,0.7486244,0.71180725,272,143,129
439,73.94665,0.00666666,0.15769231,0.74862295,0.71180665,272,143,129
440,73.94585,0.00666666,0.15769231,0.74862146,0.71180606,272,143,129
441,73.945045,0.00666666,0.15760684,0.7486201,0.71180546,272,143,129
442,73.94423,0.00666666,0.15752137,0.7486186,0.71180487,272,143,129
443,73.943436,0.00666666,0.15752137,0.74861723,0.7118043,272,143,129
444,73.94261,0.00666666,0.15760684,0.7486157,0.7118037,272,143,129
445,73.94181,0.00666666,0.15760684,0.74861425,0.71180314,272,143,129
446,73.94101,0.00666666,0.15760684,0.74861276,0.7118025,272,143,129
447,73.9402,0.00666666,0.15760684,0.7486113,0.71180195,272,143,129
448,73.939384,0.00666666,0.15760684,0.74860984,0.7118013,272,143,129
449,73.93857,0.00666666,0.15760684,0.74860835,0.71180063,272,143,129
450,73.93776,0.00666666,0.15760684,0.7486069,0.7118001,272,143,129
451,73.93696,0.00666666,0.15760684,0.7486055,0.71179944,272,143,129
452,73.93614,0.00666666,0.15769231,0.74860406,0.71179885,272,143,129
453,73.935326,0.00666666,0.15769231,0.74860257,0.71179825,272,143,129
454,73.934525,0.00666666,0.15769231,0.7486011,0.71179765,272,143,129
455,73.93369,0.00666666,0.15777779,0.7485996,0.71179706,272,143,129
456,73.93288,0.00666666,0.15777779,0.7485981,0.7117964,272,143,129
457,73.93205,0.00666666,0.15777779,0.7485967,0.7117958,272,143,129
458,73.931244,0.00666666,0.15777779,0.74859524,0.7117952,272,143,129
459,73.93042,0.00666666,0.15777779,0.74859375,0.7117946,272,143,129
460,73.92961,0.00666666,0.15777779,0.74859226,0.711794,272,143,129
461,73.92879,0.00666666,0.15777779,0.7485908,0.7117934,272,143,129
462,73.92795,0.00666666,0.15786326,0.7485893,0.7117928,272,143,129
463,73.92714,0.00666666,0.15777779,0.74858785,0.7117922,272,143,129
464,73.926315,0.00666666,0.15777779,0.7485863,0.7117915,272,143,129
465,73.925476,0.00666666,0.15786326,0.7485848,0.7117909,272,143,129
466,73.92465,0.00666666,0.15786326,0.7485833,0.7117903,272,143,129
467,73.92383,0.00666666,0.15786326,0.7485819,0.7117897,272,143,129
468,73.92299,0.00666666,0.15786326,0.7485804,0.711789,272,143,129
469,73.92217,0.00666666,0.15794873,0.7485789,0.7117884,272,143,129
470,73.921326,0.00666666,0.1580342,0.7485774,0.7117879,272,143,129
471,73.92051,0.00666666,0.15811968,0.7485759,0.7117872,272,143,129
472,73.919655,0.00666666,0.15811968,0.7485743,0.71178657,272,143,129
473,73.91883,0.00666666,0.15811968,0.7485729,0.711786,272,143,129
474,73.918015,0.00666666,0.15811968,0.74857134,0.7117854,272,143,129
475,73.917175,0.00666666,0.15811968,0.74856985,0.7117847,272,143,129
476,73.91635,0.00666666,0.15811968,0.7485685,0.71178406,272,143,129
477,73.91551,0.00666666,0.15820515,0.7485669,0.71178347,272,143,129
478,73.91469,0.00666666,0.15829062,0.74856544,0.7117829,272,143,129
479,73.913864,0.00666666,0.15829062,0.74856395,0.7117822,272,143,129
480,73.91302,0.00666666,0.15820515,0.7485624,0.71178156,272,143,129
481,73.91218,0.00666666,0.15829062,0.74856085,0.71178097,272,143,129
482,73.91135,0.00666666,0.15829062,0.74855936,0.71178037,272,143,129
483,73.91052,0.00666666,0.1583761,0.74855787,0.7117797,272,143,129
484,73.90968,0.00666666,0.15846151,0.7485563,0.7117791,272,143,129
485,73.90885,0.00666666,0.15846151,0.7485549,0.7117785,272,143,129
486,73.908005,0.00666666,0.15846151,0.7485533,0.7117778,272,143,129
487,73.90718,0.00666666,0.15854698,0.74855185,0.7117772,272,143,129
488,73.906334,0.00666666,0.15846151,0.7485502,0.71177655,272,143,129
489,73.90549,0.00666666,0.15846151,0.7485488,0.71177596,272,143,129
490,73.90465,0.00666666,0.1583761,0.7485472,0.7117753,272,143,129
491,73.90381,0.00666666,0.15829062,0.7485457,0.7117747,272,143,129
492,73.90297,0.00666666,0.15820515,0.7485442,0.711774,272,143,129
493,73.902115,0.00666666,0.15829062,0.7485426,0.7117734,272,143,129
494,73.901276,0.00666666,0.15829062,0.7485411,0.71177286,272,143,129
495,73.90043,0.00666666,0.15820515,0.7485395,0.7117722,272,143,129
496,73.89958,0.00666666,0.15820515,0.748538,0.71177155,272,143,129
497,73.89873,0.00666666,0.15820515,0.7485364,0.7117709,272,143,129
498,73.89789,0.00666666,0.15820515,0.748535,0.71177024,272,143,129
499,73.89703,0.00666666,0.15811968,0.74853337,0.71176964,272,143,129
500,73.89619,0.00666666,0.15811968,0.7485319,0.711769,272,143,129
501,73.895325,0.00666666,0.15811968,0.7485303,0.7117683,272,143,129
502,73.89448,0.00666666,0.15811968,0.7485288,0.71176773,272,143,129
503,73.893616,0.00666666,0.15811968,0.7485272,0.7117671,272,143,129
504,73.89276,0.00666666,0.15811968,0.7485257,0.7117664,272,143,129
505,73.89191,0.00666666,0.15811968,0.74852407,0.7117658,272,143,129
506,73.891045,0.00666666,0.15811968,0.7485226,0.7117653,272,143,129
507,73.89018,0.00666666,0.15811968,0.748521,0.7117646,272,143,129
508,73.889336,0.00666666,0.15811968,0.7485195,0.711764,272,143,129
509,73.88846,0.00666666,0.15829062,0.7485179,0.7117633,272,143,129
510,73.8876,0.00666666,0.15820515,0.74851626,0.7117627,272,143,129
511,73.88675,0.00666666,0.15820515,0.74851465,0.7117621,272,143,129
512,73.88587,0.00666666,0.15829062,0.74851304,0.7117614,272,143,129
513,73.88501,0.00666666,0.15829062,0.7485115,0.71176076,272,143,129
514,73.88415,0.00666666,0.15829062,0.74850994,0.71176016,272,143,129
515,73.883286,0.00666666,0.15820515,0.7485084,0.71175945,272,143,129
516,73.882416,0.00666666,0.15820515,0.7485068,0.71175885,272,143,129
517,73.881546,0.00666666,0.15820515,0.7485053,0.71175826,272,143,129
518,73.88068,0.00666666,0.15820515,0.74850357,0.7117576,272,143,129
519,73.87981,0.00666666,0.15820515,0.748502,0.711757,272,143,129
520,73.87894,0.00666666,0.15820515,0.7485004,0.7117564,272,143,129
521,73.87805,0.00666666,0.15820515,0.74849886,0.7117557,272,143,129
522,73.8772,0.00666666,0.15820515,0.74849725,0.7117551,272,143,129
523,73.87633,0.00666666,0.15811968,0.7484957,0.71175444,272,143,129
524,73.87544,0.00666666,0.15811968,0.7484941,0.7117538,272,143,129
525,73.87456,0.00666666,0.15811968,0.7484925,0.7117531,272,143,129
526,73.87369,0.00666666,0.15811968,0.74849087,0.7117525,272,143,129
527,73.87279,0.00666666,0.1580342,0.74848914,0.7117518,272,143,129
528,73.87192,0.00666666,0.1580342,0.74848765,0.7117511,272,143,129
529,73.87103,0.00666666,0.1580342,0.7484861,0.7117505,272,143,129
530,73.87015,0.00666666,0.1580342,0.7484845,0.7117499,272,143,129
531,73.86926,0.00666666,0.15786326,0.7484829,0.71174926,272,143,129
532,73.86838,0.00666666,0.15786326,0.7484812,0.7117486,272,143,129
533,73.86749,0.00666666,0.15786326,0.74847955,0.7117479,272,143,129
534,73.8666,0.00666666,0.15786326,0.74847794,0.7117473,272,143,129
535,73.865715,0.00666666,0.15794873,0.7484764,0.71174663,272,143,129
536,73.86482,0.00666666,0.1580342,0.7484748,0.711746,272,143,129
537,73.86394,0.00666666,0.1580342,0.7484731,0.71174526,272,143,129
538,73.86305,0.00666666,0.1580342,0.74847156,0.71174467,272,143,129
539,73.862144,0.00666666,0.15811968,0.7484698,0.71174407,272,143,129
540,73.86125,0.00666666,0.1580342,0.7484683,0.71174335,272,143,129
541,73.86035,0.00666666,0.1580342,0.74846655,0.71174264,272,143,129
542,73.85947,0.00666666,0.1580342,0.74846494,0.7117421,272,143,129
543,73.85855,0.00666666,0.1580342,0.7484633,0.7117414,272,143,129
544,73.857666,0.00666666,0.15811968,0.74846166,0.71174073,272,143,129
545,73.856766,0.00666666,0.15820515,0.74846005,0.7117401,272,143,129
546,73.855865,0.00666666,0.15811968,0.74845845,0.7117395,272,143,129
547,73.854965,0.00666666,0.1580342,0.7484567,0.71173877,272,143,129
548,73.85406,0.00666666,0.1580342,0.74845505,0.7117381,272,143,129
549,73.85314,0.00666666,0.1580342,0.74845344,0.71173745,272,143,129
550,73.85224,0.00666666,0.1580342,0.7484517,0.7117368,272,143,129
551,73.85133,0.00666666,0.1580342,0.7484501,0.7117361,272,143,129
552,73.850426,0.00666666,0.1580342,0.74844843,0.7117354,272,143,129
553,73.84952,0.00666666,0.1580342,0.7484467,0.71173483,272,143,129
554,73.8486,0.00666666,0.1580342,0.7484451,0.7117342,272,143,129
555,73.847694,0.00666666,0.1580342,0.7484434,0.7117335,272,143,129
556,73.84679,0.00666666,0.15794873,0.7484418,0.71173286,272,143,129
557,73.84587,0.00666666,0.15794873,0.7484401,0.7117322,272,143,129
558,73.84494,0.00666666,0.15794873,0.74843836,0.7117315,272,143,129
559,73.84404,0.00666666,0.15794873,0.7484367,0.71173084,272,143,129
560,73.84314,0.00666666,0.15794873,0.7484351,0.7117302,272,143,129
561,73.84219,0.00666666,0.15794873,0.74843335,0.71172947,272,143,129
562,73.84128,0.00666666,0.15794873,0.7484316,0.7117288,272,143,129
563,73.84036,0.00666666,0.1580342,0.74843,0.71172816,272,143,129
564,73.83943,0.00666666,0.15794873,0.7484282,0.7117275,272,143,129
565,73.83852,0.00666666,0.1580342,0.7484266,0.71172684,272,143,129
566,73.83758,0.00666666,0.15794873,0.74842495,0.7117261,272,143,129
567,73.836655,0.00666666,0.15794873,0.7484233,0.71172553,272,143,129
568,73.83574,0.00666666,0.15794873,0.7484216,0.7117248,272,143,129
569,73.8348,0.00666666,0.15794873,0.7484198,0.71172416,272,143,129
570,73.83389,0.00666666,0.15794873,0.7484181,0.7117235,272,143,129
571,73.83296,0.00666666,0.15794873,0.7484165,0.7117228,272,143,129
572,73.83203,0.00666666,0.1580342,0.7484148,0.7117221,272,143,129
573,73.831116,0.00666666,0.1580342,0.7484131,0.7117215,272,143,129
574,73.830185,0.00666666,0.15794873,0.74841136,0.71172076,272,143,129
575,73.829254,0.00666666,0.15786326,0.7484098,0.71172005,272,143,129
576,73.82833,0.00666666,0.15777779,0.748408,0.71171945,272,143,129
577,73.827385,0.00666666,0.15769231,0.74840623,0.7117188,272,143,129
578,73.82646,0.00666666,0.15777779,0.7484047,0.7117181,272,143,129
579,73.82553,0.00666666,0.15786326,0.74840283,0.7117174,272,143,129
580,73.8246,0.00666666,0.15777779,0.7484012,0.7117167,272,143,129
581,73.82365,0.00666666,0.15777779,0.74839956,0.71171594,272,143,129
582,73.822716,0.00666666,0.15777779,0.7483978,0.71171534,272,143,129
583,73.82178,0.00666666,0.15777779,0.74839604,0.7117146,272,143,129
584,73.82085,0.00666666,0.15769231,0.7483943,0.7117139,272,143,129
585,73.8199,0.00666666,0.15769231,0.7483927,0.7117132,272,143,129
586,73.818954,0.00666666,0.15769231,0.748391,0.7117125,272,143,129
587,73.818016,0.00666666,0.15769231,0.74838924,0.7117118,272,143,129
588,73.81706,0.00666666,0.15769231,0.7483876,0.7117111,272,143,129
589,73.81613,0.00666666,0.15769231,0.7483858,0.7117104,272,143,129
590,73.81518,0.00666666,0.15769231,0.7483841,0.7117097,272,143,129
591,73.81423,0.00666666,0.15760684,0.74838233,0.711709,272,143,129
592,73.813286,0.00666666,0.15760684,0.74838066,0.7117083,272,143,129
593,73.81233,0.00666666,0.15760684,0.7483789,0.71170753,272,143,129
594,73.81138,0.00666666,0.15760684,0.7483772,0.7117068,272,143,129
595,73.810425,0.00666666,0.15769231,0.7483754,0.7117061,272,143,129
596,73.80946,0.00666666,0.15769231,0.7483737,0.7117054,272,143,129
597,73.80852,0.00666666,0.15769231,0.748372,0.7117047,272,143,129
598,73.80756,0.00666666,0.15760684,0.7483703,0.711704,272,143,129
599,73.806595,0.00666666,0.15752137,0.7483685,0.7117033,272,143,129
600,73.80565,0.00666666,0.15752137,0.7483668,0.7117026,272,143,129
601,73.80469,0.00666666,0.15752137,0.74836504,0.71170187,272,143,129
602,73.80373,0.00666666,0.15752137,0.7483633,0.71170115,272,143,129
603,73.802765,0.00666666,0.15752137,0.7483615,0.71170044,272,143,129
604,73.801796,0.00666666,0.15752137,0.7483598,0.71169966,272,143,129
605,73.80083,0.00666666,0.15760684,0.74835795,0.7116989,272,143,129
606,73.799866,0.00666666,0.15760684,0.74835634,0.7116981,272,143,129
607,73.798904,0.00666666,0.15760684,0.7483546,0.71169734,272,143,129
608,73.79793,0.00666666,0.15752137,0.74835294,0.71169657,272,143,129
609,73.79697,0.00666666,0.15752137,0.7483512,0.7116958,272,143,129
610,73.79602,0.00666666,0.15760684,0.7483495,0.7116949,272,143,129
611,73.79503,0.00666666,0.15760684,0.74834776,0.7116941,272,143,129
612,73.79405,0.00666666,0.15752137,0.7483461,0.7116933,272,143,129
613,73.79309,0.00666666,0.1574359,0.74834436,0.7116925,272,143,129
614,73.79211,0.00666666,0.15726495,0.7483426,0.7116916,272,143,129
615,73.791145,0.00666666,0.15726495,0.74834096,0.71169084,272,143,129
616,73.79016,0.00666666,0.15717947,0.7483391,0.71169,272,143,129
617,73.789185,0.00666666,0.157094,0.7483375,0.71168923,272,143,129
618,73.78821,0.00666666,0.157094,0.74833566,0.71168846,272,143,129
619,73.78722,0.00666666,0.157094,0.74833393,0.7116877,272,143,129
620,73.78625,0.00666666,0.15700853,0.7483322,0.7116868,272,143,129
621,73.78528,0.00666666,0.15700853,0.7483305,0.711686,272,143,129
622,73.78427,0.00666666,0.15700853,0.7483288,0.7116852,272,143,129
623,73.78331,0.00666666,0.15700853,0.7483271,0.7116842,272,143,129
624,73.78233,0.00666666,0.15700853,0.74832547,0.7116832,272,143,129
625,73.78136,0.00666666,0.15700853,0.7483238,0.7116823,272,143,129
626,73.780396,0.00666666,0.15700853,0.7483222,0.71168137,272,143,129
627,73.7794,0.00666666,0.15700853,0.7483206,0.71168035,272,143,129
628,73.77844,0.00666666,0.15692306,0.748319,0.7116794,272,143,129
629,73.77748,0.00666666,0.15683758,0.7483174,0.7116784,272,143,129
630,73.776505,0.00666666,0.15683758,0.74831575,0.7116774,272,143,129
631,73.77553,0.00666666,0.15675211,0.74831414,0.71167636,272,143,129
632,73.77457,0.00666666,0.15675211,0.7483126,0.71167535,272,143,129
633,73.77358,0.00666666,0.15675211,0.748311,0.7116744,272,143,129
634,73.77261,0.00666666,0.1566667,0.7483095,0.7116734,272,143,129
635,73.77164,0.00666666,0.1566667,0.7483078,0.71167237,272,143,129
636,73.77066,0.00666666,0.1566667,0.7483063,0.71167135,272,143,129
637,73.769684,0.00666666,0.15649575,0.74830467,0.71167034,272,143,129
638,73.7687,0.00999999,0.15641028,0.748303,0.7116693,272,143,129
639,73.76771,0.00999999,0.1563248,0.7483014,0.7116683,272,143,129
640,73.76673,0.00999999,0.15649575,0.7482998,0.7116673,272,143,129
641,73.76573,0.00999999,0.15649575,0.74829817,0.7116662,272,143,129
642,73.764755,0.00999999,0.15658122,0.74829656,0.71166533,272,143,129
643,73.76376,0.00999999,0.15658122,0.7482949,0.7116643,272,143,129
644,73.7628,0.00999999,0.15658122,0.7482933,0.7116633,272,143,129
645,73.761795,0.00999999,0.1566667,0.7482917,0.71166223,272,143,129
646,73.7608,0.00999999,0.15658122,0.74829,0.71166116,272,143,129
647,73.75981,0.00999999,0.15658122,0.74828845,0.7116602,272,143,129
648,73.758804,0.00999999,0.15649575,0.7482867,0.71165913,272,143,129
649,73.75783,0.00999999,0.1563248,0.7482852,0.7116582,272,143,129
650,73.756805,0.00999999,0.1563248,0.7482835,0.7116571,272,143,129
651,73.75582,0.00999999,0.15623933,0.74828184,0.7116561,272,143,129
652,73.75482,0.00999999,0.15623933,0.7482802,0.7116551,272,143,129
653,73.75383,0.00999999,0.15623933,0.7482786,0.71165407,272,143,129
654,73.752815,0.00999999,0.15615386,0.7482769,0.711653,272,143,129
655,73.75183,0.00999999,0.15606838,0.74827534,0.711652,272,143,129
